Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,254.80999755859375,259.5,249.86000061035156,250.02999877929688,250.02999877929688,2008300
2022-04-01,250.0,254.60000610351562,249.83999633789062,253.14999389648438,253.14999389648438,1257100
2022-04-04,253.14999389648438,255.02999877929688,250.02000427246094,252.75,252.75,1181200
2022-04-05,252.7899932861328,255.77999877929688,244.22999572753906,244.47999572753906,244.47999572753906,1150900
2022-04-06,247.8699951171875,249.5,240.05999755859375,241.97999572753906,241.97999572753906,1874600
2022-04-07,243.36000061035156,244.8300018310547,237.3699951171875,244.38999938964844,244.38999938964844,1944700
2022-04-08,245.6300048828125,254.9600067138672,245.6300048828125,254.11000061035156,254.11000061035156,2111300
2022-04-11,252.66000366210938,252.66000366210938,245.10000610351562,246.49000549316406,246.49000549316406,1523100
2022-04-12,252.57000732421875,257.6499938964844,251.9600067138672,252.52999877929688,252.52999877929688,1694000
2022-04-13,256.8299865722656,257.489990234375,252.22000122070312,255.4199981689453,255.4199981689453,2124100
2022-04-14,255.0500030517578,257.07000732421875,254.17999267578125,254.75,254.75,1551900
2022-04-18,256.1300048828125,258.79998779296875,252.61000061035156,256.6700134277344,256.6700134277344,1522200
2022-04-19,256.3900146484375,256.3900146484375,248.6699981689453,250.82000732421875,250.82000732421875,1639700
2022-04-20,252.50999450683594,254.02999877929688,248.9199981689453,253.33999633789062,253.33999633789062,2007000
2022-04-21,254.99000549316406,255.35000610351562,242.5800018310547,243.0,243.0,1730300
2022-04-22,242.0,245.86000061035156,235.97999572753906,236.24000549316406,236.24000549316406,1701500
2022-04-25,228.3800048828125,231.5800018310547,219.6999969482422,231.13999938964844,231.13999938964844,3374300
2022-04-26,232.0,235.5399932861328,228.49000549316406,228.69000244140625,228.69000244140625,1701400
2022-04-27,230.3800048828125,233.75,223.4499969482422,231.6300048828125,231.6300048828125,1664900
2022-04-28,233.08999633789062,237.5,226.3699951171875,234.97999572753906,234.97999572753906,1982600
2022-04-29,234.99000549316406,238.5500030517578,229.50999450683594,232.47000122070312,232.47000122070312,2218400
2022-05-02,228.99000549316406,236.0,228.0399932861328,235.83999633789062,235.83999633789062,2214900
2022-05-03,236.6199951171875,244.00999450683594,235.64999389648438,243.6999969482422,243.6999969482422,2008700
2022-05-04,249.27000427246094,253.55999755859375,242.74000549316406,252.77999877929688,252.77999877929688,2251800
2022-05-05,256.94000244140625,259.8599853515625,249.72959899902344,256.4800109863281,256.4800109863281,3155151
