Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,37.04999923706055,37.77000045776367,36.099998474121094,36.40999984741211,36.40999984741211,11010200
2022-04-01,36.70000076293945,37.20000076293945,36.11000061035156,36.41999816894531,36.41999816894531,8558800
2022-04-04,36.689998626708984,36.790000915527344,35.79999923706055,36.43000030517578,36.43000030517578,8290000
2022-04-05,36.400001525878906,37.29999923706055,35.34000015258789,35.52000045776367,35.52000045776367,12705300
2022-04-06,35.880001068115234,36.38999938964844,35.290000915527344,35.720001220703125,35.720001220703125,8523600
2022-04-07,35.68000030517578,36.220001220703125,35.08000183105469,36.119998931884766,36.119998931884766,9536200
2022-04-08,36.310001373291016,37.599998474121094,36.279998779296875,37.52000045776367,37.52000045776367,12764100
2022-04-11,36.720001220703125,37.18000030517578,36.400001525878906,36.470001220703125,36.470001220703125,7655500
2022-04-12,36.529998779296875,37.16999816894531,36.04999923706055,36.31999969482422,36.31999969482422,8028100
2022-04-13,36.869998931884766,37.31999969482422,36.060001373291016,37.220001220703125,37.220001220703125,6849800
2022-04-14,36.81999969482422,37.63999938964844,36.77000045776367,37.290000915527344,37.290000915527344,6852800
2022-04-18,37.599998474121094,37.90999984741211,37.16999816894531,37.43000030517578,37.43000030517578,10120500
2022-04-19,37.13999938964844,37.650001525878906,36.5099983215332,36.7400016784668,36.7400016784668,10264000
2022-04-20,35.970001220703125,36.369998931884766,32.79999923706055,35.33000183105469,35.33000183105469,23404100
2022-04-21,35.54999923706055,35.650001525878906,32.279998779296875,32.90999984741211,32.90999984741211,19153700
2022-04-22,32.599998474121094,34.02000045776367,32.02000045776367,32.20000076293945,32.20000076293945,12918100
2022-04-25,30.979999542236328,31.309999465942383,29.459999084472656,30.739999771118164,30.739999771118164,16705400
2022-04-26,31.1200008392334,32.630001068115234,31.020000457763672,31.350000381469727,31.350000381469727,17393700
2022-04-27,31.459999084472656,31.950000762939453,30.8700008392334,31.280000686645508,31.280000686645508,9187900
2022-04-28,31.5,32.400001525878906,30.860000610351562,31.969999313354492,31.969999313354492,11759100
2022-04-29,32.02000045776367,32.220001220703125,30.81999969482422,31.020000457763672,31.020000457763672,13335200
2022-05-02,30.739999771118164,31.360000610351562,30.239999771118164,30.90999984741211,30.90999984741211,8737800
2022-05-03,30.729999542236328,31.700000762939453,30.600000381469727,31.5,31.5,9766500
2022-05-04,32.189998626708984,32.959999084472656,31.079999923706055,32.84000015258789,32.84000015258789,11857600
2022-05-05,32.91999816894531,33.099998474121094,31.219999313354492,32.02000045776367,32.02000045776367,9915466
