Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,14.869999885559082,14.979999542236328,14.609999656677246,14.619999885559082,14.619999885559082,10430900
2022-04-01,14.829999923706055,14.899999618530273,14.350000381469727,14.4399995803833,14.4399995803833,12519200
2022-04-04,14.420000076293945,14.5600004196167,14.140000343322754,14.4399995803833,14.4399995803833,9498100
2022-04-05,14.350000381469727,14.630000114440918,14.34000015258789,14.369999885559082,14.369999885559082,8254300
2022-04-06,14.25,14.34000015258789,14.069999694824219,14.109999656677246,14.109999656677246,13351100
2022-04-07,14.09000015258789,14.199999809265137,13.619999885559082,13.850000381469727,13.850000381469727,16652600
2022-04-08,13.8100004196167,13.989999771118164,13.710000038146973,13.800000190734863,13.800000190734863,11862700
2022-04-11,13.800000190734863,14.15999984741211,13.729999542236328,13.800000190734863,13.800000190734863,13312700
2022-04-12,13.84000015258789,13.949999809265137,13.380000114440918,13.470000267028809,13.470000267028809,12205700
2022-04-13,13.350000381469727,13.479999542236328,13.260000228881836,13.4399995803833,13.4399995803833,12387200
2022-04-14,13.420000076293945,13.579999923706055,13.300000190734863,13.359999656677246,13.359999656677246,10599100
2022-04-18,13.289999961853027,13.569999694824219,13.270000457763672,13.520000457763672,13.520000457763672,9989000
2022-04-19,13.699999809265137,14.079999923706055,13.569999694824219,14.069999694824219,14.069999694824219,16990200
2022-04-20,14.1899995803833,14.5,14.140000343322754,14.239999771118164,14.239999771118164,19033900
2022-04-21,14.5,14.90999984741211,14.0600004196167,14.100000381469727,14.100000381469727,24290000
2022-04-22,14.350000381469727,14.350000381469727,13.739999771118164,13.760000228881836,13.760000228881836,17257000
2022-04-25,13.84000015258789,13.930000305175781,13.489999771118164,13.899999618530273,13.899999618530273,18895900
2022-04-26,13.710000038146973,14.050000190734863,13.569999694824219,13.569999694824219,13.569999694824219,14514300
2022-04-27,13.579999923706055,13.65999984741211,13.390000343322754,13.5,13.5,14194600
2022-04-28,13.640000343322754,13.699999809265137,13.380000114440918,13.579999923706055,13.579999923706055,13683000
2022-04-29,13.579999923706055,13.710000038146973,13.119999885559082,13.149999618530273,13.149999618530273,19427000
2022-05-02,13.220000267028809,13.369999885559082,12.979999542236328,13.260000228881836,13.260000228881836,20107900
2022-05-03,13.390000343322754,13.609999656677246,13.25,13.489999771118164,13.489999771118164,14721900
2022-05-04,13.510000228881836,13.90999984741211,13.399999618530273,13.899999618530273,13.899999618530273,13541100
2022-05-05,13.800000190734863,13.800000190734863,13.359999656677246,13.609999656677246,13.609999656677246,13539366
