Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,309.25,311.5299987792969,300.3599853515625,300.3599853515625,300.3599853515625,751000
2022-04-01,303.510009765625,305.3800048828125,295.4200134277344,297.4100036621094,297.4100036621094,609400
2022-04-04,298.6000061035156,303.5299987792969,294.5199890136719,297.5299987792969,297.5299987792969,571000
2022-04-05,296.3299865722656,300.79998779296875,295.6300048828125,298.5400085449219,298.5400085449219,618100
2022-04-06,292.0199890136719,295.3800048828125,290.9100036621094,292.260009765625,292.260009765625,732400
2022-04-07,291.0899963378906,293.5799865722656,284.9800109863281,289.29998779296875,289.29998779296875,626800
2022-04-08,289.32000732421875,295.1700134277344,287.4200134277344,293.0400085449219,293.0400085449219,461300
2022-04-11,293.760009765625,297.8999938964844,290.510009765625,290.760009765625,290.760009765625,417700
2022-04-12,290.260009765625,295.17999267578125,286.8999938964844,287.94000244140625,287.94000244140625,595000
2022-04-13,285.739990234375,293.0899963378906,285.739990234375,292.739990234375,292.739990234375,395300
2022-04-14,292.94000244140625,296.07000732421875,290.5400085449219,290.7300109863281,290.7300109863281,424800
2022-04-18,288.70001220703125,291.4200134277344,286.3299865722656,290.3999938964844,290.3999938964844,534300
2022-04-19,292.6700134277344,298.6099853515625,291.6300048828125,297.6300048828125,297.6300048828125,540500
2022-04-20,300.260009765625,303.9599914550781,299.6000061035156,300.8399963378906,300.8399963378906,553900
2022-04-21,305.0,305.6199951171875,290.6300048828125,291.7099914550781,291.7099914550781,571400
2022-04-22,289.8699951171875,291.19000244140625,279.8399963378906,280.0799865722656,280.0799865722656,723800
2022-04-25,276.6099853515625,282.2099914550781,272.0299987792969,280.9599914550781,280.9599914550781,823900
2022-04-26,270.0,279.8800048828125,263.55999755859375,264.54998779296875,264.54998779296875,1268700
2022-04-27,264.010009765625,269.8299865722656,263.2699890136719,266.2099914550781,266.2099914550781,684400
2022-04-28,268.6600036621094,274.5,265.239990234375,272.9100036621094,272.9100036621094,596900
2022-04-29,271.2300109863281,275.1400146484375,264.57000732421875,265.489990234375,265.489990234375,771200
2022-05-02,267.30999755859375,269.45001220703125,263.17999267578125,268.80999755859375,268.80999755859375,727200
2022-05-03,270.54998779296875,274.8999938964844,268.7900085449219,272.0899963378906,272.0899963378906,518800
2022-05-04,271.79998779296875,284.2699890136719,269.69000244140625,283.5199890136719,283.5199890136719,737100
2022-05-05,279.2300109863281,280.864990234375,267.82501220703125,270.70001220703125,270.70001220703125,592088
