Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,51.5099983215332,51.77000045776367,49.61000061035156,49.630001068115234,49.630001068115234,5804700
2022-04-01,50.290000915527344,50.47999954223633,49.099998474121094,49.45000076293945,49.45000076293945,4259800
2022-04-04,49.5,49.83000183105469,48.56999969482422,49.5099983215332,49.5099983215332,5495000
2022-04-05,49.2599983215332,49.619998931884766,48.7400016784668,48.959999084472656,48.959999084472656,4317500
2022-04-06,48.70000076293945,48.72999954223633,47.959999084472656,48.20000076293945,48.20000076293945,5110400
2022-04-07,48.11000061035156,48.40999984741211,46.95000076293945,47.7599983215332,47.7599983215332,4522700
2022-04-08,47.959999084472656,48.619998931884766,47.77000045776367,48.34000015258789,48.34000015258789,3155600
2022-04-11,48.0,48.91999816894531,47.790000915527344,48.06999969482422,48.06999969482422,3728500
2022-04-12,47.810001373291016,48.630001068115234,47.41999816894531,47.650001525878906,47.650001525878906,4187000
2022-04-13,47.279998779296875,48.38999938964844,46.880001068115234,48.34000015258789,48.34000015258789,6034000
2022-04-14,48.439998626708984,48.970001220703125,47.2599983215332,47.290000915527344,47.290000915527344,7288600
2022-04-18,45.599998474121094,46.65999984741211,44.9900016784668,46.209999084472656,46.209999084472656,6036300
2022-04-19,46.33000183105469,46.81999969482422,46.150001525878906,46.52000045776367,46.52000045776367,6382600
2022-04-20,46.970001220703125,47.529998779296875,46.790000915527344,47.02000045776367,47.02000045776367,4966400
2022-04-21,47.56999969482422,47.77000045776367,46.040000915527344,46.150001525878906,46.150001525878906,4681200
2022-04-22,45.900001525878906,46.04999923706055,44.13999938964844,44.209999084472656,44.209999084472656,4750900
2022-04-25,43.790000915527344,44.47999954223633,43.13999938964844,44.369998931884766,44.369998931884766,6538100
2022-04-26,43.9900016784668,44.52000045776367,43.25,43.2599983215332,43.2599983215332,6224600
2022-04-27,42.4900016784668,42.90999984741211,42.18000030517578,42.349998474121094,42.349998474121094,6646700
2022-04-28,43.209999084472656,43.540000915527344,42.349998474121094,43.459999084472656,43.459999084472656,5682900
2022-04-29,43.470001220703125,43.68000030517578,41.959999084472656,42.060001373291016,42.060001373291016,4450400
2022-05-02,42.369998931884766,42.939998626708984,41.77000045776367,42.70000076293945,42.70000076293945,8096800
2022-05-03,42.939998626708984,43.689998626708984,42.529998779296875,43.11000061035156,43.11000061035156,7146200
2022-05-04,43.22999954223633,44.849998474121094,42.959999084472656,44.79999923706055,44.79999923706055,5974100
2022-05-05,44.33000183105469,44.33000183105469,43.25,44.099998474121094,44.099998474121094,5560854
