Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,476.2099914550781,480.6300048828125,472.0799865722656,472.2300109863281,472.2300109863281,601200
2022-04-01,472.44000244140625,478.5,470.8800048828125,476.95001220703125,476.95001220703125,397900
2022-04-04,477.6099853515625,481.8599853515625,474.739990234375,481.260009765625,481.260009765625,395300
2022-04-05,479.1499938964844,485.25,476.0199890136719,476.7300109863281,476.7300109863281,629800
2022-04-06,475.3900146484375,482.1400146484375,471.2799987792969,479.3800048828125,479.3800048828125,491900
2022-04-07,478.04998779296875,488.2300109863281,476.67999267578125,485.2699890136719,485.2699890136719,681100
2022-04-08,485.1000061035156,486.7200012207031,481.5799865722656,482.1600036621094,482.1600036621094,479500
2022-04-11,482.0,483.8800048828125,477.6499938964844,480.7799987792969,480.7799987792969,413800
2022-04-12,481.70001220703125,484.1000061035156,470.2799987792969,470.5,470.5,479700
2022-04-13,470.6700134277344,472.0899963378906,466.6700134277344,469.0,469.0,434700
2022-04-14,468.7699890136719,472.1199951171875,460.82000732421875,461.1600036621094,461.1600036621094,347000
2022-04-18,459.8299865722656,462.0,453.3399963378906,456.6099853515625,456.6099853515625,236400
2022-04-19,457.82000732421875,463.8500061035156,456.6499938964844,462.75,462.75,371000
2022-04-20,466.9700012207031,470.4700012207031,464.7699890136719,468.7699890136719,468.7699890136719,635600
2022-04-21,473.2699890136719,477.0899963378906,467.5400085449219,469.2799987792969,469.2799987792969,562800
2022-04-22,467.6199951171875,470.7099914550781,453.760009765625,454.0799865722656,454.0799865722656,620700
2022-04-25,454.9200134277344,455.9800109863281,447.1199951171875,455.2699890136719,455.2699890136719,1039100
2022-04-26,460.4200134277344,476.3900146484375,456.0,472.010009765625,472.010009765625,1022200
2022-04-27,473.9100036621094,479.2699890136719,468.0400085449219,474.69000244140625,474.69000244140625,776700
2022-04-28,479.75,487.4700012207031,477.0,483.3900146484375,483.3900146484375,553000
2022-04-29,478.489990234375,481.6600036621094,465.9200134277344,469.9200134277344,469.9200134277344,2822200
2022-05-02,466.0,469.7900085449219,452.6400146484375,459.2799987792969,459.2799987792969,805300
2022-05-03,460.3800048828125,460.8699951171875,449.1300048828125,451.1300048828125,451.1300048828125,761700
2022-05-04,449.3299865722656,466.260009765625,447.1499938964844,464.3900146484375,464.3900146484375,822600
2022-05-05,461.3599853515625,465.6199951171875,440.3699951171875,443.5,443.5,763790
