Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,62.79999923706055,63.130001068115234,62.599998474121094,62.779998779296875,62.779998779296875,8379600
2022-04-01,63.0,63.63999938964844,62.20000076293945,63.529998779296875,63.529998779296875,6898700
2022-04-04,63.36000061035156,63.52000045776367,62.470001220703125,63.040000915527344,63.040000915527344,6155500
2022-04-05,62.779998779296875,63.77000045776367,62.779998779296875,63.0099983215332,63.0099983215332,5364800
2022-04-06,63.04999923706055,63.59000015258789,62.720001220703125,63.209999084472656,63.209999084472656,5389600
2022-04-07,63.13999938964844,63.18000030517578,61.95000076293945,62.88999938964844,62.88999938964844,7458000
2022-04-08,63.09000015258789,63.59000015258789,62.779998779296875,63.400001525878906,63.400001525878906,7831400
2022-04-11,63.959999084472656,64.1500015258789,63.29999923706055,63.40999984741211,63.40999984741211,9693800
2022-04-12,64.08000183105469,64.33000183105469,63.290000915527344,63.66999816894531,63.66999816894531,7379200
2022-04-13,63.689998626708984,64.08000183105469,63.41999816894531,63.849998474121094,63.849998474121094,5873500
2022-04-14,64.1500015258789,64.22000122070312,63.68000030517578,63.720001220703125,63.720001220703125,6651300
2022-04-18,63.619998931884766,64.0199966430664,63.25,63.56999969482422,63.56999969482422,5777600
2022-04-19,63.7400016784668,65.5,63.599998474121094,65.20999908447266,65.20999908447266,7233700
2022-04-20,65.23999786376953,65.97000122070312,65.23999786376953,65.7300033569336,65.7300033569336,8234600
2022-04-21,65.8499984741211,66.3499984741211,65.73999786376953,65.83999633789062,65.83999633789062,6418800
2022-04-22,65.9800033569336,66.18000030517578,65.04000091552734,65.05999755859375,65.05999755859375,7740700
2022-04-25,65.61000061035156,65.97000122070312,64.5199966430664,65.77999877929688,65.77999877929688,8913900
2022-04-26,65.86000061035156,66.02999877929688,64.04000091552734,64.04000091552734,64.04000091552734,9883800
2022-04-27,65.54000091552734,65.66000366210938,63.93000030517578,64.05000305175781,64.05000305175781,9892400
2022-04-28,64.19999694824219,66.33000183105469,64.11000061035156,66.22000122070312,66.22000122070312,9786400
2022-04-29,65.95999908447266,66.04000091552734,64.36000061035156,64.4800033569336,64.4800033569336,10383900
2022-05-02,65.30999755859375,65.4800033569336,62.9900016784668,63.790000915527344,63.790000915527344,10049400
2022-05-03,64.11000061035156,64.88999938964844,63.63999938964844,64.69000244140625,64.69000244140625,9538700
2022-05-04,64.5199966430664,66.30000305175781,64.43000030517578,66.19000244140625,66.19000244140625,8348000
2022-05-05,65.72000122070312,66.06999969482422,64.80999755859375,65.2300033569336,65.2300033569336,8843800
