Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,313.8999938964844,315.1400146484375,307.8900146484375,308.30999755859375,308.30999755859375,33422100
2022-04-01,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,309.4200134277344,27085100
2022-04-04,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,314.9700012207031,24289600
2022-04-05,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,310.8800048828125,23156700
2022-04-06,305.19000244140625,307.0,296.7099914550781,299.5,299.5,40110400
2022-04-07,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,301.3699951171875,31411200
2022-04-08,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,296.9700012207031,24347400
2022-04-11,291.7900085449219,292.6099853515625,285.0,285.260009765625,285.260009765625,34569300
2022-04-12,289.239990234375,290.739990234375,280.489990234375,282.05999755859375,282.05999755859375,30966700
2022-04-13,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,287.6199951171875,21907200
2022-04-14,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,279.8299865722656,28107900
2022-04-18,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,280.5199890136719,20778000
2022-04-19,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,285.29998779296875,22297700
2022-04-20,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,286.3599853515625,22906700
2022-04-21,288.5799865722656,293.29998779296875,280.05999755859375,280.80999755859375,280.80999755859375,29454600
2022-04-22,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,274.0299987792969,29405800
2022-04-25,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,280.7200012207031,35678900
2022-04-26,277.5,278.3599853515625,270.0,270.2200012207031,270.2200012207031,46518400
2022-04-27,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,283.2200012207031,63477700
2022-04-28,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,289.6300048828125,33646600
2022-04-29,288.6099853515625,289.8800048828125,276.5,277.5199890136719,277.5199890136719,37025000
2022-05-02,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,284.4700012207031,35151100
2022-05-03,283.9599914550781,284.1300048828125,280.1499938964844,281.7799987792969,281.7799987792969,25978600
2022-05-04,282.5899963378906,290.8800048828125,276.7300109863281,289.9800109863281,289.9800109863281,33599300
2022-05-05,285.5400085449219,286.3500061035156,274.3399963378906,277.3500061035156,277.3500061035156,43260386
