Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,630.47998046875,639.0,628.0499877929688,629.6799926757812,629.6799926757812,2173100
2022-04-01,631.6900024414062,634.5700073242188,618.6900024414062,626.97998046875,626.97998046875,1626200
2022-04-04,626.4199829101562,636.719970703125,624.52001953125,634.8499755859375,634.8499755859375,1648400
2022-04-05,629.5499877929688,632.260009765625,613.0,614.1199951171875,614.1199951171875,1977800
2022-04-06,602.0800170898438,611.5900268554688,593.77001953125,602.0,602.0,2374200
2022-04-07,599.8300170898438,607.6400146484375,593.239990234375,603.0499877929688,603.0499877929688,1658300
2022-04-08,597.3800048828125,598.5900268554688,585.969970703125,587.0,587.0,2045800
2022-04-11,582.5800170898438,589.280029296875,579.4299926757812,580.6099853515625,580.6099853515625,2351200
2022-04-12,589.1099853515625,598.5900268554688,582.1699829101562,585.0700073242188,585.0700073242188,1735000
2022-04-13,588.5,596.7100219726562,586.0499877929688,592.5399780273438,592.5399780273438,2026600
2022-04-14,594.989990234375,597.0599975585938,572.8599853515625,573.8499755859375,573.8499755859375,2735100
2022-04-18,572.8499755859375,591.219970703125,572.8499755859375,586.5,586.5,2137500
2022-04-19,579.3599853515625,598.7000122070312,579.3599853515625,597.6199951171875,597.6199951171875,1658100
2022-04-20,604.2000122070312,613.4299926757812,595.1300048828125,597.719970703125,597.719970703125,1392000
2022-04-21,605.5399780273438,615.8699951171875,590.6599731445312,592.72998046875,592.72998046875,2035200
2022-04-22,590.1099853515625,598.739990234375,586.260009765625,586.9500122070312,586.9500122070312,2106400
2022-04-25,581.489990234375,588.760009765625,571.1199951171875,587.8800048828125,587.8800048828125,2695900
2022-04-26,583.7999877929688,585.4600219726562,559.7100219726562,560.0700073242188,560.0700073242188,3580900
2022-04-27,555.7899780273438,570.0800170898438,555.0,559.5399780273438,559.5399780273438,1931300
2022-04-28,565.9400024414062,585.02001953125,557.969970703125,578.9400024414062,578.9400024414062,2233400
2022-04-29,572.6199951171875,578.280029296875,553.4000244140625,554.3900146484375,554.3900146484375,2610800
2022-05-02,557.1400146484375,577.6400146484375,556.3800048828125,576.3499755859375,576.3499755859375,2672500
2022-05-03,576.010009765625,586.75,571.77001953125,581.1699829101562,581.1699829101562,1706400
2022-05-04,581.7899780273438,604.0700073242188,573.97998046875,603.6599731445312,603.6599731445312,2389600
2022-05-05,594.22998046875,597.864990234375,574.2849731445312,579.989990234375,579.989990234375,3280649
