Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,136.10000610351562,137.35000610351562,131.64999389648438,131.8000030517578,131.8000030517578,8474800
2022-04-01,132.8800048828125,133.0399932861328,125.56999969482422,127.41000366210938,127.41000366210938,10135800
2022-04-04,127.16999816894531,129.6999969482422,126.9000015258789,129.44000244140625,129.44000244140625,8347800
2022-04-05,128.77999877929688,128.97999572753906,121.3499984741211,121.70999908447266,121.70999908447266,11653700
2022-04-06,119.01000213623047,121.22000122070312,117.06999969482422,119.33000183105469,119.33000183105469,11602000
2022-04-07,119.08000183105469,123.9000015258789,118.58999633789062,122.4000015258789,122.4000015258789,11817200
2022-04-08,121.26000213623047,122.38999938964844,119.45999908447266,119.95999908447266,119.95999908447266,6406400
2022-04-11,118.19999694824219,119.05000305175781,116.13999938964844,116.23999786376953,116.23999786376953,7785100
2022-04-12,118.0999984741211,119.26000213623047,114.16999816894531,114.55999755859375,114.55999755859375,9883800
2022-04-13,115.23999786376953,118.12000274658203,114.48999786376953,116.86000061035156,116.86000061035156,9351400
2022-04-14,117.41000366210938,117.52999877929688,113.25,113.36000061035156,113.36000061035156,7708100
2022-04-18,112.5,115.9800033569336,112.33999633789062,114.87000274658203,114.87000274658203,6822700
2022-04-19,114.12999725341797,117.23999786376953,113.54000091552734,117.05999755859375,117.05999755859375,6086600
2022-04-20,120.5199966430664,122.37000274658203,117.5199966430664,117.88999938964844,117.88999938964844,8856100
2022-04-21,119.20999908447266,121.08000183105469,115.33999633789062,115.69000244140625,115.69000244140625,7849400
2022-04-22,115.2300033569336,116.19000244140625,112.62999725341797,112.80000305175781,112.80000305175781,8489400
2022-04-25,111.41000366210938,114.72000122070312,111.19999694824219,114.47000122070312,114.47000122070312,8518300
2022-04-26,112.83999633789062,113.19999694824219,108.83000183105469,108.91999816894531,108.91999816894531,9461800
2022-04-27,108.37000274658203,112.37000274658203,107.9000015258789,108.80999755859375,108.80999755859375,6891600
2022-04-28,111.41000366210938,115.98999786376953,109.58999633789062,114.62999725341797,114.62999725341797,7379100
2022-04-29,113.02999877929688,116.16000366210938,110.16000366210938,110.3499984741211,110.3499984741211,7998500
2022-05-02,111.0999984741211,113.19999694824219,108.18000030517578,112.97000122070312,112.97000122070312,9425100
2022-05-03,112.18000030517578,114.7300033569336,111.43000030517578,113.80000305175781,113.80000305175781,5463700
2022-05-04,114.16999816894531,119.12000274658203,112.04000091552734,118.80999755859375,118.80999755859375,6352100
2022-05-05,116.06999969482422,116.8499984741211,111.86000061035156,113.47000122070312,113.47000122070312,8172534
