Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,156.08999633789062,157.6999969482422,153.66000366210938,153.74000549316406,153.74000549316406,1284900
2022-04-01,153.7899932861328,154.85000610351562,151.07000732421875,151.8800048828125,151.8800048828125,1152800
2022-04-04,152.1699981689453,155.83999633789062,151.6300048828125,154.42999267578125,154.42999267578125,1268000
2022-04-05,154.42999267578125,157.08999633789062,150.9199981689453,151.89999389648438,151.89999389648438,1134900
2022-04-06,150.4199981689453,152.0,144.89999389648438,147.1999969482422,147.1999969482422,2461000
2022-04-07,147.2899932861328,147.89999389648438,142.00999450683594,143.39999389648438,143.39999389648438,1941000
2022-04-08,142.8300018310547,144.10000610351562,140.13999938964844,141.30999755859375,141.30999755859375,1537300
2022-04-11,140.1300048828125,143.69000244140625,140.11000061035156,140.52999877929688,140.52999877929688,1298100
2022-04-12,141.25,142.67999267578125,137.9600067138672,138.36000061035156,138.36000061035156,1726500
2022-04-13,137.8699951171875,139.91000366210938,136.27999877929688,138.99000549316406,138.99000549316406,1541800
2022-04-14,138.8800048828125,139.89999389648438,137.24000549316406,137.9600067138672,137.9600067138672,1357700
2022-04-18,137.3300018310547,137.5500030517578,133.89999389648438,135.6999969482422,135.6999969482422,1478400
2022-04-19,134.5399932861328,140.69000244140625,134.49000549316406,140.3699951171875,140.3699951171875,2485900
2022-04-20,140.1300048828125,140.35000610351562,137.0500030517578,137.33999633789062,137.33999633789062,1339700
2022-04-21,137.6300048828125,138.66000366210938,131.3699951171875,131.52999877929688,131.52999877929688,1608400
2022-04-22,132.1300048828125,136.8300018310547,131.44000244140625,136.41000366210938,136.41000366210938,3813700
2022-04-25,135.92999267578125,136.4600067138672,131.39999389648438,132.9600067138672,132.9600067138672,1895000
2022-04-26,131.86000061035156,132.36000061035156,124.87999725341797,125.01000213623047,125.01000213623047,3105500
2022-04-27,124.62000274658203,125.98999786376953,121.51000213623047,121.6500015258789,121.6500015258789,2595300
2022-04-28,123.19000244140625,123.87000274658203,120.27999877929688,123.2300033569336,123.2300033569336,2609700
2022-04-29,123.19000244140625,125.30000305175781,119.12000274658203,119.51000213623047,119.51000213623047,1595500
2022-05-02,120.22000122070312,121.98999786376953,117.83999633789062,121.94000244140625,121.94000244140625,1456800
2022-05-03,121.04000091552734,123.61000061035156,120.48999786376953,121.3499984741211,121.3499984741211,1432300
2022-05-04,122.62000274658203,124.95999908447266,120.13999938964844,124.76000213623047,124.76000213623047,1540200
2022-05-05,122.7300033569336,124.01499938964844,118.3499984741211,120.2300033569336,120.2300033569336,1796197
