Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,24.34000015258789,24.690000534057617,24.229999542236328,24.59000015258789,23.787736892700195,6368200
2021-01-04,24.700000762939453,24.940000534057617,23.850000381469727,24.110000610351562,23.32339859008789,8041600
2021-01-05,24.079999923706055,24.719999313354492,24.079999923706055,24.459999084472656,23.661977767944336,7856500
2021-01-06,24.6200008392334,25.3799991607666,24.6200008392334,24.959999084472656,24.14566421508789,8471800
2021-01-07,25.270000457763672,25.799999237060547,25.059999465942383,25.75,24.90989112854004,9288400
2021-01-08,25.690000534057617,25.940000534057617,25.389999389648438,25.530000686645508,24.69706916809082,7514100
2021-01-11,25.5,25.93000030517578,25.34000015258789,25.780000686645508,24.93891143798828,8907000
2021-01-12,25.829999923706055,26.149999618530273,25.75,25.90999984741211,25.06467056274414,7280700
2021-01-13,25.989999771118164,26.040000915527344,25.700000762939453,25.709999084472656,24.87119483947754,6596600
2021-01-14,25.579999923706055,25.93000030517578,25.559999465942383,25.6200008392334,24.784133911132812,8290500
2021-01-15,25.459999084472656,25.56999969482422,24.989999771118164,25.170000076293945,24.348812103271484,8364600
2021-01-19,25.260000228881836,25.3799991607666,24.989999771118164,25.139999389648438,24.319793701171875,6794200
2021-01-20,25.219999313354492,25.31999969482422,25.049999237060547,25.200000762939453,24.377838134765625,6270500
2021-01-21,25.40999984741211,25.440000534057617,24.979999542236328,25.360000610351562,24.532615661621094,7160000
2021-01-22,25.110000610351562,25.350000381469727,24.969999313354492,25.270000457763672,24.445552825927734,6684500
2021-01-25,25.219999313354492,25.270000457763672,24.40999984741211,25.020000457763672,24.203710556030273,9953100
2021-01-26,25.190000534057617,25.360000610351562,24.389999389648438,24.6200008392334,23.81675910949707,11548300
2021-01-27,24.18000030517578,25.239999771118164,24.15999984741211,24.850000381469727,24.03925323486328,12948600
2021-01-28,24.979999542236328,25.350000381469727,24.850000381469727,24.8700008392334,24.058603286743164,9292900
2021-01-29,24.770000457763672,24.989999771118164,24.06999969482422,24.34000015258789,23.545894622802734,14666900
2021-02-01,24.479999542236328,24.579999923706055,24.100000381469727,24.479999542236328,23.681325912475586,9353000
2021-02-02,24.780000686645508,25.0,24.670000076293945,24.889999389648438,24.07794952392578,5952800
2021-02-03,24.860000610351562,25.34000015258789,24.770000457763672,25.229999542236328,24.406856536865234,6300500
2021-02-04,25.209999084472656,25.959999084472656,25.110000610351562,25.950000762939453,25.103364944458008,6963400
2021-02-05,26.0,26.579999923706055,25.950000762939453,26.149999618530273,25.296838760375977,7267500
2021-02-08,26.3700008392334,27.360000610351562,26.309999465942383,27.299999237060547,26.409318923950195,8426300
2021-02-09,27.329999923706055,27.549999237060547,27.09000015258789,27.09000015258789,26.206174850463867,7065500
2021-02-10,27.209999084472656,27.530000686645508,26.940000534057617,27.149999618530273,26.264217376708984,6267500
2021-02-11,27.299999237060547,27.479999542236328,26.93000030517578,27.3799991607666,26.486711502075195,6265600
2021-02-12,27.3799991607666,27.5,27.229999542236328,27.489999771118164,26.593124389648438,3941200
2021-02-16,27.530000686645508,27.68000030517578,27.0,27.15999984741211,26.273889541625977,6380700
2021-02-17,27.0,27.079999923706055,26.229999542236328,26.280000686645508,25.42259979248047,9402800
2021-02-18,26.09000015258789,26.450000762939453,25.959999084472656,26.40999984741211,25.54836082458496,7345300
2021-02-19,26.700000762939453,27.139999389648438,26.649999618530273,27.100000381469727,26.21584701538086,8979600
2021-02-22,26.989999771118164,27.350000381469727,26.799999237060547,27.1200008392334,26.23519515991211,9524800
2021-02-23,27.030000686645508,27.440000534057617,26.489999771118164,27.3799991607666,26.486711502075195,11845500
2021-02-24,27.299999237060547,28.260000228881836,27.209999084472656,27.969999313354492,27.057462692260742,8275900
2021-02-25,27.899999618530273,30.0,27.219999313354492,28.190000534057617,27.270286560058594,18366000
2021-02-26,29.420000076293945,30.25,28.829999923706055,28.969999313354492,28.02483558654785,26078200
2021-03-01,29.3700008392334,30.440000534057617,29.15999984741211,29.579999923706055,28.61493492126465,17327800
2021-03-02,29.420000076293945,30.290000915527344,29.329999923706055,30.040000915527344,29.05992889404297,10928600
2021-03-03,29.940000534057617,30.280000686645508,29.520000457763672,29.81999969482422,28.847105026245117,10059700
2021-03-04,29.459999084472656,29.850000381469727,27.850000381469727,28.06999969482422,27.15420150756836,14448400
2021-03-05,28.299999237060547,29.780000686645508,28.1200008392334,29.75,28.779388427734375,13688900
2021-03-08,29.610000610351562,30.68000030517578,29.559999465942383,30.15999984741211,29.176013946533203,13142600
2021-03-09,30.040000915527344,30.559999465942383,29.850000381469727,30.100000381469727,29.306480407714844,10337000
2021-03-10,30.059999465942383,30.56999969482422,30.010000228881836,30.260000228881836,29.462265014648438,11820400
2021-03-11,30.3700008392334,30.479999542236328,29.969999313354492,30.34000015258789,29.54015350341797,10122500
2021-03-12,30.260000228881836,30.829999923706055,30.1200008392334,30.280000686645508,29.481735229492188,9478300
2021-03-15,30.260000228881836,30.809999465942383,30.079999923706055,30.790000915527344,29.978290557861328,12813700
2021-03-16,30.809999465942383,30.979999542236328,30.389999389648438,30.43000030517578,29.627779006958008,10605200
2021-03-17,30.290000915527344,30.790000915527344,30.260000228881836,30.739999771118164,29.929607391357422,12590100
2021-03-18,30.559999465942383,31.110000610351562,30.219999313354492,30.309999465942383,29.510942459106445,11022700
2021-03-19,30.040000915527344,30.31999969482422,29.68000030517578,30.079999923706055,29.28700828552246,49810500
2021-03-22,30.110000610351562,30.719999313354492,29.860000610351562,30.469999313354492,29.666725158691406,14955000
2021-03-23,30.34000015258789,30.56999969482422,29.440000534057617,29.579999923706055,28.800188064575195,10313100
2021-03-24,29.729999542236328,30.260000228881836,29.360000610351562,29.3700008392334,28.595726013183594,9073900
2021-03-25,29.110000610351562,30.020000457763672,28.969999313354492,29.889999389648438,29.102018356323242,9561200
2021-03-26,30.020000457763672,31.690000534057617,30.020000457763672,31.65999984741211,30.825355529785156,13195700
2021-03-29,31.59000015258789,31.940000534057617,31.010000228881836,31.06999969482422,30.25090789794922,9661500
2021-03-30,31.0,31.65999984741211,30.959999084472656,31.559999465942383,30.727989196777344,7219500
2021-03-31,31.600000381469727,32.119998931884766,31.600000381469727,31.75,30.912981033325195,8919000
2021-04-01,32.08000183105469,32.13999938964844,31.610000610351562,32.04999923706055,31.2050724029541,7866900
2021-04-05,32.31999969482422,32.619998931884766,31.75,32.459999084472656,31.604265213012695,6915200
2021-04-06,32.33000183105469,32.56999969482422,32.04999923706055,32.290000915527344,31.43874740600586,8973300
2021-04-07,32.20000076293945,32.66999816894531,32.150001525878906,32.279998779296875,31.42900848388672,6836800
2021-04-08,32.52000045776367,32.689998626708984,32.040000915527344,32.380001068115234,31.5263729095459,7066500
2021-04-09,32.380001068115234,32.9900016784668,32.34000015258789,32.97999954223633,32.11055374145508,6635300
2021-04-12,32.97999954223633,33.18000030517578,32.560001373291016,32.7400016784668,31.87688446044922,7861600
2021-04-13,32.77000045776367,33.09000015258789,32.34000015258789,33.040000915527344,32.16897201538086,9579700
2021-04-14,32.95000076293945,33.61000061035156,32.90999984741211,33.20000076293945,32.32475662231445,7798500
2021-04-15,33.4900016784668,33.81999969482422,33.290000915527344,33.619998931884766,32.73367691040039,7402600
2021-04-16,33.84000015258789,34.27000045776367,33.790000915527344,33.97999954223633,33.084190368652344,7281600
2021-04-19,33.79999923706055,34.040000915527344,33.599998474121094,33.70000076293945,32.81157302856445,7808600
2021-04-20,33.86000061035156,34.029998779296875,33.25,33.369998931884766,32.49027633666992,8219500
2021-04-21,33.27000045776367,34.0099983215332,33.20000076293945,33.900001525878906,33.00630569458008,6392100
2021-04-22,34.02000045776367,34.29999923706055,33.7400016784668,33.77000045776367,32.879730224609375,7579700
2021-04-23,33.869998931884766,34.61000061035156,33.7400016784668,34.41999816894531,33.51259231567383,6192800
2021-04-26,34.5,34.849998474121094,34.2400016784668,34.33000183105469,33.424964904785156,5311400
2021-04-27,34.380001068115234,34.70000076293945,34.279998779296875,34.43000030517578,33.5223274230957,6578900
2021-04-28,34.43000030517578,34.4900016784668,34.06999969482422,34.31999969482422,33.41522979736328,6245600
2021-04-29,34.619998931884766,34.869998931884766,34.209999084472656,34.70000076293945,33.78520965576172,7533400
2021-04-30,34.56999969482422,34.61000061035156,33.90999984741211,34.11000061035156,33.21076965332031,8807800
2021-05-03,34.33000183105469,34.63999938964844,34.11000061035156,34.47999954223633,33.57101058959961,6234900
2021-05-04,34.25,34.380001068115234,33.630001068115234,33.959999084472656,33.06471633911133,8884100
2021-05-05,34.2400016784668,34.689998626708984,34.2400016784668,34.45000076293945,33.541805267333984,5498700
2021-05-06,34.41999816894531,35.0,34.20000076293945,34.97999954223633,34.05782699584961,5583900
2021-05-07,34.9900016784668,35.59000015258789,34.810001373291016,35.56999969482422,34.63227844238281,6796400
2021-05-10,35.88999938964844,36.0,35.22999954223633,35.25,34.32071304321289,7745900
2021-05-11,34.52000045776367,34.599998474121094,33.2400016784668,33.59000015258789,32.704471588134766,11388800
2021-05-12,33.25,33.369998931884766,31.770000457763672,31.950000762939453,31.107707977294922,12679900
