Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,136.7899932861328,139.0800018310547,135.8000030517578,136.83999633789062,136.83999633789062,1799400
2022-04-01,137.8800048828125,139.92999267578125,136.5800018310547,139.77999877929688,139.77999877929688,1546400
2022-04-04,139.7899932861328,141.58999633789062,139.74000549316406,140.5,140.5,1676300
2022-04-05,140.7899932861328,141.44000244140625,138.85000610351562,139.38999938964844,139.38999938964844,1654900
2022-04-06,138.1699981689453,139.6999969482422,136.41000366210938,138.89999389648438,138.89999389648438,2153000
2022-04-07,138.10000610351562,138.11000061035156,132.4600067138672,134.61000061035156,134.61000061035156,2330400
2022-04-08,134.0500030517578,136.25,133.0399932861328,134.91000366210938,134.91000366210938,1502300
2022-04-11,134.0,137.1999969482422,133.66000366210938,136.2100067138672,136.2100067138672,1202400
2022-04-12,136.57000732421875,137.6699981689453,134.08999633789062,135.07000732421875,135.07000732421875,1400700
2022-04-13,133.47999572753906,138.57000732421875,133.47999572753906,138.05999755859375,138.05999755859375,1324000
2022-04-14,138.6300048828125,142.0,138.49000549316406,139.9499969482422,139.9499969482422,1819800
2022-04-18,139.97999572753906,143.0800018310547,139.14999389648438,140.2100067138672,140.2100067138672,1269000
2022-04-19,140.7100067138672,145.17999267578125,140.39999389648438,144.60000610351562,144.60000610351562,1547900
2022-04-20,145.72999572753906,146.7100067138672,143.41000366210938,143.50999450683594,143.50999450683594,1461900
2022-04-21,145.10000610351562,145.85000610351562,141.39999389648438,142.0,142.0,1282300
2022-04-22,141.1300048828125,141.2100067138672,134.10000610351562,134.44000244140625,134.44000244140625,1887300
2022-04-25,133.66000366210938,136.0399932861328,130.36000061035156,135.72999572753906,135.72999572753906,1707700
2022-04-26,133.9499969482422,134.6300048828125,130.50999450683594,131.0500030517578,131.0500030517578,1267700
2022-04-27,131.32000732421875,137.49000549316406,131.32000732421875,136.17999267578125,136.17999267578125,2342200
2022-04-28,138.30999755859375,143.91000366210938,138.30999755859375,143.88999938964844,143.88999938964844,2805500
2022-04-29,141.97999572753906,143.69000244140625,136.4199981689453,136.97999572753906,136.97999572753906,2684600
2022-05-02,133.3699951171875,133.5,118.76000213623047,124.36000061035156,124.36000061035156,7150000
2022-05-03,122.20999908447266,130.80999755859375,122.20999908447266,128.07000732421875,128.07000732421875,3425600
2022-05-04,128.57000732421875,134.24000549316406,126.8499984741211,133.67999267578125,133.67999267578125,2107900
2022-05-05,131.19000244140625,132.32000732421875,124.47000122070312,125.88999938964844,125.88999938964844,2283246
