Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,76.77999877929688,77.3499984741211,75.0199966430664,75.13999938964844,75.13999938964844,4811400
2022-04-01,75.66999816894531,75.98999786376953,73.19000244140625,73.97000122070312,73.97000122070312,4366200
2022-04-04,74.31999969482422,75.45999908447266,73.5199966430664,74.37999725341797,74.37999725341797,3449400
2022-04-05,73.58000183105469,74.12999725341797,69.97000122070312,70.08999633789062,70.08999633789062,5983800
2022-04-06,68.94999694824219,70.1500015258789,68.16999816894531,68.27999877929688,68.27999877929688,7284100
2022-04-07,68.25,69.20999908447266,66.58999633789062,68.19000244140625,68.19000244140625,4658700
2022-04-08,67.61000061035156,67.87000274658203,66.12000274658203,66.31999969482422,66.31999969482422,4194200
2022-04-11,65.4800033569336,66.66999816894531,65.19000244140625,65.80999755859375,65.80999755859375,4262000
2022-04-12,67.05000305175781,67.72000122070312,65.0999984741211,65.47000122070312,65.47000122070312,3281600
2022-04-13,65.79000091552734,66.97000122070312,65.26000213623047,66.76000213623047,66.76000213623047,3770800
2022-04-14,67.04000091552734,67.08000183105469,65.12999725341797,65.22000122070312,65.22000122070312,4127300
2022-04-18,65.0,68.20999908447266,65.0,67.23999786376953,67.23999786376953,6758400
2022-04-19,67.5,69.18000030517578,67.0,68.9000015258789,68.9000015258789,3976000
2022-04-20,69.69000244140625,70.87000274658203,68.87000274658203,69.1500015258789,69.1500015258789,3761400
2022-04-21,70.04000091552734,70.88999938964844,67.2300033569336,67.62000274658203,67.62000274658203,3910500
2022-04-22,67.51000213623047,67.8499984741211,65.94999694824219,66.06999969482422,66.06999969482422,4751500
2022-04-25,65.73999786376953,68.20999908447266,65.54000091552734,68.0999984741211,68.0999984741211,4919300
2022-04-26,67.12000274658203,67.3499984741211,65.13999938964844,65.16999816894531,65.16999816894531,5083400
2022-04-27,63.529998779296875,66.36000061035156,63.34000015258789,64.38999938964844,64.38999938964844,5314100
2022-04-28,65.79000091552734,68.97000122070312,64.75,68.18000030517578,68.18000030517578,4864300
2022-04-29,67.4000015258789,68.4800033569336,64.94999694824219,65.19999694824219,65.19999694824219,4837700
2022-05-02,65.63999938964844,67.91000366210938,64.97000122070312,67.86000061035156,67.86000061035156,5580700
2022-05-03,67.5,68.63999938964844,66.58000183105469,68.19000244140625,68.19000244140625,4029900
2022-05-04,68.30000305175781,70.80999755859375,66.38999938964844,70.69999694824219,70.69999694824219,5280300
2022-05-05,69.30000305175781,70.06999969482422,67.11499786376953,68.0999984741211,68.0999984741211,7453723
