Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,20.010000228881836,20.25,19.389999389648438,19.43000030517578,19.43000030517578,12816600
2022-04-01,19.59000015258789,19.719999313354492,19.34000015258789,19.549999237060547,19.549999237060547,6956100
2022-04-04,19.350000381469727,19.59000015258789,19.170000076293945,19.450000762939453,19.450000762939453,4058600
2022-04-05,19.5,19.65999984741211,18.979999542236328,19.010000228881836,19.010000228881836,4470700
2022-04-06,18.850000381469727,18.90999984741211,18.260000228881836,18.31999969482422,18.31999969482422,5676400
2022-04-07,18.200000762939453,18.31999969482422,17.639999389648438,17.950000762939453,17.950000762939453,7896400
2022-04-08,17.950000762939453,18.219999313354492,17.739999771118164,17.81999969482422,17.81999969482422,5806300
2022-04-11,17.860000610351562,18.06999969482422,17.68000030517578,17.850000381469727,17.850000381469727,6303500
2022-04-12,18.020000457763672,18.350000381469727,17.850000381469727,18.219999313354492,18.219999313354492,8467800
2022-04-13,18.440000534057617,19.739999771118164,18.440000534057617,19.700000762939453,19.700000762939453,11547200
2022-04-14,19.790000915527344,20.100000381469727,19.5,19.579999923706055,19.579999923706055,8442100
2022-04-18,19.5,19.84000015258789,19.329999923706055,19.440000534057617,19.440000534057617,5679300
2022-04-19,19.5,20.469999313354492,19.489999771118164,20.43000030517578,20.43000030517578,9329500
2022-04-20,20.540000915527344,21.15999984741211,20.420000076293945,20.43000030517578,20.43000030517578,8853100
2022-04-21,20.889999389648438,21.209999084472656,20.56999969482422,20.639999389648438,20.639999389648438,13685200
2022-04-22,20.530000686645508,20.829999923706055,20.479999542236328,20.559999465942383,20.559999465942383,8641200
2022-04-25,20.270000457763672,20.979999542236328,20.229999542236328,20.93000030517578,20.93000030517578,10805900
2022-04-26,20.889999389648438,21.100000381469727,20.40999984741211,20.420000076293945,20.420000076293945,8131400
2022-04-27,20.329999923706055,21.299999237060547,20.280000686645508,21.059999465942383,21.059999465942383,13260100
2022-04-28,21.010000228881836,21.440000534057617,20.3799991607666,21.239999771118164,21.239999771118164,9094100
2022-04-29,21.030000686645508,21.239999771118164,20.329999923706055,20.350000381469727,20.350000381469727,7710100
2022-05-02,20.43000030517578,20.549999237060547,19.65999984741211,20.1299991607666,20.1299991607666,7234200
2022-05-03,20.219999313354492,20.389999389648438,19.389999389648438,19.8799991607666,19.8799991607666,8052000
2022-05-04,19.950000762939453,20.270000457763672,19.3799991607666,20.1299991607666,20.1299991607666,9406800
2022-05-05,20.899999618530273,21.6299991607666,19.56999969482422,19.75,19.75,14567154
