Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,277.82000732421875,282.4800109863281,272.70001220703125,272.8599853515625,272.8599853515625,52344000
2022-04-01,273.75,274.9599914550781,262.6700134277344,267.1199951171875,267.1199951171875,51653400
2022-04-04,267.2799987792969,275.5799865722656,266.1300048828125,273.6000061035156,273.6000061035156,39712000
2022-04-05,272.5400085449219,273.19000244140625,258.20001220703125,259.30999755859375,259.30999755859375,43661500
2022-04-06,249.33999633789062,253.0,240.02999877929688,244.07000732421875,244.07000732421875,70383300
2022-04-07,244.41000366210938,247.22000122070312,234.77999877929688,242.0800018310547,242.0800018310547,55799200
2022-04-08,239.1699981689453,239.22999572753906,230.6199951171875,231.19000244140625,231.19000244140625,52409100
2022-04-11,222.13999938964844,223.1999969482422,216.60000610351562,219.1699981689453,219.1699981689453,57520700
2022-04-12,225.3699951171875,227.25,212.82000732421875,215.0399932861328,215.0399932861328,66225800
2022-04-13,217.27999877929688,225.0,214.5500030517578,222.02999877929688,222.02999877929688,51694300
2022-04-14,225.0500030517578,227.77000427246094,211.6300048828125,212.5800018310547,212.5800018310547,56822500
2022-04-18,212.0,220.8800048828125,210.7899932861328,217.8300018310547,217.8300018310547,52570100
2022-04-19,217.1999969482422,223.72999572753906,213.13999938964844,221.97999572753906,221.97999572753906,51278100
2022-04-20,225.1699981689453,226.6999969482422,212.0,214.82000732421875,214.82000732421875,46897400
2022-04-21,217.08999633789062,223.9199981689453,200.0,201.8300018310547,201.8300018310547,65620900
2022-04-22,203.02999877929688,204.86000061035156,195.0,195.14999389648438,195.14999389648438,62471300
2022-04-25,192.02000427246094,199.4499969482422,190.9600067138672,199.02000427246094,199.02000427246094,64156600
2022-04-26,197.17999267578125,197.8800048828125,186.6999969482422,187.8800048828125,187.8800048828125,65314300
2022-04-27,185.97999572753906,191.6699981689453,182.89999389648438,184.14999389648438,184.14999389648438,49946000
2022-04-28,189.6699981689453,200.3699951171875,184.89999389648438,197.82000732421875,197.82000732421875,57032700
2022-04-29,194.02000427246094,201.27999877929688,185.1699981689453,185.47000122070312,185.47000122070312,50001100
2022-05-02,185.41000366210938,195.74000549316406,183.91000366210938,195.3300018310547,195.3300018310547,57204900
2022-05-03,194.0,198.25,191.3300018310547,196.02000427246094,196.02000427246094,47575100
2022-05-04,199.22999572753906,204.0,187.50999450683594,203.33999633789062,203.33999633789062,64885500
2022-05-05,198.6699981689453,199.25,185.0,188.44000244140625,188.44000244140625,62633141
