Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,75.83000183105469,76.22000122070312,73.55000305175781,73.58000183105469,73.58000183105469,2992000
2022-04-01,74.12000274658203,74.94000244140625,72.94000244140625,74.75,74.75,2748000
2022-04-04,74.58000183105469,75.33000183105469,74.0199966430664,74.87999725341797,74.87999725341797,2693700
2022-04-05,74.36000061035156,75.05999755859375,72.83000183105469,73.0,73.0,2270100
2022-04-06,72.02999877929688,72.12999725341797,69.02999877929688,70.18000030517578,70.18000030517578,4492900
2022-04-07,70.0199966430664,70.16999816894531,67.48999786376953,69.70999908447266,69.70999908447266,3656400
2022-04-08,70.23999786376953,70.44000244140625,68.63999938964844,68.83999633789062,68.83999633789062,3113000
2022-04-11,68.5,70.12000274658203,68.01000213623047,68.4800033569336,68.4800033569336,2446000
2022-04-12,68.6500015258789,69.81999969482422,68.05000305175781,68.45999908447266,68.45999908447266,2225700
2022-04-13,68.43000030517578,69.05000305175781,68.19999694824219,68.97000122070312,68.97000122070312,1866300
2022-04-14,68.9800033569336,69.7699966430664,68.5,68.69999694824219,68.69999694824219,2698400
2022-04-18,68.41999816894531,69.26000213623047,68.12999725341797,68.5999984741211,68.5999984741211,1991700
2022-04-19,68.44999694824219,69.86000061035156,68.38999938964844,69.2699966430664,69.2699966430664,1759100
2022-04-20,69.83000183105469,71.45999908447266,69.77999877929688,70.55999755859375,70.55999755859375,2022400
2022-04-21,71.81999969482422,71.95999908447266,69.5,69.66999816894531,69.66999816894531,1636900
2022-04-22,68.9800033569336,69.27999877929688,67.2300033569336,67.29000091552734,67.29000091552734,2481200
2022-04-25,66.83999633789062,67.9800033569336,65.55999755859375,67.80000305175781,67.80000305175781,3120900
2022-04-26,67.47000122070312,68.22000122070312,66.1500015258789,66.16999816894531,66.16999816894531,2108900
2022-04-27,66.44000244140625,67.25,65.68000030517578,66.19000244140625,66.19000244140625,3181400
2022-04-28,66.80999755859375,67.58000183105469,65.41000366210938,67.58000183105469,67.58000183105469,2783500
2022-04-29,67.30000305175781,68.3499984741211,65.6500015258789,65.93000030517578,65.93000030517578,2604400
2022-05-02,65.68000030517578,66.20999908447266,64.3499984741211,65.9000015258789,65.9000015258789,3804800
2022-05-03,66.25,67.55000305175781,64.94000244140625,66.37999725341797,66.37999725341797,3474800
2022-05-04,67.22000122070312,68.94000244140625,65.55000305175781,68.77999877929688,68.77999877929688,2639500
2022-05-05,67.7300033569336,68.13999938964844,65.43000030517578,66.13999938964844,66.13999938964844,3208720
