Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,59.79999923706055,60.7400016784668,59.400001525878906,59.400001525878906,59.076663970947266,4236900
2022-04-01,59.400001525878906,59.709999084472656,58.7400016784668,59.66999816894531,59.345191955566406,2474500
2022-04-04,59.66999816894531,60.349998474121094,59.66999816894531,60.150001525878906,59.82258224487305,2964200
2022-04-05,60.150001525878906,60.720001220703125,58.91999816894531,59.31999969482422,58.99709701538086,3004700
2022-04-06,59.2400016784668,59.83000183105469,58.849998474121094,59.72999954223633,59.40486526489258,3341400
2022-04-07,59.54999923706055,59.720001220703125,58.369998931884766,58.709999084472656,58.390419006347656,3153200
2022-04-08,58.689998626708984,58.790000915527344,57.16999816894531,57.689998626708984,57.37596893310547,4641500
2022-04-11,57.63999938964844,58.470001220703125,57.61000061035156,57.970001220703125,57.654449462890625,3384200
2022-04-12,58.09000015258789,59.0,57.58000183105469,57.689998626708984,57.37596893310547,3678700
2022-04-13,56.709999084472656,59.75,56.27000045776367,58.97999954223633,58.6589469909668,5057200
2022-04-14,59.0,59.060001373291016,55.810001373291016,56.0099983215332,55.70511245727539,6110300
2022-04-18,55.88999938964844,56.099998474121094,54.650001525878906,54.95000076293945,54.65088653564453,3723600
2022-04-19,55.04999923706055,56.81999969482422,54.939998626708984,56.70000076293945,56.391361236572266,4744500
2022-04-20,57.040000915527344,57.790000915527344,56.689998626708984,57.02000045776367,56.709617614746094,3631400
2022-04-21,57.41999816894531,58.06999969482422,57.290000915527344,57.709999084472656,57.3958625793457,4357300
2022-04-22,57.4900016784668,57.939998626708984,56.720001220703125,56.95000076293945,56.63999938964844,3227700
2022-04-25,56.959999084472656,57.349998474121094,55.75,56.95000076293945,56.63999938964844,2855400
2022-04-26,56.29999923706055,56.720001220703125,55.91999816894531,55.95000076293945,55.95000076293945,2913900
2022-04-27,56.04999923706055,56.779998779296875,55.689998626708984,55.7400016784668,55.7400016784668,2616100
2022-04-28,56.08000183105469,57.70000076293945,55.59000015258789,57.439998626708984,57.439998626708984,3122900
2022-04-29,56.97999954223633,57.5099983215332,55.150001525878906,55.310001373291016,55.310001373291016,3813200
2022-05-02,55.56999969482422,55.959999084472656,53.970001220703125,55.0,55.0,3360100
2022-05-03,55.209999084472656,55.720001220703125,54.5,54.810001373291016,54.810001373291016,3446400
2022-05-04,54.7599983215332,57.349998474121094,54.47999954223633,57.25,57.25,4556800
2022-05-05,56.70000076293945,56.849998474121094,53.689998626708984,54.18000030517578,54.18000030517578,4575697
