Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,88.62999725341797,89.20999908447266,88.13999938964844,88.19000244140625,88.19000244140625,1604600
2022-04-01,88.19000244140625,89.87000274658203,87.62000274658203,89.83999633789062,89.83999633789062,1650500
2022-04-04,89.44999694824219,89.58000183105469,87.95999908447266,89.12000274658203,89.12000274658203,1148600
2022-04-05,89.25,90.95999908447266,89.25,90.08999633789062,90.08999633789062,1654100
2022-04-06,90.58000183105469,92.3499984741211,90.1500015258789,92.25,92.25,1371600
2022-04-07,92.13999938964844,92.55000305175781,91.16999816894531,92.13999938964844,92.13999938964844,2021000
2022-04-08,92.52999877929688,93.33000183105469,91.94000244140625,92.52999877929688,92.52999877929688,1117000
2022-04-11,92.91000366210938,93.25,91.58999633789062,91.77999877929688,91.77999877929688,1368500
2022-04-12,91.51000213623047,93.02999877929688,90.77999877929688,92.83999633789062,92.83999633789062,1556500
2022-04-13,92.87999725341797,93.0,92.05999755859375,92.51000213623047,92.51000213623047,1390400
2022-04-14,92.76000213623047,93.19999694824219,92.33999633789062,92.5999984741211,92.5999984741211,1191500
2022-04-18,92.61000061035156,93.13999938964844,91.23999786376953,91.66999816894531,91.66999816894531,648300
2022-04-19,91.86000061035156,92.77999877929688,91.54000091552734,92.5,92.5,1347900
2022-04-20,93.37999725341797,93.81999969482422,92.86000061035156,93.26000213623047,93.26000213623047,933100
2022-04-21,93.1500015258789,94.62999725341797,92.63999938964844,93.0999984741211,93.0999984741211,1032200
2022-04-22,93.0,93.23999786376953,91.87999725341797,92.0,92.0,1089600
2022-04-25,92.31999969482422,92.5199966430664,89.4800033569336,90.69000244140625,90.69000244140625,1299000
2022-04-26,90.25,91.52999877929688,89.70999908447266,89.72000122070312,89.72000122070312,1202900
2022-04-27,89.80999755859375,90.80999755859375,88.83999633789062,89.51000213623047,89.51000213623047,1065800
2022-04-28,89.91999816894531,90.61000061035156,89.12000274658203,90.19999694824219,90.19999694824219,1291400
2022-04-29,89.83000183105469,89.87000274658203,87.22000122070312,87.4000015258789,87.4000015258789,2291800
2022-05-02,88.11000061035156,88.58999633789062,85.29000091552734,86.18000030517578,86.18000030517578,1465800
2022-05-03,86.80999755859375,88.33000183105469,86.19000244140625,86.72000122070312,86.72000122070312,1644800
2022-05-04,87.04000091552734,88.69999694824219,86.69000244140625,88.56999969482422,88.56999969482422,1733100
2022-05-05,88.2699966430664,91.98999786376953,88.16999816894531,89.81999969482422,89.81999969482422,2373192
