Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,7.460000038146973,7.570000171661377,7.289999961853027,7.320000171661377,7.320000171661377,1031200
2022-04-01,7.360000133514404,7.400000095367432,7.289999961853027,7.389999866485596,7.389999866485596,553600
2022-04-04,7.349999904632568,7.360000133514404,7.159999847412109,7.179999828338623,7.179999828338623,1391800
2022-04-05,7.139999866485596,7.28000020980835,7.079999923706055,7.110000133514404,7.110000133514404,928700
2022-04-06,7.050000190734863,7.159999847412109,7.0,7.110000133514404,7.110000133514404,1040800
2022-04-07,7.070000171661377,7.119999885559082,6.920000076293945,6.96999979019165,6.96999979019165,1282500
2022-04-08,6.909999847412109,7.010000228881836,6.900000095367432,6.940000057220459,6.940000057220459,987400
2022-04-11,6.940000057220459,6.980000019073486,6.710000038146973,6.760000228881836,6.760000228881836,771500
2022-04-12,6.75,6.900000095367432,6.690000057220459,6.71999979019165,6.71999979019165,885100
2022-04-13,6.760000228881836,6.809999942779541,6.619999885559082,6.789999961853027,6.789999961853027,3271700
2022-04-14,6.820000171661377,6.980000019073486,6.800000190734863,6.920000076293945,6.920000076293945,1436300
2022-04-18,6.880000114440918,6.940000057220459,6.670000076293945,6.75,6.75,964000
2022-04-19,6.800000190734863,6.869999885559082,6.730000019073486,6.809999942779541,6.809999942779541,1248100
2022-04-20,6.840000152587891,7.019999980926514,6.840000152587891,6.96999979019165,6.96999979019165,879700
2022-04-21,7.039999961853027,7.110000133514404,6.96999979019165,6.980000019073486,6.980000019073486,2102100
2022-04-22,6.920000076293945,6.940000057220459,6.690000057220459,6.699999809265137,6.699999809265137,971300
2022-04-25,6.670000076293945,6.78000020980835,6.559999942779541,6.75,6.75,1242500
2022-04-26,6.710000038146973,6.820000171661377,6.650000095367432,6.670000076293945,6.670000076293945,1882900
2022-04-27,6.670000076293945,6.71999979019165,6.5,6.5,6.5,1064000
2022-04-28,6.579999923706055,6.650000095367432,6.420000076293945,6.610000133514404,6.610000133514404,1071900
2022-04-29,6.599999904632568,6.599999904632568,6.289999961853027,6.300000190734863,6.300000190734863,1287100
2022-05-02,6.349999904632568,6.389999866485596,5.96999979019165,6.190000057220459,6.190000057220459,2494400
2022-05-03,6.21999979019165,6.349999904632568,6.150000095367432,6.239999771118164,6.239999771118164,947100
2022-05-04,6.230000019073486,6.340000152587891,6.099999904632568,6.309999942779541,6.309999942779541,1712400
2022-05-05,6.239999771118164,6.28000020980835,5.965000152587891,6.050000190734863,6.050000190734863,1096497
