Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,134.99000549316406,136.13999938964844,133.75,135.41000366210938,135.41000366210938,666000
2022-04-01,135.8000030517578,137.58999633789062,134.72999572753906,137.50999450683594,137.50999450683594,739300
2022-04-04,136.7100067138672,136.74000549316406,132.94000244140625,134.63999938964844,134.63999938964844,711000
2022-04-05,134.25,137.7899932861328,134.25,137.77000427246094,137.77000427246094,1134000
2022-04-06,138.1699981689453,139.6300048828125,136.25,137.22000122070312,137.22000122070312,1061700
2022-04-07,137.1999969482422,137.97000122070312,135.66000366210938,137.33999633789062,137.33999633789062,725200
2022-04-08,138.17999267578125,139.41000366210938,137.1300048828125,138.8000030517578,138.8000030517578,582100
2022-04-11,139.64999389648438,140.55999755859375,138.24000549316406,139.42999267578125,139.42999267578125,583400
2022-04-12,139.0,140.0,137.82000732421875,139.41000366210938,139.41000366210938,593600
2022-04-13,139.41000366210938,140.1300048828125,137.89999389648438,139.0800018310547,139.0800018310547,442900
2022-04-14,139.63999938964844,140.75,138.8800048828125,139.69000244140625,139.69000244140625,456000
2022-04-18,139.8699951171875,140.36000061035156,138.58999633789062,138.88999938964844,138.88999938964844,409600
2022-04-19,139.47999572753906,142.6699981689453,139.47999572753906,142.32000732421875,142.32000732421875,540200
2022-04-20,142.52999877929688,144.88999938964844,142.52999877929688,143.63999938964844,143.63999938964844,643400
2022-04-21,143.17999267578125,145.25999450683594,142.8000030517578,143.66000366210938,143.66000366210938,781200
2022-04-22,143.32000732421875,144.22999572753906,142.17999267578125,142.24000549316406,142.24000549316406,758300
2022-04-25,141.5399932861328,142.75,138.75,142.2100067138672,142.2100067138672,687200
2022-04-26,142.1699981689453,143.10000610351562,139.57000732421875,139.61000061035156,139.61000061035156,601300
2022-04-27,140.11000061035156,141.6300048828125,139.42999267578125,139.6300048828125,139.6300048828125,618800
2022-04-28,139.6699981689453,141.1300048828125,139.00999450683594,141.02999877929688,141.02999877929688,475000
2022-04-29,140.55999755859375,140.82000732421875,136.7899932861328,136.92999267578125,136.92999267578125,1010800
2022-05-02,138.66000366210938,138.69000244140625,133.35000610351562,134.92999267578125,134.92999267578125,831600
2022-05-03,135.11000061035156,137.97000122070312,135.0399932861328,136.49000549316406,136.49000549316406,791800
2022-05-04,136.30999755859375,139.2100067138672,136.30999755859375,139.0500030517578,139.0500030517578,796000
2022-05-05,138.97000122070312,140.07000732421875,136.97000122070312,137.60000610351562,137.60000610351562,712895
