Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,216.75,218.64999389648438,213.8000030517578,213.89999389648438,213.89999389648438,1625400
2022-04-01,216.00999450683594,217.22999572753906,214.4499969482422,216.5500030517578,216.5500030517578,1278900
2022-04-04,215.7100067138672,215.83999633789062,212.0399932861328,213.57000732421875,213.57000732421875,1491700
2022-04-05,213.9499969482422,216.83999633789062,212.08999633789062,212.3800048828125,212.3800048828125,1851700
2022-04-06,212.16000366210938,214.8699951171875,210.91000366210938,212.47999572753906,212.47999572753906,1389100
2022-04-07,213.30999755859375,213.41000366210938,209.9199981689453,212.5800018310547,212.5800018310547,1513200
2022-04-08,214.1699981689453,216.91000366210938,213.1699981689453,216.14999389648438,216.14999389648438,1450000
2022-04-11,217.4499969482422,218.47000122070312,214.8800048828125,215.25999450683594,215.25999450683594,1140000
2022-04-12,217.41000366210938,217.58999633789062,213.75999450683594,214.4199981689453,214.4199981689453,1084200
2022-04-13,213.99000549316406,215.92999267578125,211.02999877929688,212.83999633789062,212.83999633789062,1216300
2022-04-14,212.44000244140625,213.30999755859375,210.3300018310547,210.52000427246094,210.52000427246094,1517000
2022-04-18,209.58999633789062,212.16000366210938,209.4199981689453,211.91000366210938,211.91000366210938,878100
2022-04-19,211.07000732421875,212.8000030517578,209.07000732421875,209.9199981689453,209.9199981689453,1499900
2022-04-20,212.14999389648438,212.66000366210938,209.72999572753906,212.5800018310547,212.5800018310547,1719200
2022-04-21,214.74000549316406,216.77000427246094,211.25999450683594,211.52999877929688,211.52999877929688,1116500
2022-04-22,210.72000122070312,211.9499969482422,205.97000122070312,206.10000610351562,206.10000610351562,1579100
2022-04-25,205.75999450683594,207.9499969482422,202.35000610351562,207.32000732421875,207.32000732421875,1521800
2022-04-26,205.75,209.08999633789062,203.39999389648438,203.39999389648438,203.39999389648438,1620600
2022-04-27,209.47000122070312,213.77000427246094,208.0,210.6199951171875,210.6199951171875,2903500
2022-04-28,212.47999572753906,213.3800048828125,208.6999969482422,211.1699981689453,211.1699981689453,1986700
2022-04-29,209.80999755859375,211.2899932861328,205.8699951171875,206.4499969482422,206.4499969482422,2360000
2022-05-02,208.07000732421875,208.25,201.60000610351562,205.1699981689453,205.1699981689453,1743500
2022-05-03,206.77999877929688,210.0800018310547,206.02000427246094,207.5800018310547,207.5800018310547,1691400
2022-05-04,207.5800018310547,214.0800018310547,207.5800018310547,213.9600067138672,213.9600067138672,1711300
2022-05-05,212.1199951171875,213.2100067138672,206.5500030517578,208.0,208.0,1570984
