Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,113.83999633789062,114.77999877929688,112.02999877929688,112.05999755859375,112.05999755859375,945600
2022-04-01,112.80000305175781,113.63999938964844,109.68000030517578,111.37999725341797,111.37999725341797,1240100
2022-04-04,111.01000213623047,112.27999877929688,110.33000183105469,111.61000061035156,111.61000061035156,845300
2022-04-05,111.04000091552734,112.01000213623047,109.97000122070312,109.9800033569336,109.9800033569336,1526000
2022-04-06,109.5,109.9000015258789,108.08999633789062,108.2699966430664,108.2699966430664,1205400
2022-04-07,108.1500015258789,108.72000122070312,105.13999938964844,106.95999908447266,106.95999908447266,1360900
2022-04-08,107.52999877929688,109.62000274658203,107.08000183105469,108.19000244140625,108.19000244140625,1011300
2022-04-11,107.4000015258789,110.31999969482422,107.16000366210938,107.51000213623047,107.51000213623047,810600
2022-04-12,107.95999908447266,109.87000274658203,107.19000244140625,107.48999786376953,107.48999786376953,1140200
2022-04-13,106.94000244140625,108.69999694824219,106.87999725341797,108.38999938964844,108.38999938964844,880700
2022-04-14,108.80000305175781,109.95999908447266,107.8499984741211,107.91000366210938,107.91000366210938,896700
2022-04-18,107.95999908447266,109.7699966430664,107.80999755859375,108.81999969482422,108.81999969482422,910400
2022-04-19,106.62000274658203,110.5999984741211,106.23999786376953,109.56999969482422,109.56999969482422,1246200
2022-04-20,110.19999694824219,112.41000366210938,109.8499984741211,111.0,111.0,1253600
2022-04-21,112.4000015258789,113.33999633789062,110.36000061035156,110.45999908447266,110.45999908447266,1008500
2022-04-22,109.16999816894531,109.98999786376953,106.20999908447266,106.41999816894531,106.41999816894531,1014000
2022-04-25,105.41999816894531,106.33000183105469,103.05000305175781,105.86000061035156,105.86000061035156,1042300
2022-04-26,105.55000305175781,106.83000183105469,103.93000030517578,103.95999908447266,103.95999908447266,890400
2022-04-27,105.04000091552734,106.05999755859375,104.05000305175781,105.12999725341797,105.12999725341797,665800
2022-04-28,106.12000274658203,107.47000122070312,103.91999816894531,107.38999938964844,107.38999938964844,1423600
2022-04-29,107.01000213623047,108.48999786376953,102.47000122070312,102.66999816894531,102.66999816894531,1773600
2022-05-02,103.68000030517578,104.61000061035156,99.66000366210938,101.86000061035156,101.86000061035156,1202400
2022-05-03,102.26000213623047,105.55000305175781,102.01000213623047,104.94999694824219,104.94999694824219,1058500
2022-05-04,104.94999694824219,108.33999633789062,104.0,108.05000305175781,108.05000305175781,943800
2022-05-05,106.66999816894531,107.9800033569336,104.32379913330078,105.66999816894531,105.66999816894531,874634
