Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,140.47000122070312,141.57000732421875,138.47999572753906,138.50999450683594,138.50999450683594,2346400
2022-04-01,139.52000427246094,140.02000427246094,138.3300018310547,139.5399932861328,139.5399932861328,1276300
2022-04-04,139.22999572753906,139.52999877929688,136.8300018310547,137.08999633789062,137.08999633789062,1815800
2022-04-05,137.0399932861328,139.05999755859375,137.00999450683594,137.24000549316406,137.24000549316406,1394800
2022-04-06,137.1199951171875,140.08999633789062,136.32000732421875,139.02000427246094,139.02000427246094,1610500
2022-04-07,139.3699951171875,140.97000122070312,138.24000549316406,140.41000366210938,140.41000366210938,1703200
2022-04-08,142.0,142.47000122070312,140.39999389648438,141.92999267578125,141.92999267578125,1682300
2022-04-11,142.66000366210938,144.41000366210938,142.66000366210938,142.89999389648438,142.89999389648438,1896800
2022-04-12,142.86000061035156,143.89999389648438,141.47000122070312,142.1199951171875,142.1199951171875,1872600
2022-04-13,141.3699951171875,143.7100067138672,140.17999267578125,141.8800048828125,141.8800048828125,1367700
2022-04-14,141.64999389648438,141.64999389648438,139.89999389648438,141.16000366210938,141.16000366210938,3787400
2022-04-18,139.88999938964844,141.0399932861328,139.24000549316406,139.72999572753906,139.72999572753906,1440200
2022-04-19,139.86000061035156,142.0500030517578,138.77000427246094,141.74000549316406,141.74000549316406,1807000
2022-04-20,142.13999938964844,144.10000610351562,141.74000549316406,143.86000061035156,143.86000061035156,1437100
2022-04-21,144.22999572753906,144.4600067138672,141.02000427246094,141.1300048828125,141.1300048828125,1276000
2022-04-22,139.0,140.02999877929688,131.94000244140625,132.07000732421875,132.07000732421875,2305700
2022-04-25,131.6300048828125,132.47000122070312,129.1300048828125,131.82000732421875,131.82000732421875,1903100
2022-04-26,130.52999877929688,132.5,128.89999389648438,128.97999572753906,128.97999572753906,1600600
2022-04-27,129.19000244140625,129.69000244140625,127.75,128.3699951171875,128.3699951171875,1403600
2022-04-28,129.6699981689453,131.11000061035156,128.75999450683594,130.33999633789062,130.33999633789062,1355200
2022-04-29,129.27000427246094,129.88999938964844,126.16999816894531,126.54000091552734,126.54000091552734,1614100
2022-05-02,127.38999938964844,129.41000366210938,125.43000030517578,127.7300033569336,127.7300033569336,1587800
2022-05-03,128.66000366210938,132.05999755859375,128.3300018310547,129.77999877929688,129.77999877929688,1662300
2022-05-04,129.75,133.89999389648438,128.69000244140625,133.67999267578125,133.67999267578125,1688600
2022-05-05,131.30999755859375,133.08999633789062,129.61000061035156,131.5800018310547,131.5800018310547,2446044
