Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,387.9800109863281,393.79998779296875,384.8800048828125,384.8900146484375,384.8900146484375,375300
2022-04-01,388.510009765625,388.510009765625,381.3299865722656,385.05999755859375,385.05999755859375,374900
2022-04-04,384.54998779296875,386.32000732421875,380.94000244140625,384.9700012207031,384.9700012207031,332500
2022-04-05,384.0199890136719,387.5,379.7900085449219,381.2099914550781,381.2099914550781,285300
2022-04-06,377.54998779296875,379.1000061035156,370.4700012207031,373.5299987792969,373.5299987792969,454300
2022-04-07,373.8399963378906,374.0799865722656,366.0,369.5899963378906,369.5899963378906,419200
2022-04-08,371.69000244140625,377.3500061035156,365.0,371.9700012207031,371.9700012207031,337100
2022-04-11,369.5299987792969,375.94000244140625,369.0299987792969,369.8900146484375,369.8900146484375,268800
2022-04-12,371.25,377.0199890136719,364.5799865722656,366.6499938964844,366.6499938964844,285100
2022-04-13,366.239990234375,370.4599914550781,365.20001220703125,366.9700012207031,366.9700012207031,481500
2022-04-14,367.010009765625,370.7799987792969,363.82000732421875,364.82000732421875,364.82000732421875,263300
2022-04-18,364.4700012207031,367.07000732421875,360.760009765625,362.4700012207031,362.4700012207031,270000
2022-04-19,363.6700134277344,370.7799987792969,363.57000732421875,369.70001220703125,369.70001220703125,296200
2022-04-20,375.1499938964844,381.25,374.1099853515625,379.0,379.0,304000
2022-04-21,383.9200134277344,384.5299987792969,370.2900085449219,374.79998779296875,374.79998779296875,256200
2022-04-22,372.9100036621094,372.9100036621094,353.9200134277344,354.8299865722656,354.8299865722656,497200
2022-04-25,355.989990234375,361.3399963378906,348.5,360.79998779296875,360.79998779296875,655700
2022-04-26,358.5400085449219,359.7200012207031,349.05999755859375,350.239990234375,350.239990234375,394900
2022-04-27,351.3399963378906,355.95001220703125,346.95001220703125,352.1300048828125,352.1300048828125,308900
2022-04-28,355.3999938964844,367.2300109863281,351.5899963378906,365.8599853515625,365.8599853515625,387200
2022-04-29,363.1700134277344,365.989990234375,353.1700134277344,354.2200012207031,354.2200012207031,475100
2022-05-02,354.8900146484375,359.6300048828125,346.2900085449219,355.3599853515625,355.3599853515625,490700
2022-05-03,350.7099914550781,372.739990234375,348.7200012207031,366.4800109863281,366.4800109863281,822100
2022-05-04,372.3800048828125,379.1499938964844,363.2300109863281,377.57000732421875,377.57000732421875,714700
2022-05-05,373.25,374.6000061035156,351.2699890136719,356.1400146484375,356.1400146484375,445115
