Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,55.02000045776367,55.349998474121094,53.13999938964844,53.150001525878906,53.150001525878906,9511300
2022-04-01,53.63999938964844,53.779998779296875,52.470001220703125,52.900001525878906,52.900001525878906,7514300
2022-04-04,52.540000915527344,53.16999816894531,51.91999816894531,52.65999984741211,52.65999984741211,5616800
2022-04-05,52.25,53.70000076293945,52.189998626708984,53.0,53.0,7370000
2022-04-06,52.65999984741211,53.27000045776367,52.54999923706055,52.970001220703125,52.970001220703125,8299100
2022-04-07,53.189998626708984,53.31999969482422,52.0,52.58000183105469,52.58000183105469,8656100
2022-04-08,52.209999084472656,52.599998474121094,51.13999938964844,52.25,52.25,9974800
2022-04-11,51.939998626708984,52.88999938964844,51.70000076293945,51.720001220703125,51.720001220703125,8520700
2022-04-12,51.290000915527344,52.15999984741211,50.529998779296875,50.81999969482422,50.81999969482422,7387600
2022-04-13,50.220001220703125,50.83000183105469,49.779998779296875,50.61000061035156,50.61000061035156,10788100
2022-04-14,51.93000030517578,53.349998474121094,51.43000030517578,52.709999084472656,52.709999084472656,10823300
2022-04-18,52.61000061035156,53.75,52.369998931884766,52.7400016784668,52.7400016784668,8468000
2022-04-19,53.09000015258789,53.33000183105469,52.41999816894531,52.880001068115234,52.880001068115234,7707000
2022-04-20,53.45000076293945,53.72999954223633,52.90999984741211,53.04999923706055,53.04999923706055,7978800
2022-04-21,53.599998474121094,53.880001068115234,52.380001068115234,52.63999938964844,52.63999938964844,6745000
2022-04-22,52.58000183105469,52.599998474121094,50.7599983215332,50.83000183105469,50.83000183105469,6300900
2022-04-25,50.4900016784668,50.970001220703125,49.459999084472656,50.84000015258789,50.84000015258789,8400700
2022-04-26,50.06999969482422,51.06999969482422,49.93000030517578,50.029998779296875,50.029998779296875,6488100
2022-04-27,49.790000915527344,50.11000061035156,49.31999969482422,49.63999938964844,49.63999938964844,7795500
2022-04-28,50.130001068115234,50.2599983215332,49.400001525878906,50.040000915527344,50.040000915527344,8219200
2022-04-29,50.130001068115234,50.290000915527344,48.41999816894531,48.560001373291016,48.560001373291016,8803500
2022-05-02,49.060001373291016,49.25,47.849998474121094,48.849998474121094,48.849998474121094,8139900
2022-05-03,49.40999984741211,49.84000015258789,48.959999084472656,49.470001220703125,49.470001220703125,5843000
2022-05-04,49.27000045776367,50.61000061035156,48.849998474121094,50.529998779296875,50.529998779296875,8092600
2022-05-05,49.88999938964844,49.939998626708984,48.53499984741211,49.2400016784668,49.2400016784668,6860999
