Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,138.19000244140625,140.77999877929688,137.8800048828125,138.97999572753906,138.97999572753906,1680400
2022-04-01,140.3300018310547,140.8800048828125,137.6300048828125,139.47999572753906,139.47999572753906,1249300
2022-04-04,139.47999572753906,143.46200561523438,139.19000244140625,142.75,142.75,1582500
2022-04-05,142.0,143.57000732421875,139.52000427246094,141.07000732421875,141.07000732421875,1727900
2022-04-06,138.58999633789062,138.7899932861328,128.77999877929688,132.00999450683594,132.00999450683594,3249100
2022-04-07,132.10000610351562,134.36000061035156,130.93499755859375,132.82000732421875,132.82000732421875,1546500
2022-04-08,132.17999267578125,132.81500244140625,130.0399932861328,131.02999877929688,131.02999877929688,1164300
2022-04-11,129.0,130.0399932861328,126.94000244140625,127.16000366210938,127.16000366210938,1387100
2022-04-12,128.6300048828125,132.24000549316406,126.95999908447266,127.41999816894531,127.41999816894531,1601400
2022-04-13,127.94000244140625,131.9600067138672,127.2699966430664,131.3699951171875,131.3699951171875,1133000
2022-04-14,131.41000366210938,132.85000610351562,126.5,126.58000183105469,126.58000183105469,1574100
2022-04-18,126.08000183105469,128.61500549316406,125.12999725341797,126.19999694824219,126.19999694824219,1410200
2022-04-19,126.0999984741211,129.18499755859375,124.5,128.83999633789062,128.83999633789062,1302800
2022-04-20,125.5,129.16000366210938,123.65499877929688,127.16000366210938,127.16000366210938,2045700
2022-04-21,129.05999755859375,129.83999633789062,120.02999877929688,120.19000244140625,120.19000244140625,2109700
2022-04-22,120.5999984741211,121.0,117.4800033569336,117.69999694824219,117.69999694824219,2108600
2022-04-25,116.97000122070312,119.0999984741211,114.87000274658203,118.94000244140625,118.94000244140625,1758000
2022-04-26,118.3499984741211,118.4800033569336,114.79000091552734,115.23999786376953,115.23999786376953,1820100
2022-04-27,115.4800033569336,117.11000061035156,113.38999938964844,115.18000030517578,115.18000030517578,2035200
2022-04-28,117.19999694824219,121.81999969482422,116.1500015258789,120.91000366210938,120.91000366210938,2095600
2022-04-29,119.5,121.23999786376953,115.30000305175781,115.56999969482422,115.56999969482422,1947300
2022-05-02,115.70999908447266,118.86000061035156,115.16000366210938,118.26000213623047,118.26000213623047,2984200
2022-05-03,112.88999938964844,118.5,112.3499984741211,114.02999877929688,114.02999877929688,3132300
2022-05-04,114.33999633789062,117.91999816894531,111.56500244140625,117.79000091552734,117.79000091552734,2212300
2022-05-05,116.54000091552734,116.9000015258789,109.5,110.9800033569336,110.9800033569336,2968925
