Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,185.0,187.6699981689453,184.47000122070312,184.60000610351562,184.60000610351562,2602500
2022-04-01,185.0500030517578,189.1699981689453,182.92999267578125,189.0399932861328,189.0399932861328,1292800
2022-04-04,189.02999877929688,189.99000549316406,187.33999633789062,189.08999633789062,189.08999633789062,1216000
2022-04-05,188.89999389648438,194.94000244140625,188.41000366210938,193.11000061035156,193.11000061035156,2250300
2022-04-06,192.7100067138672,198.63999938964844,192.4199981689453,197.57000732421875,197.57000732421875,2160700
2022-04-07,196.67999267578125,198.5,195.5500030517578,196.52000427246094,196.52000427246094,2119200
2022-04-08,196.49000549316406,198.8000030517578,195.50999450683594,198.02000427246094,198.02000427246094,1258200
2022-04-11,197.8800048828125,199.72000122070312,195.44000244140625,196.05999755859375,196.05999755859375,1562200
2022-04-12,194.80999755859375,195.8000030517578,192.94000244140625,194.08999633789062,194.08999633789062,1240800
2022-04-13,193.97000122070312,194.24000549316406,191.49000549316406,193.4600067138672,193.4600067138672,1097500
2022-04-14,193.7899932861328,194.0399932861328,192.3000030517578,192.67999267578125,192.67999267578125,1099300
2022-04-18,192.47000122070312,193.02999877929688,189.92999267578125,190.9499969482422,190.9499969482422,1120100
2022-04-19,191.77999877929688,194.58999633789062,191.32000732421875,193.8699951171875,193.8699951171875,1361800
2022-04-20,194.11000061035156,198.58999633789062,193.5500030517578,197.92999267578125,197.92999267578125,1440700
2022-04-21,199.11000061035156,199.97000122070312,196.38999938964844,196.39999389648438,196.39999389648438,1308400
2022-04-22,196.75999450683594,196.75999450683594,193.60000610351562,194.13999938964844,194.13999938964844,1840700
2022-04-25,194.8800048828125,195.0,190.5,192.8699951171875,192.8699951171875,1381300
2022-04-26,192.94000244140625,194.3800048828125,188.10000610351562,188.6199951171875,188.6199951171875,1915500
2022-04-27,188.8000030517578,191.63999938964844,187.39999389648438,188.74000549316406,188.74000549316406,1443200
2022-04-28,188.97000122070312,192.30999755859375,186.52000427246094,192.07000732421875,192.07000732421875,1603400
2022-04-29,191.3300018310547,191.3300018310547,184.86000061035156,185.2100067138672,185.2100067138672,1827700
2022-05-02,186.4600067138672,186.74000549316406,177.58999633789062,180.82000732421875,180.82000732421875,1612600
2022-05-03,182.02000427246094,185.74000549316406,180.9499969482422,183.7100067138672,183.7100067138672,1347900
2022-05-04,184.02999877929688,185.25,181.1199951171875,184.44000244140625,184.44000244140625,1936200
2022-05-05,183.8300018310547,184.97000122070312,179.88999938964844,181.58999633789062,181.58999633789062,1376586
