Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,461.5899963378906,465.42999267578125,455.42999267578125,455.6199951171875,455.6199951171875,4141300
2022-04-01,455.0,461.54998779296875,450.9599914550781,458.19000244140625,458.19000244140625,2716800
2022-04-04,461.0400085449219,473.489990234375,460.6099853515625,468.80999755859375,468.80999755859375,2974500
2022-04-05,469.32000732421875,471.760009765625,455.07000732421875,458.5799865722656,458.5799865722656,2481900
2022-04-06,448.239990234375,450.010009765625,439.57000732421875,444.3299865722656,444.3299865722656,3824900
2022-04-07,444.0899963378906,455.9200134277344,440.760009765625,452.7200012207031,452.7200012207031,2757800
2022-04-08,449.95001220703125,454.4100036621094,443.3699951171875,445.3399963378906,445.3399963378906,2260300
2022-04-11,438.80999755859375,440.0,429.739990234375,434.44000244140625,434.44000244140625,2932100
2022-04-12,442.69000244140625,444.44000244140625,425.1600036621094,426.7699890136719,426.7699890136719,2199000
2022-04-13,427.29998779296875,433.5199890136719,425.6700134277344,431.6700134277344,431.6700134277344,3078900
2022-04-14,435.8599853515625,435.95001220703125,420.0299987792969,420.44000244140625,420.44000244140625,2587500
2022-04-18,419.3999938964844,429.69000244140625,418.7300109863281,425.4700012207031,425.4700012207031,2594700
2022-04-19,422.0199890136719,437.489990234375,420.6400146484375,436.3999938964844,436.3999938964844,1962700
2022-04-20,440.5899963378906,442.44000244140625,427.20001220703125,428.1099853515625,428.1099853515625,2094400
2022-04-21,432.69000244140625,438.94000244140625,416.3599853515625,417.4800109863281,417.4800109863281,2390100
2022-04-22,420.7099914550781,424.3299865722656,408.0199890136719,408.6700134277344,408.6700134277344,3198800
2022-04-25,405.70001220703125,414.0799865722656,401.6700134277344,413.95001220703125,413.95001220703125,3368800
2022-04-26,410.1700134277344,411.6099853515625,397.4700012207031,399.1199951171875,399.1199951171875,2820100
2022-04-27,401.44000244140625,412.4599914550781,396.80999755859375,397.8999938964844,397.8999938964844,3080700
2022-04-28,406.1300048828125,414.2699890136719,398.489990234375,410.5299987792969,410.5299987792969,2593900
2022-04-29,407.4700012207031,413.0,394.6400146484375,395.95001220703125,395.95001220703125,3031900
2022-05-02,397.1300048828125,407.9800109863281,394.0400085449219,407.2900085449219,407.2900085449219,3010000
2022-05-03,406.5899963378906,413.92999267578125,403.5,407.5799865722656,407.5799865722656,2196100
2022-05-04,407.2900085449219,424.2300109863281,395.04998779296875,423.3500061035156,423.3500061035156,3330400
2022-05-05,415.54998779296875,417.747314453125,395.7099914550781,400.510009765625,400.510009765625,3507716
