Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,74.94999694824219,75.47000122070312,74.25,74.37999725341797,74.37999725341797,1510600
2022-04-01,74.98999786376953,74.98999786376953,72.12999725341797,73.02999877929688,73.02999877929688,1573400
2022-04-04,73.0,73.13999938964844,72.08000183105469,72.44000244140625,72.44000244140625,966500
2022-04-05,72.0,72.87999725341797,70.76000213623047,70.87000274658203,70.87000274658203,1055200
2022-04-06,70.20999908447266,70.91000366210938,69.33999633789062,70.37999725341797,70.37999725341797,1310800
2022-04-07,70.19999694824219,70.41999816894531,69.31999969482422,69.9000015258789,69.9000015258789,1331200
2022-04-08,69.6500015258789,70.37999725341797,68.04000091552734,68.29000091552734,68.29000091552734,1292500
2022-04-11,68.30000305175781,69.2300033569336,67.72000122070312,67.83000183105469,67.83000183105469,969800
2022-04-12,67.91999816894531,69.12000274658203,67.44000244140625,67.68000030517578,67.68000030517578,1086200
2022-04-13,67.91999816894531,69.30999755859375,67.91999816894531,69.19999694824219,69.19999694824219,1265800
2022-04-14,69.48999786376953,69.9800033569336,68.4800033569336,68.6500015258789,68.6500015258789,1083400
2022-04-18,68.62000274658203,69.63999938964844,68.08000183105469,68.5,68.5,1211000
2022-04-19,68.8499984741211,70.26000213623047,68.80000305175781,70.08999633789062,70.08999633789062,820300
2022-04-20,70.68000030517578,71.91000366210938,70.52999877929688,71.16000366210938,71.16000366210938,884700
2022-04-21,72.0,72.62999725341797,68.7699966430664,69.11000061035156,69.11000061035156,1213800
2022-04-22,68.55000305175781,69.02999877929688,67.76000213623047,67.88999938964844,67.88999938964844,1097700
2022-04-25,67.33999633789062,68.38999938964844,65.37000274658203,68.33000183105469,68.33000183105469,1738400
2022-04-26,67.94000244140625,68.37000274658203,66.4800033569336,66.52999877929688,66.52999877929688,1098700
2022-04-27,66.41000366210938,67.7300033569336,66.1500015258789,66.72000122070312,66.72000122070312,1256500
2022-04-28,69.83000183105469,72.5199966430664,68.30999755859375,72.05000305175781,72.05000305175781,2117200
2022-04-29,71.8499984741211,72.02999877929688,68.7699966430664,69.25,69.25,2110200
2022-05-02,69.31999969482422,70.73999786376953,68.58999633789062,70.06999969482422,70.06999969482422,1497600
2022-05-03,70.48999786376953,71.6500015258789,69.31999969482422,69.66999816894531,69.66999816894531,1570200
2022-05-04,70.0,72.30000305175781,69.66000366210938,72.22000122070312,72.22000122070312,1126700
2022-05-05,71.43000030517578,71.84500122070312,68.94000244140625,69.72000122070312,69.72000122070312,938387
