Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,211.22000122070312,211.22000122070312,206.91000366210938,206.9600067138672,206.9600067138672,727800
2022-04-01,207.75999450683594,209.27999877929688,206.24000549316406,207.47999572753906,207.47999572753906,693400
2022-04-04,207.52999877929688,212.3000030517578,205.94000244140625,211.9199981689453,211.9199981689453,689100
2022-04-05,210.9199981689453,212.8300018310547,208.74000549316406,211.72999572753906,211.72999572753906,570000
2022-04-06,210.00999450683594,213.5800018310547,209.00999450683594,212.8300018310547,212.8300018310547,626500
2022-04-07,211.61000061035156,218.77999877929688,210.8800048828125,217.5800018310547,217.5800018310547,729500
2022-04-08,217.52999877929688,227.5399932861328,216.2100067138672,225.74000549316406,225.74000549316406,1088100
2022-04-11,225.74000549316406,228.33999633789062,220.47999572753906,220.97000122070312,220.97000122070312,633600
2022-04-12,222.16000366210938,224.86000061035156,220.19000244140625,221.8800048828125,221.8800048828125,769800
2022-04-13,221.72000122070312,223.0800018310547,219.47999572753906,220.5800018310547,220.5800018310547,758100
2022-04-14,221.0,222.9600067138672,218.3800048828125,218.67999267578125,218.67999267578125,513000
2022-04-18,217.3800048828125,221.44000244140625,217.3800048828125,218.25,218.25,603900
2022-04-19,218.83999633789062,223.60000610351562,218.83999633789062,222.89999389648438,222.89999389648438,561900
2022-04-20,224.9600067138672,229.72000122070312,224.39999389648438,228.02000427246094,228.02000427246094,586600
2022-04-21,230.5500030517578,231.42999267578125,225.25,225.55999755859375,225.55999755859375,412200
2022-04-22,224.47000122070312,224.47000122070312,218.14999389648438,218.38999938964844,218.38999938964844,498300
2022-04-25,217.72999572753906,224.30999755859375,216.6300048828125,223.8699951171875,223.8699951171875,803200
2022-04-26,222.3699951171875,226.42999267578125,221.19000244140625,223.44000244140625,223.44000244140625,840600
2022-04-27,224.4600067138672,227.74000549316406,223.27999877929688,224.8800048828125,224.8800048828125,1127100
2022-04-28,218.49000549316406,218.49000549316406,204.0800018310547,209.38999938964844,209.38999938964844,2010900
2022-04-29,208.57000732421875,209.8000030517578,198.82000732421875,199.6300048828125,199.6300048828125,894800
2022-05-02,200.49000549316406,202.86000061035156,197.11000061035156,200.49000549316406,200.49000549316406,733500
2022-05-03,200.67999267578125,201.8300018310547,196.36000061035156,199.9199981689453,199.9199981689453,854000
2022-05-04,200.9499969482422,207.9600067138672,198.0,207.6300048828125,207.6300048828125,912600
2022-05-05,206.83999633789062,207.49000549316406,198.6199951171875,201.3300018310547,201.3300018310547,717317
