Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,35.18000030517578,36.029998779296875,35.060001373291016,35.900001525878906,35.900001525878906,1913700
2022-04-01,36.08000183105469,36.380001068115234,35.90999984741211,36.15999984741211,36.15999984741211,1868300
2022-04-04,36.08000183105469,36.150001525878906,35.61000061035156,35.83000183105469,35.83000183105469,1945300
2022-04-05,35.880001068115234,36.09000015258789,35.349998474121094,35.560001373291016,35.560001373291016,2442900
2022-04-06,35.27000045776367,35.65999984741211,34.939998626708984,35.529998779296875,35.529998779296875,1526900
2022-04-07,35.63999938964844,36.689998626708984,35.380001068115234,36.599998474121094,36.599998474121094,2021600
2022-04-08,36.58000183105469,36.599998474121094,35.380001068115234,35.619998931884766,35.619998931884766,1882700
2022-04-11,35.54999923706055,35.63999938964844,34.27000045776367,34.599998474121094,34.599998474121094,1386400
2022-04-12,34.83000183105469,35.77000045776367,34.70000076293945,35.45000076293945,35.45000076293945,1185800
2022-04-13,35.59000015258789,35.959999084472656,35.33000183105469,35.81999969482422,35.81999969482422,803100
2022-04-14,35.650001525878906,35.9900016784668,35.529998779296875,35.709999084472656,35.709999084472656,924000
2022-04-18,36.02000045776367,36.72999954223633,35.7400016784668,36.52000045776367,36.52000045776367,978000
2022-04-19,36.52000045776367,37.099998474121094,36.38999938964844,37.08000183105469,37.08000183105469,1132700
2022-04-20,37.369998931884766,37.59000015258789,36.900001525878906,36.959999084472656,36.959999084472656,1133400
2022-04-21,37.33000183105469,37.34000015258789,36.290000915527344,36.38999938964844,36.38999938964844,655900
2022-04-22,36.099998474121094,36.36000061035156,34.900001525878906,34.91999816894531,34.91999816894531,698800
2022-04-25,34.470001220703125,34.7400016784668,33.20000076293945,33.9900016784668,33.9900016784668,1389300
2022-04-26,33.66999816894531,33.900001525878906,32.790000915527344,32.83000183105469,32.83000183105469,1087100
2022-04-27,32.7400016784668,33.79999923706055,32.58000183105469,33.150001525878906,33.150001525878906,980600
2022-04-28,33.290000915527344,33.7599983215332,32.40999984741211,33.61000061035156,33.61000061035156,847000
2022-04-29,33.540000915527344,33.849998474121094,32.63999938964844,32.709999084472656,32.709999084472656,953200
2022-05-02,32.560001373291016,33.619998931884766,32.27000045776367,32.869998931884766,32.869998931884766,1596500
2022-05-03,30.110000610351562,32.68000030517578,29.059999465942383,31.350000381469727,31.350000381469727,2991800
2022-05-04,30.8700008392334,33.119998931884766,30.280000686645508,32.900001525878906,32.900001525878906,1973400
2022-05-05,32.439998626708984,32.63999938964844,31.1299991607666,31.649999618530273,31.649999618530273,1508534
