Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,172.91000366210938,173.33999633789062,170.4199981689453,170.4199981689453,170.4199981689453,2704700
2022-04-01,171.50999450683594,172.3699951171875,170.50999450683594,171.67999267578125,171.67999267578125,1492300
2022-04-04,171.25,171.8800048828125,169.92999267578125,171.10000610351562,171.10000610351562,1477000
2022-04-05,170.38999938964844,172.60000610351562,169.72000122070312,169.94000244140625,169.94000244140625,1826000
2022-04-06,169.49000549316406,172.02999877929688,168.35000610351562,171.67999267578125,171.67999267578125,2639400
2022-04-07,171.42999267578125,174.05999755859375,170.5,173.22999572753906,173.22999572753906,2545800
2022-04-08,173.35000610351562,174.3300018310547,171.99000549316406,172.57000732421875,172.57000732421875,2869400
2022-04-11,172.60000610351562,172.8699951171875,170.11000061035156,170.74000549316406,170.74000549316406,2193000
2022-04-12,171.52000427246094,172.0399932861328,168.02000427246094,168.63999938964844,168.63999938964844,1517800
2022-04-13,168.35000610351562,170.13999938964844,168.1999969482422,169.88999938964844,169.88999938964844,1442500
2022-04-14,170.27999877929688,171.2100067138672,169.41000366210938,169.75999450683594,169.75999450683594,1971100
2022-04-18,169.4199981689453,170.88999938964844,169.30999755859375,170.4499969482422,170.4499969482422,1743000
2022-04-19,170.42999267578125,172.3800048828125,170.25999450683594,172.05999755859375,172.05999755859375,1994700
2022-04-20,173.02999877929688,175.02999877929688,173.02999877929688,174.41000366210938,174.41000366210938,2435900
2022-04-21,176.7100067138672,183.13999938964844,175.9199981689453,178.6999969482422,178.6999969482422,4878200
2022-04-22,177.35000610351562,177.36000061035156,170.49000549316406,170.8300018310547,170.8300018310547,2648800
2022-04-25,170.1999969482422,171.89999389648438,168.0500030517578,171.6999969482422,171.6999969482422,2921400
2022-04-26,171.3800048828125,171.5800018310547,168.32000732421875,168.3800048828125,168.3800048828125,2368700
2022-04-27,168.77000427246094,170.75,167.91000366210938,168.4199981689453,168.4199981689453,1677300
2022-04-28,169.9199981689453,172.49000549316406,167.6199951171875,171.7100067138672,171.7100067138672,2139600
2022-04-29,170.3800048828125,170.44000244140625,161.1699981689453,161.6999969482422,161.6999969482422,2704900
2022-05-02,162.91000366210938,163.44000244140625,154.9499969482422,157.92999267578125,157.92999267578125,2522500
2022-05-03,159.63999938964844,162.27999877929688,159.0,159.3800048828125,159.3800048828125,1739300
2022-05-04,158.99000549316406,163.83999633789062,157.83999633789062,163.44000244140625,163.44000244140625,1725700
2022-05-05,162.47999572753906,163.13999938964844,158.67999267578125,161.1999969482422,161.1999969482422,1979229
