Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,330.0,342.3800048828125,328.6700134277344,331.239990234375,331.239990234375,431200
2022-04-01,333.7200012207031,340.8500061035156,331.07000732421875,338.6400146484375,338.6400146484375,225400
2022-04-04,333.0,333.7099914550781,324.30999755859375,325.70001220703125,325.70001220703125,295400
2022-04-05,328.6000061035156,336.04998779296875,321.20001220703125,322.6600036621094,322.6600036621094,200900
2022-04-06,317.69000244140625,318.70001220703125,310.5,313.760009765625,313.760009765625,264700
2022-04-07,314.239990234375,320.4100036621094,314.239990234375,317.5199890136719,317.5199890136719,163200
2022-04-08,315.3599853515625,319.7699890136719,310.0299987792969,314.5299987792969,314.5299987792969,234900
2022-04-11,313.1400146484375,313.1400146484375,298.4700012207031,299.760009765625,299.760009765625,263300
2022-04-12,303.0299987792969,308.1099853515625,296.8399963378906,299.6400146484375,299.6400146484375,161800
2022-04-13,300.239990234375,306.989990234375,299.010009765625,304.42999267578125,304.42999267578125,165100
2022-04-14,306.32000732421875,306.3500061035156,298.45001220703125,306.0799865722656,306.0799865722656,256100
2022-04-18,306.3900146484375,308.07000732421875,299.0400085449219,301.510009765625,301.510009765625,196900
2022-04-19,302.7200012207031,327.30999755859375,302.7200012207031,323.4200134277344,323.4200134277344,317000
2022-04-20,324.55999755859375,331.55999755859375,320.55999755859375,325.9800109863281,325.9800109863281,228900
2022-04-21,329.1000061035156,330.30999755859375,315.0199890136719,315.6400146484375,315.6400146484375,210300
2022-04-22,312.95001220703125,320.75,295.5299987792969,295.8299865722656,295.8299865722656,249200
2022-04-25,297.1000061035156,302.3299865722656,294.0199890136719,302.1400146484375,302.1400146484375,439000
2022-04-26,298.20001220703125,298.6700134277344,285.45001220703125,285.8699951171875,285.8699951171875,241100
2022-04-27,284.9800109863281,288.7699890136719,275.8599853515625,277.1499938964844,277.1499938964844,402200
2022-04-28,283.7699890136719,291.2799987792969,274.6700134277344,287.2200012207031,287.2200012207031,483400
2022-04-29,284.9700012207031,292.0899963378906,280.4700012207031,286.5799865722656,286.5799865722656,444700
2022-05-02,287.010009765625,289.760009765625,275.94000244140625,285.7099914550781,285.7099914550781,367000
2022-05-03,286.17999267578125,289.70001220703125,282.9200134277344,285.8699951171875,285.8699951171875,302900
2022-05-04,285.8699951171875,296.0799865722656,280.1400146484375,295.2099914550781,295.2099914550781,244400
2022-05-05,291.4800109863281,298.5,269.05999755859375,272.25,272.25,319996
