Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,59.05038833618164,60.27131652832031,58.57558059692383,60.24224853515625,57.13572692871094,2362970
2021-01-04,60.25193786621094,60.3294563293457,57.96511459350586,58.003875732421875,55.01277160644531,3965254
2021-01-05,58.13953399658203,58.86627960205078,58.08139419555664,58.29457473754883,55.28847885131836,2801777
2021-01-06,58.72092819213867,58.788761138916016,57.50968933105469,57.80038833618164,54.81977844238281,4274647
2021-01-07,57.91666793823242,57.92635726928711,56.74418640136719,57.07364273071289,54.1305046081543,4302924
2021-01-08,57.1705436706543,58.003875732421875,57.03488540649414,57.887596130371094,54.902488708496094,3300542
2021-01-11,57.73255920410156,57.97480773925781,57.422481536865234,57.577518463134766,54.608394622802734,2622106
2021-01-12,55.27131652832031,56.15310287475586,55.23255920410156,56.01744079589844,53.1287727355957,12195247
2021-01-13,56.43410873413086,57.03488540649414,55.73643493652344,55.988372802734375,53.101200103759766,4415309
2021-01-14,56.34689712524414,56.414730072021484,55.88178253173828,56.03682327270508,53.14714813232422,3009828
2021-01-15,56.25,57.093021392822266,55.61046600341797,56.83139419555664,53.90074157714844,3361121
2021-01-19,57.1705436706543,57.1705436706543,55.988372802734375,56.33720779418945,53.43204879760742,3406219
2021-01-20,56.395347595214844,57.3449592590332,56.22092819213867,57.151161193847656,54.20402526855469,2624686
2021-01-21,56.67635726928711,57.62596893310547,56.37596893310547,57.25775146484375,54.305118560791016,2632426
2021-01-22,57.08333206176758,58.09108352661133,56.92829513549805,57.9844970703125,54.994388580322266,2904151
2021-01-25,58.13953399658203,59.38953399658203,57.781009674072266,58.50775146484375,55.490665435791016,3731918
2021-01-26,58.57558059692383,59.2829475402832,58.41085433959961,58.788761138916016,55.757171630859375,2520763
2021-01-27,58.38178253173828,59.27325439453125,58.246124267578125,58.488372802734375,55.47228240966797,3546571
2021-01-28,58.38178253173828,59.835269927978516,58.29457473754883,59.06007766723633,56.01450729370117,3127373
2021-01-29,58.27519226074219,59.011627197265625,57.07364273071289,57.22868347167969,54.48764419555664,4867118
2021-02-01,57.606590270996094,58.362403869628906,57.0155029296875,58.29457473754883,55.50247573852539,2511578
2021-02-02,58.29457473754883,58.9050407409668,57.945735931396484,58.44961166381836,55.65008544921875,2356366
2021-02-03,58.19767379760742,58.730621337890625,57.80038833618164,58.585269927978516,55.77925491333008,2373703
2021-02-04,58.7015495300293,59.53488540649414,58.585269927978516,59.06007766723633,56.23131561279297,1957910
2021-02-05,59.24418640136719,59.52519226074219,59.098838806152344,59.2829475402832,56.44350814819336,1627774
2021-02-08,59.312015533447266,59.39922332763672,58.895347595214844,59.011627197265625,56.1851806640625,1972771
2021-02-09,59.08914566040039,59.87403106689453,59.011627197265625,59.82558059692383,56.96015548706055,2203939
2021-02-10,60.19379806518555,61.52131652832031,60.02907180786133,60.562015533447266,57.66131591796875,3566489
