Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,55.599998474121094,56.5099983215332,55.150001525878906,55.40999984741211,55.40999984741211,2774800
2022-04-01,55.58000183105469,56.349998474121094,55.06999969482422,56.22999954223633,56.22999954223633,1889600
2022-04-04,56.22999954223633,56.25,55.27000045776367,55.83000183105469,55.83000183105469,1406800
2022-04-05,55.720001220703125,56.369998931884766,55.18000030517578,55.27000045776367,55.27000045776367,1514400
2022-04-06,55.02000045776367,56.20000076293945,54.619998931884766,56.16999816894531,56.16999816894531,1679700
2022-04-07,55.77000045776367,56.43000030517578,55.41999816894531,55.650001525878906,55.650001525878906,1468100
2022-04-08,55.70000076293945,56.279998779296875,55.16999816894531,55.93000030517578,55.93000030517578,1258300
2022-04-11,55.880001068115234,56.150001525878906,54.93000030517578,55.529998779296875,55.529998779296875,1068800
2022-04-12,55.61000061035156,56.81999969482422,55.560001373291016,55.95000076293945,55.95000076293945,1817600
2022-04-13,56.220001220703125,56.68000030517578,55.7400016784668,55.95000076293945,55.95000076293945,1287000
2022-04-14,56.11000061035156,56.29999923706055,55.38999938964844,55.41999816894531,55.41999816894531,1242300
2022-04-18,55.41999816894531,56.369998931884766,55.41999816894531,56.06999969482422,56.06999969482422,856600
2022-04-19,56.25,56.91999816894531,56.16999816894531,56.459999084472656,56.459999084472656,1133700
2022-04-20,56.63999938964844,57.959999084472656,56.560001373291016,57.720001220703125,57.720001220703125,1231400
2022-04-21,58.0,58.61000061035156,57.5,57.58000183105469,57.58000183105469,1001800
2022-04-22,57.56999969482422,57.66999816894531,56.619998931884766,56.68000030517578,56.68000030517578,953400
2022-04-25,56.25,56.400001525878906,54.779998779296875,55.720001220703125,55.720001220703125,1674500
2022-04-26,55.7599983215332,56.16999816894531,54.61000061035156,54.63999938964844,54.63999938964844,1749500
2022-04-27,54.88999938964844,55.27000045776367,54.279998779296875,54.41999816894531,54.41999816894531,1787300
2022-04-28,55.09000015258789,55.95000076293945,54.540000915527344,55.709999084472656,55.709999084472656,1177900
2022-04-29,55.65999984741211,55.81999969482422,53.59000015258789,53.72999954223633,53.72999954223633,1864800
2022-05-02,53.630001068115234,53.83000183105469,49.310001373291016,50.70000076293945,50.70000076293945,2685300
2022-05-03,51.18000030517578,52.97999954223633,51.0,52.56999969482422,52.56999969482422,1711700
2022-05-04,52.61000061035156,54.650001525878906,52.36000061035156,54.63999938964844,54.63999938964844,1913800
2022-05-05,54.290000915527344,54.880001068115234,53.65999984741211,54.58000183105469,54.58000183105469,3057760
