Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,80.0999984741211,81.29000091552734,76.4800033569336,76.61000061035156,76.61000061035156,4104800
2022-04-01,77.48999786376953,78.44999694824219,75.06999969482422,77.19000244140625,77.19000244140625,3092800
2022-04-04,76.75,78.87999725341797,75.48999786376953,78.05999755859375,78.05999755859375,1790700
2022-04-05,76.83000183105469,77.76000213623047,73.55999755859375,73.5999984741211,73.5999984741211,1783200
2022-04-06,72.5199966430664,72.70999908447266,69.69999694824219,71.51000213623047,71.51000213623047,1912100
2022-04-07,71.95999908447266,72.29000091552734,69.1500015258789,71.58000183105469,71.58000183105469,1988900
2022-04-08,71.5,73.69000244140625,70.36000061035156,72.83999633789062,72.83999633789062,1656800
2022-04-11,72.13999938964844,76.26000213623047,71.88999938964844,75.0,75.0,2198800
2022-04-12,76.0199966430664,78.4000015258789,76.0199966430664,76.5999984741211,76.5999984741211,1881900
2022-04-13,79.41999816894531,82.06999969482422,78.5,80.69999694824219,80.69999694824219,2612500
2022-04-14,81.43000030517578,83.4000015258789,79.16999816894531,79.33999633789062,79.33999633789062,2437500
2022-04-18,79.98999786376953,80.91000366210938,76.62000274658203,77.04000091552734,77.04000091552734,1787200
2022-04-19,76.81999969482422,80.79000091552734,76.77999877929688,80.05000305175781,80.05000305175781,1429100
2022-04-20,80.87999725341797,81.62000274658203,79.01000213623047,79.5199966430664,79.5199966430664,1251200
2022-04-21,81.33000183105469,81.61000061035156,77.58000183105469,78.31999969482422,78.31999969482422,1069500
2022-04-22,77.25,78.22000122070312,74.95999908447266,75.29000091552734,75.29000091552734,936500
2022-04-25,74.06999969482422,76.23999786376953,73.55000305175781,76.19000244140625,76.19000244140625,934500
2022-04-26,74.72000122070312,75.37000274658203,72.45999908447266,72.51000213623047,72.51000213623047,884400
2022-04-27,71.83000183105469,73.95999908447266,71.76000213623047,72.6500015258789,72.6500015258789,1062400
2022-04-28,74.19000244140625,75.23999786376953,72.66999816894531,74.80999755859375,74.80999755859375,896700
2022-04-29,74.69999694824219,76.11000061035156,72.62999725341797,72.77999877929688,72.77999877929688,844800
2022-05-02,73.0,74.80000305175781,72.05000305175781,74.7699966430664,74.7699966430664,1283300
2022-05-03,74.58000183105469,75.58000183105469,72.1500015258789,73.01000213623047,73.01000213623047,1244900
2022-05-04,72.69999694824219,73.12000274658203,68.55000305175781,72.45999908447266,72.45999908447266,3561500
2022-05-05,71.02999877929688,71.73999786376953,65.6500015258789,66.80000305175781,66.80000305175781,2404532
