Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,136.41000366210938,137.3000030517578,133.13999938964844,133.27999877929688,133.27999877929688,1713800
2022-04-01,133.97999572753906,134.55999755859375,128.3300018310547,132.02999877929688,132.02999877929688,2150000
2022-04-04,133.24000549316406,136.1999969482422,132.5500030517578,134.27999877929688,134.27999877929688,1604900
2022-04-05,133.6199951171875,134.0800018310547,127.80000305175781,127.91999816894531,127.91999816894531,2290600
2022-04-06,125.95999908447266,127.69000244140625,124.0,124.4800033569336,124.4800033569336,2707000
2022-04-07,123.45999908447266,124.83000183105469,120.30000305175781,123.05999755859375,123.05999755859375,2440900
2022-04-08,122.79000091552734,124.13999938964844,120.97000122070312,122.27999877929688,122.27999877929688,1417200
2022-04-11,121.41000366210938,124.3499984741211,120.81999969482422,120.94000244140625,120.94000244140625,1973000
2022-04-12,122.37000274658203,123.56999969482422,119.91999816894531,120.33999633789062,120.33999633789062,1547200
2022-04-13,120.58000183105469,123.19999694824219,119.76000213623047,122.37000274658203,122.37000274658203,1466800
2022-04-14,123.01000213623047,123.12999725341797,117.6500015258789,117.7300033569336,117.7300033569336,2219900
2022-04-18,117.30000305175781,120.0,117.16000366210938,119.26000213623047,119.26000213623047,1593100
2022-04-19,119.48999786376953,122.19999694824219,118.16000366210938,122.0,122.0,1564300
2022-04-20,123.11000061035156,123.81999969482422,120.41000366210938,120.80999755859375,120.80999755859375,1477000
2022-04-21,122.72000122070312,124.19000244140625,117.83000183105469,118.12999725341797,118.12999725341797,1978200
2022-04-22,117.98999786376953,118.91000366210938,114.88999938964844,115.0999984741211,115.0999984741211,1898900
2022-04-25,114.62999725341797,118.02999877929688,113.26000213623047,117.87999725341797,117.87999725341797,1517500
2022-04-26,116.51000213623047,116.77999877929688,112.37000274658203,112.38999938964844,112.38999938964844,1713400
2022-04-27,111.19999694824219,115.22000122070312,111.19999694824219,112.05999755859375,112.05999755859375,1882600
2022-04-28,114.0,119.06999969482422,112.5,117.6500015258789,117.6500015258789,2567800
2022-04-29,116.5,119.0,113.05000305175781,113.30000305175781,113.30000305175781,2131800
2022-05-02,114.01000213623047,118.69999694824219,113.54000091552734,118.51000213623047,118.51000213623047,2169700
2022-05-03,118.29000091552734,120.79000091552734,116.97000122070312,119.47000122070312,119.47000122070312,2482100
2022-05-04,114.13999938964844,114.83000183105469,103.12999725341797,113.52999877929688,113.52999877929688,8950500
2022-05-05,111.12999725341797,111.12999725341797,105.4800033569336,107.44000244140625,107.44000244140625,3734456
