Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,108.06999969482422,109.4000015258789,107.55000305175781,108.0199966430664,108.0199966430664,932500
2022-04-01,107.70999908447266,108.94999694824219,106.91999816894531,108.30000305175781,108.30000305175781,598500
2022-04-04,108.23999786376953,108.31999969482422,106.31999969482422,107.2300033569336,107.2300033569336,661200
2022-04-05,107.26000213623047,108.87999725341797,106.73999786376953,107.19999694824219,107.19999694824219,866000
2022-04-06,107.31999969482422,108.6500015258789,107.19999694824219,107.4800033569336,107.4800033569336,1221400
2022-04-07,107.5,108.4000015258789,106.69999694824219,108.06999969482422,108.06999969482422,1346800
2022-04-08,108.8499984741211,109.87999725341797,107.88999938964844,107.98999786376953,107.98999786376953,746600
2022-04-11,108.30999755859375,109.45999908447266,107.47000122070312,108.16999816894531,108.16999816894531,694100
2022-04-12,108.13999938964844,109.9000015258789,108.02999877929688,108.30000305175781,108.30000305175781,495900
2022-04-13,108.55000305175781,109.58000183105469,107.73999786376953,108.7300033569336,108.7300033569336,490700
2022-04-14,109.19999694824219,110.6500015258789,108.80999755859375,109.05999755859375,109.05999755859375,584000
2022-04-18,108.77999877929688,110.31999969482422,108.43000030517578,109.26000213623047,109.26000213623047,653800
2022-04-19,109.43000030517578,110.62000274658203,109.0999984741211,109.61000061035156,109.61000061035156,588000
2022-04-20,109.97000122070312,111.12000274658203,109.5999984741211,109.87000274658203,109.87000274658203,584600
2022-04-21,110.16999816894531,110.41999816894531,109.30000305175781,109.77999877929688,109.77999877929688,638400
2022-04-22,109.31999969482422,110.19000244140625,108.13999938964844,108.25,108.25,529900
2022-04-25,107.9000015258789,107.9000015258789,105.45999908447266,107.16999816894531,107.16999816894531,1019800
2022-04-26,107.19000244140625,108.79000091552734,106.58999633789062,106.62999725341797,106.62999725341797,690600
2022-04-27,106.72000122070312,107.38999938964844,105.55999755859375,106.23999786376953,106.23999786376953,686700
2022-04-28,106.58999633789062,106.58999633789062,104.3499984741211,105.02999877929688,105.02999877929688,1047100
2022-04-29,104.8499984741211,105.7300033569336,103.16000366210938,103.51000213623047,103.51000213623047,1318500
2022-05-02,103.37999725341797,105.25,102.77999877929688,103.51000213623047,103.51000213623047,1087000
2022-05-03,102.16999816894531,103.5199966430664,99.6500015258789,102.5199966430664,102.5199966430664,1686500
2022-05-04,102.5999984741211,106.0,102.5,104.77999877929688,104.77999877929688,1284900
2022-05-05,104.7699966430664,105.25,102.87999725341797,104.05999755859375,104.05999755859375,820711
