Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,107.4800033569336,110.72000122070312,107.0,107.04000091552734,107.04000091552734,2351200
2022-04-01,107.37000274658203,109.33999633789062,106.9800033569336,108.98999786376953,108.98999786376953,1778200
2022-04-04,110.33000183105469,111.66000366210938,108.62000274658203,109.70999908447266,109.70999908447266,1980800
2022-04-05,110.2699966430664,111.61000061035156,107.48999786376953,107.62999725341797,107.62999725341797,2775000
2022-04-06,108.87000274658203,110.41000366210938,105.88999938964844,106.8499984741211,106.8499984741211,2401100
2022-04-07,108.66000366210938,109.75,105.37999725341797,108.18000030517578,108.18000030517578,1954000
2022-04-08,108.37000274658203,113.77999877929688,108.37000274658203,112.88999938964844,112.88999938964844,2683500
2022-04-11,112.06999969482422,112.47000122070312,110.02999877929688,111.76000213623047,111.76000213623047,2680700
2022-04-12,113.7300033569336,115.66999816894531,112.43000030517578,112.5999984741211,112.5999984741211,1896600
2022-04-13,113.73999786376953,115.41000366210938,112.9000015258789,114.62999725341797,114.62999725341797,1659100
2022-04-14,113.98999786376953,116.33000183105469,113.7699966430664,114.72000122070312,114.72000122070312,1310700
2022-04-18,116.0,117.05999755859375,114.95999908447266,115.70999908447266,115.70999908447266,1089900
2022-04-19,114.80000305175781,116.11000061035156,113.68000030517578,114.37999725341797,114.37999725341797,1699800
2022-04-20,115.73999786376953,116.5,113.83999633789062,114.87999725341797,114.87999725341797,1478800
2022-04-21,115.55000305175781,116.5,109.63999938964844,110.16999816894531,110.16999816894531,1597000
2022-04-22,109.2300033569336,110.69999694824219,106.30999755859375,106.44999694824219,106.44999694824219,1607900
2022-04-25,103.08000183105469,103.87999725341797,98.98999786376953,102.62000274658203,102.62000274658203,2348400
2022-04-26,102.9800033569336,104.11000061035156,100.93000030517578,101.4800033569336,101.4800033569336,2036700
2022-04-27,101.81999969482422,105.1500015258789,98.7699966430664,102.75,102.75,3658600
2022-04-28,103.08999633789062,106.58999633789062,99.5,105.1500015258789,105.1500015258789,2265900
2022-04-29,104.88999938964844,107.13999938964844,102.3499984741211,103.06999969482422,103.06999969482422,2005300
2022-05-02,101.68000030517578,103.47000122070312,100.0199966430664,102.37999725341797,102.37999725341797,1719700
2022-05-03,102.94999694824219,107.33000183105469,102.51000213623047,106.86000061035156,106.86000061035156,1903800
2022-05-04,109.16000366210938,111.62000274658203,106.97000122070312,111.48999786376953,111.48999786376953,1961900
2022-05-05,112.44999694824219,112.52999877929688,106.05120086669922,109.56999969482422,109.56999969482422,1784196
