Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,113.5199966430664,114.2699966430664,110.18000030517578,110.19000244140625,110.19000244140625,1792200
2022-04-01,111.08999633789062,112.66999816894531,109.52999877929688,110.12000274658203,110.12000274658203,1300200
2022-04-04,110.44000244140625,112.30000305175781,108.98999786376953,110.81999969482422,110.81999969482422,1560500
2022-04-05,110.69000244140625,112.06999969482422,110.1500015258789,110.75,110.75,1473800
2022-04-06,110.12999725341797,112.06999969482422,109.76000213623047,110.5,110.5,1376900
2022-04-07,110.12999725341797,111.0199966430664,107.3499984741211,109.16000366210938,109.16000366210938,1651300
2022-04-08,109.9800033569336,112.86000061035156,109.5999984741211,111.56999969482422,111.56999969482422,1000700
2022-04-11,111.5,113.80000305175781,110.94999694824219,111.16999816894531,111.16999816894531,1249900
2022-04-12,110.80999755859375,114.25,110.79000091552734,111.83000183105469,111.83000183105469,1093200
2022-04-13,110.2699966430664,112.87999725341797,110.13999938964844,112.66999816894531,112.66999816894531,922100
2022-04-14,113.08000183105469,113.58999633789062,112.12999725341797,112.18000030517578,112.18000030517578,803000
2022-04-18,112.02999877929688,117.06999969482422,112.02999877929688,116.43000030517578,116.43000030517578,1139600
2022-04-19,116.69999694824219,119.47000122070312,116.5,118.75,118.75,1451600
2022-04-20,120.0,121.11000061035156,118.4000015258789,118.81999969482422,118.81999969482422,1235500
2022-04-21,119.81999969482422,120.94000244140625,116.1500015258789,116.52999877929688,116.52999877929688,1245800
2022-04-22,115.83000183105469,116.1500015258789,112.19999694824219,112.37000274658203,112.37000274658203,1332300
2022-04-25,110.98999786376953,112.91000366210938,108.81999969482422,112.63999938964844,112.63999938964844,1162000
2022-04-26,111.11000061035156,113.29000091552734,109.37999725341797,109.38999938964844,109.38999938964844,1162000
2022-04-27,107.80000305175781,109.33000183105469,105.68000030517578,107.01000213623047,107.01000213623047,2157200
2022-04-28,116.94999694824219,118.91000366210938,110.19999694824219,115.9800033569336,115.9800033569336,2806100
2022-04-29,116.76000213623047,118.41000366210938,112.12000274658203,112.45999908447266,112.45999908447266,1890400
2022-05-02,113.27999877929688,113.69999694824219,110.58999633789062,113.27999877929688,113.27999877929688,1571500
2022-05-03,114.1500015258789,117.27999877929688,112.58000183105469,115.55999755859375,115.55999755859375,1863900
2022-05-04,115.66000366210938,121.16999816894531,115.19000244140625,120.58000183105469,120.58000183105469,1552700
2022-05-05,118.7699966430664,120.30000305175781,114.43000030517578,115.44000244140625,115.44000244140625,1992943
