Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,50.43000030517578,50.90999984741211,50.16999816894531,50.349998474121094,50.349998474121094,3593000
2022-04-01,50.97999954223633,51.38999938964844,50.18000030517578,50.25,50.25,3672300
2022-04-04,49.58000183105469,49.915000915527344,48.810001373291016,48.959999084472656,48.959999084472656,3118200
2022-04-05,48.77000045776367,49.31999969482422,48.189998626708984,48.45000076293945,48.45000076293945,3241600
2022-04-06,47.150001525878906,47.93000030517578,46.70000076293945,47.86000061035156,47.86000061035156,3498400
2022-04-07,47.68000030517578,47.97999954223633,47.06999969482422,47.75,47.75,2376500
2022-04-08,47.79999923706055,47.93000030517578,46.689998626708984,46.83000183105469,46.83000183105469,2521000
2022-04-11,46.630001068115234,47.025001525878906,46.25,46.41999816894531,46.41999816894531,3263600
2022-04-12,46.709999084472656,47.349998474121094,45.959999084472656,46.25,46.25,1938200
2022-04-13,46.08000183105469,47.404998779296875,46.08000183105469,47.33000183105469,47.33000183105469,1955000
2022-04-14,47.310001373291016,47.54999923706055,46.40999984741211,46.439998626708984,46.439998626708984,1583600
2022-04-18,46.08000183105469,47.16999816894531,45.93899917602539,46.619998931884766,46.619998931884766,1568900
2022-04-19,46.52000045776367,48.154998779296875,46.52000045776367,47.95000076293945,47.95000076293945,1670800
2022-04-20,48.310001373291016,49.76499938964844,48.04999923706055,49.36000061035156,49.36000061035156,2400000
2022-04-21,49.849998474121094,50.099998474121094,47.619998931884766,47.77000045776367,47.77000045776367,1974300
2022-04-22,47.209999084472656,47.459999084472656,45.79999923706055,45.939998626708984,45.939998626708984,2305800
2022-04-25,45.5,45.689998626708984,44.46500015258789,45.66999816894531,45.66999816894531,2258800
2022-04-26,45.2599983215332,45.61000061035156,43.71500015258789,43.810001373291016,43.810001373291016,2311000
2022-04-27,43.880001068115234,44.93000030517578,43.72999954223633,44.2599983215332,44.2599983215332,1771000
2022-04-28,44.66999816894531,45.34000015258789,43.54999923706055,45.08000183105469,45.08000183105469,2746000
2022-04-29,44.970001220703125,45.68000030517578,43.81999969482422,43.959999084472656,43.959999084472656,2136100
2022-05-02,43.77000045776367,44.79999923706055,43.29499816894531,44.54999923706055,44.54999923706055,2782400
2022-05-03,44.43000030517578,45.474998474121094,44.154998779296875,45.209999084472656,45.209999084472656,2554100
2022-05-04,45.45000076293945,47.290000915527344,45.04499816894531,46.9900016784668,46.9900016784668,3178700
2022-05-05,46.79999923706055,48.79999923706055,44.93000030517578,45.529998779296875,45.529998779296875,3485755
