Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,91.19999694824219,91.83999633789062,89.66000366210938,89.66999816894531,89.66999816894531,3228100
2022-04-01,90.01000213623047,90.37999725341797,89.41000366210938,90.01000213623047,90.01000213623047,2014800
2022-04-04,90.11000061035156,90.51000213623047,89.33999633789062,90.0199966430664,90.0199966430664,2086000
2022-04-05,89.37000274658203,89.62999725341797,86.18000030517578,86.80000305175781,86.80000305175781,4007500
2022-04-06,85.98999786376953,87.37000274658203,85.55000305175781,86.91000366210938,86.91000366210938,2239700
2022-04-07,86.7300033569336,88.4800033569336,86.44000244140625,87.80999755859375,87.80999755859375,1956000
2022-04-08,87.61000061035156,89.31999969482422,87.12999725341797,88.95999908447266,88.95999908447266,2406800
2022-04-11,88.61000061035156,89.23999786376953,87.11000061035156,87.20999908447266,87.20999908447266,1882000
2022-04-12,87.98999786376953,88.66999816894531,85.86000061035156,86.08999633789062,86.08999633789062,2295900
2022-04-13,85.8499984741211,86.80000305175781,85.06999969482422,86.05999755859375,86.05999755859375,3249200
2022-04-14,86.06999969482422,86.37999725341797,84.58000183105469,84.73999786376953,84.73999786376953,2616000
2022-04-18,84.55000305175781,85.41999816894531,84.06999969482422,84.61000061035156,84.61000061035156,1570900
2022-04-19,84.33000183105469,85.94999694824219,84.33000183105469,85.73999786376953,85.73999786376953,1790100
2022-04-20,86.54000091552734,87.2699966430664,86.02999877929688,86.20999908447266,86.20999908447266,2638300
2022-04-21,86.81999969482422,88.79000091552734,86.12999725341797,86.41999816894531,86.41999816894531,2291600
2022-04-22,86.30999755859375,86.3499984741211,82.93000030517578,83.16000366210938,83.16000366210938,3160400
2022-04-25,83.16000366210938,84.5199966430664,82.5199966430664,84.45999908447266,84.45999908447266,3720600
2022-04-26,83.80999755859375,84.16000366210938,81.97000122070312,82.2699966430664,82.2699966430664,3345400
2022-04-27,82.25,84.44999694824219,82.25,82.83999633789062,82.83999633789062,3258600
2022-04-28,83.69999694824219,84.43000030517578,82.77999877929688,83.97000122070312,83.97000122070312,3233600
2022-04-29,83.7699966430664,84.0,80.87000274658203,80.9000015258789,80.9000015258789,4298700
2022-05-02,80.94999694824219,81.86000061035156,79.45999908447266,80.66999816894531,80.66999816894531,4755200
2022-05-03,80.98999786376953,81.91000366210938,80.79000091552734,81.55000305175781,81.55000305175781,3675400
2022-05-04,81.8499984741211,84.41000366210938,80.22000122070312,84.36000061035156,84.36000061035156,4087400
2022-05-05,78.75,79.91999816894531,72.5,73.5999984741211,73.5999984741211,5033994
