Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,38.15999984741211,38.81999969482422,38.09000015258789,38.43000030517578,38.43000030517578,963800
2022-04-01,38.560001373291016,38.849998474121094,38.130001068115234,38.31999969482422,38.31999969482422,1036700
2022-04-04,38.400001525878906,38.5,37.31999969482422,37.689998626708984,37.689998626708984,1281900
2022-04-05,37.54999923706055,38.189998626708984,36.209999084472656,36.27000045776367,36.27000045776367,1992600
2022-04-06,36.09000015258789,36.900001525878906,35.689998626708984,36.790000915527344,36.790000915527344,1905600
2022-04-07,36.95000076293945,37.41999816894531,36.619998931884766,37.130001068115234,37.130001068115234,1032800
2022-04-08,37.09000015258789,37.310001373291016,36.59000015258789,36.900001525878906,36.900001525878906,1041600
2022-04-11,36.72999954223633,37.0099983215332,36.54999923706055,36.720001220703125,36.720001220703125,1664200
2022-04-12,36.43000030517578,36.900001525878906,36.119998931884766,36.119998931884766,36.119998931884766,1645100
2022-04-13,36.0099983215332,36.310001373291016,35.61000061035156,36.029998779296875,36.029998779296875,1248600
2022-04-14,35.90999984741211,36.31999969482422,35.279998779296875,35.97999954223633,35.97999954223633,1190100
2022-04-18,35.79999923706055,35.97999954223633,35.36000061035156,35.38999938964844,35.38999938964844,968700
2022-04-19,35.209999084472656,35.709999084472656,35.0099983215332,35.34000015258789,35.34000015258789,1338500
2022-04-20,35.27000045776367,36.5099983215332,35.06999969482422,35.5099983215332,35.5099983215332,1621100
2022-04-21,35.599998474121094,35.810001373291016,34.970001220703125,34.97999954223633,34.97999954223633,1181800
2022-04-22,34.75,34.810001373291016,33.720001220703125,33.720001220703125,33.720001220703125,1687800
2022-04-25,33.560001373291016,34.04999923706055,32.70000076293945,34.0099983215332,34.0099983215332,1925500
2022-04-26,33.849998474121094,34.27000045776367,33.54999923706055,33.65999984741211,33.65999984741211,1490600
2022-04-27,33.5099983215332,33.97999954223633,33.349998474121094,33.810001373291016,33.810001373291016,1692300
2022-04-28,34.130001068115234,34.650001525878906,33.41999816894531,34.4900016784668,34.4900016784668,1599500
2022-04-29,34.290000915527344,34.66999816894531,33.90999984741211,34.29999923706055,34.29999923706055,1407800
2022-05-02,34.33000183105469,34.59000015258789,32.90999984741211,33.439998626708984,33.439998626708984,1401700
2022-05-03,33.47999954223633,33.7599983215332,33.130001068115234,33.2400016784668,33.2400016784668,1012100
2022-05-04,33.06999969482422,33.369998931884766,32.38999938964844,33.25,33.25,1377300
2022-05-05,33.0,33.119998931884766,32.029998779296875,32.310001373291016,32.310001373291016,1322291
