Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,137.8300018310547,138.7100067138672,134.5,134.55999755859375,134.55999755859375,7206500
2022-04-01,134.4499969482422,135.27999877929688,132.75,133.52000427246094,133.52000427246094,5807500
2022-04-04,133.0500030517578,135.2100067138672,132.86000061035156,134.33999633789062,134.33999633789062,5307300
2022-04-05,134.0399932861328,134.67999267578125,132.02000427246094,132.3000030517578,132.3000030517578,5707800
2022-04-06,130.0500030517578,130.3000030517578,126.33000183105469,128.36000061035156,128.36000061035156,6961000
2022-04-07,127.43000030517578,129.97999572753906,127.08999633789062,129.3800048828125,129.3800048828125,5320500
2022-04-08,129.44000244140625,129.92999267578125,127.87999725341797,128.14999389648438,128.14999389648438,4876000
2022-04-11,125.0999984741211,126.87000274658203,124.31999969482422,124.9800033569336,124.9800033569336,6365400
2022-04-12,125.19999694824219,128.10000610351562,124.33999633789062,125.04000091552734,125.04000091552734,5146800
2022-04-13,125.04000091552734,127.86000061035156,125.04000091552734,127.48999786376953,127.48999786376953,5119300
2022-04-14,129.0800018310547,134.3800048828125,128.88999938964844,133.4600067138672,133.4600067138672,12780200
2022-04-18,132.0,133.38999938964844,130.30999755859375,131.6300048828125,131.6300048828125,5298200
2022-04-19,133.08999633789062,137.47999572753906,132.77999877929688,137.0500030517578,137.0500030517578,7346100
2022-04-20,137.9600067138672,138.64999389648438,135.66000366210938,135.8699951171875,135.8699951171875,5309700
2022-04-21,138.5500030517578,139.13999938964844,135.0800018310547,135.4600067138672,135.4600067138672,6562400
2022-04-22,134.3300018310547,134.92999267578125,128.7100067138672,129.07000732421875,129.07000732421875,7321700
2022-04-25,127.80000305175781,128.94000244140625,124.8499984741211,127.94000244140625,127.94000244140625,6512500
2022-04-26,126.94999694824219,127.58999633789062,120.4800033569336,120.5199966430664,120.5199966430664,7977900
2022-04-27,121.08999633789062,124.0,121.08999633789062,121.23999786376953,121.23999786376953,6007800
2022-04-28,123.16999816894531,127.97000122070312,122.5999984741211,127.05000305175781,127.05000305175781,6551600
2022-04-29,126.22000122070312,128.4499969482422,124.25,124.69999694824219,124.69999694824219,5866300
2022-05-02,124.43000030517578,126.18000030517578,122.80000305175781,126.08000183105469,126.08000183105469,5428400
2022-05-03,125.0199966430664,125.76000213623047,120.22000122070312,122.86000061035156,122.86000061035156,8201200
2022-05-04,122.54000091552734,126.19999694824219,120.08000183105469,126.05999755859375,126.05999755859375,6924000
2022-05-05,124.11000061035156,124.75,116.5199966430664,118.62999725341797,118.62999725341797,8408723
