Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,262.751220703125,263.6585388183594,259.0146484375,259.51220703125,259.51220703125,1199865
2022-04-01,260.54998779296875,263.70001220703125,258.1400146484375,262.5,262.5,1354600
2022-04-04,261.7799987792969,262.0299987792969,256.95001220703125,258.30999755859375,258.30999755859375,1058400
2022-04-05,257.7799987792969,266.6000061035156,257.75,262.94000244140625,262.94000244140625,1085100
2022-04-06,261.94000244140625,270.9700012207031,261.1499938964844,270.6499938964844,270.6499938964844,1593500
2022-04-07,269.6499938964844,274.4700012207031,268.8299865722656,273.5199890136719,273.5199890136719,1003300
2022-04-08,274.07000732421875,277.2900085449219,274.010009765625,275.4200134277344,275.4200134277344,1397600
2022-04-11,275.6099853515625,275.989990234375,268.55999755859375,270.010009765625,270.010009765625,1073400
2022-04-12,269.32000732421875,271.44000244140625,267.0199890136719,269.17999267578125,269.17999267578125,788100
2022-04-13,269.07000732421875,271.44000244140625,267.70001220703125,270.94000244140625,270.94000244140625,664600
2022-04-14,272.2200012207031,274.1300048828125,270.1400146484375,271.67999267578125,271.67999267578125,921700
2022-04-18,271.010009765625,272.1700134277344,258.9800109863281,260.1000061035156,260.1000061035156,1004700
2022-04-19,259.4200134277344,263.8800048828125,259.2200012207031,263.489990234375,263.489990234375,983500
2022-04-20,264.30999755859375,269.260009765625,263.6700134277344,267.6499938964844,267.6499938964844,1426400
2022-04-21,271.0,271.3699951171875,264.5299987792969,264.8900146484375,264.8900146484375,1498000
2022-04-22,262.3900146484375,262.6600036621094,254.9499969482422,255.0399932861328,255.0399932861328,1153100
2022-04-25,254.6999969482422,259.17999267578125,252.64999389648438,258.4599914550781,258.4599914550781,924100
2022-04-26,257.8999938964844,260.0,254.0,254.97999572753906,254.97999572753906,1320700
2022-04-27,255.6199951171875,256.8999938964844,252.2899932861328,252.9499969482422,252.9499969482422,1392700
2022-04-28,254.2100067138672,255.4600067138672,250.36000061035156,253.16000366210938,253.16000366210938,959700
2022-04-29,251.86000061035156,252.91000366210938,246.30999755859375,247.19000244140625,247.19000244140625,1180000
2022-05-02,248.1199951171875,250.7899932861328,243.60000610351562,245.5800018310547,245.5800018310547,997300
2022-05-03,246.75999450683594,250.74000549316406,246.22000122070312,248.8300018310547,248.8300018310547,1058000
2022-05-04,248.00999450683594,254.49000549316406,246.32000732421875,253.5399932861328,253.5399932861328,1308900
2022-05-05,251.00999450683594,260.8800048828125,248.8300018310547,259.6400146484375,259.6400146484375,2448569
