Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,428.9100036621094,432.2099914550781,412.94000244140625,413.70001220703125,413.70001220703125,575600
2022-04-01,414.6300048828125,417.1700134277344,403.70001220703125,413.7300109863281,413.7300109863281,505200
2022-04-04,433.5,437.29998779296875,424.7799987792969,431.239990234375,431.239990234375,492300
2022-04-05,431.9599914550781,431.9599914550781,422.4200134277344,423.7200012207031,423.7200012207031,456700
2022-04-06,417.5299987792969,425.1300048828125,413.2200012207031,422.8999938964844,422.8999938964844,442300
2022-04-07,418.0799865722656,427.0199890136719,416.8999938964844,418.3999938964844,418.3999938964844,464500
2022-04-08,416.260009765625,419.1400146484375,406.70001220703125,415.6300048828125,415.6300048828125,387600
2022-04-11,410.7799987792969,413.70001220703125,405.79998779296875,408.70001220703125,408.70001220703125,249100
2022-04-12,410.8800048828125,418.6700134277344,400.75,402.2099914550781,402.2099914550781,276100
2022-04-13,401.20001220703125,408.29998779296875,400.5299987792969,405.0,405.0,466200
2022-04-14,407.0,407.0,393.6000061035156,393.67999267578125,393.67999267578125,268400
2022-04-18,391.0,397.3500061035156,390.2699890136719,394.2799987792969,394.2799987792969,262000
2022-04-19,393.57000732421875,407.45001220703125,393.04998779296875,406.6199951171875,406.6199951171875,215800
2022-04-20,409.07000732421875,409.8999938964844,397.5,398.4200134277344,398.4200134277344,358400
2022-04-21,402.7300109863281,406.489990234375,388.739990234375,390.0400085449219,390.0400085449219,268700
2022-04-22,389.54998779296875,391.760009765625,377.2900085449219,377.9800109863281,377.9800109863281,307000
2022-04-25,375.82000732421875,390.1600036621094,374.1099853515625,388.94000244140625,388.94000244140625,448400
2022-04-26,386.82000732421875,390.44000244140625,374.5,374.5,374.5,340800
2022-04-27,373.989990234375,381.2699890136719,370.1400146484375,371.1099853515625,371.1099853515625,337700
2022-04-28,375.5899963378906,384.94000244140625,370.6300048828125,382.9800109863281,382.9800109863281,356600
2022-04-29,380.239990234375,385.3299865722656,368.3500061035156,369.6600036621094,369.6600036621094,600300
2022-05-02,371.6600036621094,383.05999755859375,367.1499938964844,379.57000732421875,379.57000732421875,525200
2022-05-03,376.44000244140625,378.8900146484375,360.0,368.1400146484375,368.1400146484375,621800
2022-05-04,364.1700134277344,370.9100036621094,354.42999267578125,367.8699951171875,367.8699951171875,771700
2022-05-05,363.8699951171875,366.4200134277344,344.04998779296875,347.75,347.75,552852
