Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,251.91000366210938,254.07000732421875,250.6999969482422,251.22000122070312,249.88429260253906,3315600
2022-04-01,251.22000122070312,257.3900146484375,250.10000610351562,256.95001220703125,255.58383178710938,1636200
2022-04-04,256.9800109863281,259.3699951171875,256.1300048828125,257.8299865722656,256.4591369628906,1989800
2022-04-05,257.54998779296875,265.3599853515625,257.0400085449219,262.9200134277344,261.5220947265625,1956200
2022-04-06,261.19000244140625,269.1400146484375,260.510009765625,268.6199951171875,267.1917724609375,2749700
2022-04-07,265.9599914550781,267.8500061035156,264.0199890136719,265.7300109863281,264.317138671875,1752400
2022-04-08,266.1600036621094,268.489990234375,264.0299987792969,266.4100036621094,264.9935302734375,1559100
2022-04-11,266.5899963378906,267.739990234375,262.5899963378906,263.30999755859375,261.9100036621094,2158500
2022-04-12,258.8800048828125,260.1499938964844,255.6300048828125,257.17999267578125,257.17999267578125,1518100
2022-04-13,258.07000732421875,258.2300109863281,254.94000244140625,257.1600036621094,257.1600036621094,1317800
2022-04-14,257.94000244140625,258.3500061035156,255.0,255.5399932861328,255.5399932861328,2312200
2022-04-18,254.13999938964844,257.3800048828125,252.14999389648438,253.91000366210938,253.91000366210938,1072500
2022-04-19,254.85000610351562,259.54998779296875,254.77999877929688,258.7699890136719,258.7699890136719,1308500
2022-04-20,259.75,267.95001220703125,259.1400146484375,267.5899963378906,267.5899963378906,1807500
2022-04-21,268.8900146484375,271.5299987792969,266.1600036621094,266.75,266.75,1712400
2022-04-22,267.1300048828125,267.1300048828125,261.8500061035156,261.8999938964844,261.8999938964844,1664500
2022-04-25,262.1000061035156,263.0,255.11000061035156,259.5199890136719,259.5199890136719,1656800
2022-04-26,258.8299865722656,261.2099914550781,254.44000244140625,254.82000732421875,254.82000732421875,1883300
2022-04-27,256.010009765625,258.0,251.5500030517578,252.85000610351562,252.85000610351562,2049600
2022-04-28,252.6199951171875,253.86000061035156,245.2100067138672,252.17999267578125,252.17999267578125,2417400
2022-04-29,250.30999755859375,251.30999755859375,240.67999267578125,241.02000427246094,241.02000427246094,2151900
2022-05-02,241.3800048828125,245.27999877929688,232.72999572753906,236.9499969482422,236.9499969482422,2127600
2022-05-03,236.9499969482422,243.0,235.32000732421875,241.00999450683594,241.00999450683594,1367100
2022-05-04,240.6300048828125,246.0399932861328,238.6699981689453,245.63999938964844,245.63999938964844,1098500
2022-05-05,244.97999572753906,246.47000122070312,239.6999969482422,241.47999572753906,241.47999572753906,1360651
