Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,128.8800048828125,129.39999389648438,127.54000091552734,128.35000610351562,128.35000610351562,4434200
2022-04-01,128.97000122070312,130.91000366210938,127.9000015258789,130.75999450683594,130.75999450683594,4205000
2022-04-04,130.5399932861328,133.2100067138672,130.47999572753906,132.58999633789062,132.58999633789062,6882800
2022-04-05,130.9600067138672,133.25,130.7899932861328,131.9600067138672,131.9600067138672,4215100
2022-04-06,131.52999877929688,134.85000610351562,131.25,133.7100067138672,133.7100067138672,7274500
2022-04-07,133.67999267578125,134.85000610351562,132.27999877929688,133.27999877929688,133.27999877929688,5812400
2022-04-08,133.39999389648438,134.3300018310547,132.38999938964844,132.83999633789062,132.83999633789062,4293100
2022-04-11,133.27999877929688,134.08999633789062,129.82000732421875,130.4199981689453,130.4199981689453,5098400
2022-04-12,131.4199981689453,133.1999969482422,130.66000366210938,131.44000244140625,131.44000244140625,5008000
2022-04-13,132.08999633789062,135.05999755859375,131.6999969482422,134.85000610351562,134.85000610351562,6828500
2022-04-14,134.85000610351562,135.14999389648438,132.5399932861328,132.9600067138672,132.9600067138672,3921300
2022-04-18,132.11000061035156,132.9499969482422,130.0,130.75999450683594,130.75999450683594,2604100
2022-04-19,129.64999389648438,133.22000122070312,129.44000244140625,132.83999633789062,132.83999633789062,3707000
2022-04-20,133.61000061035156,133.7899932861328,132.08999633789062,132.6999969482422,132.6999969482422,4407200
2022-04-21,133.25999450683594,134.6199951171875,131.85000610351562,132.10000610351562,132.10000610351562,3580700
2022-04-22,130.47000122070312,130.86000061035156,127.5,128.6300048828125,128.6300048828125,5604700
2022-04-25,128.77000427246094,129.07000732421875,126.37999725341797,128.80999755859375,128.80999755859375,4570400
2022-04-26,128.38999938964844,129.07000732421875,124.80999755859375,124.95999908447266,124.95999908447266,6221100
2022-04-27,129.0,132.4199981689453,127.06999969482422,129.83999633789062,129.83999633789062,8071900
2022-04-28,131.0399932861328,132.94000244140625,128.44000244140625,132.2899932861328,132.2899932861328,4288500
2022-04-29,130.3000030517578,131.74000549316406,122.72000122070312,123.13999938964844,123.13999938964844,7326400
2022-05-02,123.04000091552734,126.81999969482422,123.0199966430664,126.4000015258789,126.4000015258789,5514400
2022-05-03,127.2699966430664,127.54000091552734,124.61000061035156,126.25,126.25,5319000
2022-05-04,126.38999938964844,132.47999572753906,125.37000274658203,132.3699951171875,132.3699951171875,5964000
2022-05-05,130.69000244140625,131.5,127.55999755859375,129.55999755859375,129.55999755859375,4938890
