Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,90.2300033569336,90.94000244140625,86.95999908447266,87.12000274658203,87.12000274658203,3087000
2022-04-01,88.26000213623047,88.58999633789062,85.36000061035156,85.80999755859375,85.80999755859375,2065200
2022-04-04,85.62999725341797,86.66999816894531,84.1500015258789,85.83999633789062,85.83999633789062,2826000
2022-04-05,85.33999633789062,86.41999816894531,84.55999755859375,85.30999755859375,85.30999755859375,1776100
2022-04-06,84.38999938964844,84.69000244140625,83.45999908447266,83.69999694824219,83.69999694824219,1453500
2022-04-07,83.05000305175781,84.5999984741211,81.70999908447266,83.95999908447266,83.95999908447266,1818100
2022-04-08,84.5,85.0199966430664,83.41999816894531,84.16999816894531,84.16999816894531,1154500
2022-04-11,83.69000244140625,84.2300033569336,82.47000122070312,82.72000122070312,82.72000122070312,2128800
2022-04-12,82.23999786376953,84.45999908447266,81.7699966430664,82.25,82.25,1925700
2022-04-13,81.4800033569336,82.87999725341797,80.7699966430664,82.8499984741211,82.8499984741211,2459800
2022-04-14,83.30000305175781,84.73999786376953,75.6500015258789,75.80999755859375,75.80999755859375,5807800
2022-04-18,74.54000091552734,74.80000305175781,72.4000015258789,74.37999725341797,74.37999725341797,5355200
2022-04-19,75.12000274658203,75.9000015258789,74.19999694824219,74.91000366210938,74.91000366210938,4617400
2022-04-20,75.7300033569336,77.31999969482422,75.0,75.91000366210938,75.91000366210938,2579800
2022-04-21,77.02999877929688,77.5199966430664,74.12000274658203,74.58000183105469,74.58000183105469,2398600
2022-04-22,74.41999816894531,74.51000213623047,70.75,70.87000274658203,70.87000274658203,3327100
2022-04-25,70.0,71.16000366210938,68.30000305175781,70.94999694824219,70.94999694824219,3979200
2022-04-26,70.0,71.13999938964844,67.7300033569336,67.7300033569336,67.7300033569336,3227900
2022-04-27,67.37000274658203,67.97000122070312,66.47000122070312,66.86000061035156,66.86000061035156,3973000
2022-04-28,68.36000061035156,69.19000244140625,66.81999969482422,68.83999633789062,68.83999633789062,2512200
2022-04-29,68.79000091552734,69.80999755859375,66.75,66.97000122070312,66.97000122070312,3599100
2022-05-02,67.19999694824219,68.80999755859375,66.61000061035156,68.58000183105469,68.58000183105469,2688100
2022-05-03,69.13999938964844,70.70999908447266,68.69000244140625,69.91000366210938,69.91000366210938,2711100
2022-05-04,69.73999786376953,73.06999969482422,69.69999694824219,72.76000213623047,72.76000213623047,1991900
2022-05-05,71.27999877929688,71.7300033569336,69.76000213623047,71.22000122070312,71.22000122070312,2607425
