Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,148.7899932861328,150.5399932861328,148.17999267578125,148.9199981689453,148.9199981689453,9054600
2022-04-01,149.66000366210938,151.27000427246094,148.83999633789062,151.00999450683594,151.00999450683594,6978600
2022-04-04,150.91000366210938,153.1999969482422,150.0800018310547,151.0399932861328,151.0399932861328,8444200
2022-04-05,150.8800048828125,153.3300018310547,150.8800048828125,151.47000122070312,151.47000122070312,6219300
2022-04-06,151.02000427246094,155.4199981689453,150.5,154.99000549316406,154.99000549316406,9339500
2022-04-07,155.10000610351562,157.5399932861328,154.44000244140625,156.5399932861328,156.5399932861328,9029400
2022-04-08,156.91000366210938,158.41000366210938,156.2100067138672,157.41000366210938,157.41000366210938,7760400
2022-04-11,156.97000122070312,158.24000549316406,153.6300048828125,154.2899932861328,154.2899932861328,8237600
2022-04-12,154.24000549316406,155.39999389648438,152.5500030517578,153.22999572753906,153.22999572753906,8920400
2022-04-13,153.4499969482422,157.7899932861328,153.35000610351562,157.22000122070312,157.22000122070312,9761500
2022-04-14,157.11000061035156,158.2899932861328,156.42999267578125,157.0800018310547,157.0800018310547,7452300
2022-04-18,156.75,157.97999572753906,155.2100067138672,155.8800048828125,155.8800048828125,4890600
2022-04-19,156.6699981689453,157.9499969482422,156.0399932861328,157.64999389648438,157.64999389648438,5285000
2022-04-20,158.35000610351562,160.35000610351562,158.2899932861328,159.6300048828125,159.6300048828125,6607200
2022-04-21,159.9199981689453,160.77000427246094,159.07000732421875,159.8699951171875,159.8699951171875,6056100
2022-04-22,160.25,160.36000061035156,156.66000366210938,156.86000061035156,156.86000061035156,7015400
2022-04-25,156.3699951171875,157.47000122070312,154.35000610351562,156.94000244140625,156.94000244140625,6019200
2022-04-26,156.3699951171875,158.1300048828125,155.1999969482422,155.3000030517578,155.3000030517578,6533700
2022-04-27,155.52999877929688,156.1999969482422,154.02000427246094,154.24000549316406,154.24000549316406,5832300
2022-04-28,155.22999572753906,156.97999572753906,154.10000610351562,156.2100067138672,156.2100067138672,4985300
2022-04-29,155.80999755859375,156.22000122070312,152.7100067138672,152.99000549316406,152.99000549316406,7028700
2022-05-02,154.9600067138672,154.99000549316406,150.32000732421875,151.97999572753906,151.97999572753906,6672000
2022-05-03,152.42999267578125,154.27999877929688,151.77999877929688,152.50999450683594,152.50999450683594,5983500
2022-05-04,152.02999877929688,154.82000732421875,151.50999450683594,154.6199951171875,154.6199951171875,6674200
2022-05-05,153.63999938964844,153.8300018310547,151.39999389648438,152.74000549316406,152.74000549316406,7744654
