Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,48.599998474121094,49.66999816894531,48.5099983215332,49.61000061035156,47.31830596923828,928300
2021-01-04,49.650001525878906,50.0,48.060001373291016,48.310001373291016,46.078365325927734,1310800
2021-01-05,48.220001220703125,49.029998779296875,47.52000045776367,48.810001373291016,46.55526351928711,1762200
2021-01-06,49.72999954223633,51.5099983215332,49.720001220703125,51.099998474121094,48.739479064941406,1761200
2021-01-07,51.290000915527344,52.09000015258789,51.2599983215332,51.7400016784668,49.349910736083984,1920900
2021-01-08,52.43000030517578,52.43000030517578,51.04999923706055,51.86000061035156,49.46437072753906,978700
2021-01-11,51.189998626708984,51.95000076293945,51.0,51.79999923706055,49.40713882446289,883100
2021-01-12,52.0,52.959999084472656,51.880001068115234,52.560001373291016,50.13203811645508,981500
2021-01-13,52.369998931884766,53.08000183105469,52.09000015258789,52.70000076293945,50.26556396484375,1135800
2021-01-14,53.25,54.029998779296875,52.70000076293945,53.70000076293945,51.2193717956543,1353600
2021-01-15,52.83000183105469,53.880001068115234,52.4900016784668,53.310001373291016,50.84738540649414,1255500
2021-01-19,53.459999084472656,54.7599983215332,53.29999923706055,54.31999969482422,51.81072998046875,1851900
2021-01-20,54.36000061035156,54.59000015258789,53.560001373291016,53.68000030517578,51.20029830932617,1042500
2021-01-21,53.380001068115234,53.68000030517578,52.779998779296875,53.47999954223633,51.0095329284668,1079400
2021-01-22,52.900001525878906,53.70000076293945,52.54999923706055,53.459999084472656,50.99046325683594,1233600
2021-01-25,52.470001220703125,53.52000045776367,52.38999938964844,53.040000915527344,50.58986282348633,1381300
2021-01-26,53.470001220703125,53.56999969482422,52.34000015258789,52.369998931884766,49.950809478759766,804400
2021-01-27,51.40999984741211,51.650001525878906,50.86000061035156,51.209999084472656,48.84439468383789,1740800
2021-01-28,52.02000045776367,53.119998931884766,51.869998931884766,52.54999923706055,50.12249755859375,1713100
2021-01-29,50.7599983215332,51.47999954223633,48.880001068115234,49.27000045776367,46.99401092529297,3090400
2021-02-01,49.65999984741211,50.209999084472656,49.16999816894531,50.130001068115234,47.81428909301758,1805700
2021-02-02,50.56999969482422,51.31999969482422,50.25,50.59000015258789,48.25303268432617,1266300
2021-02-03,50.61000061035156,51.20000076293945,50.38999938964844,51.150001525878906,48.78717041015625,1043000
2021-02-04,51.29999923706055,52.9900016784668,51.18000030517578,52.81999969482422,50.38002395629883,1460500
2021-02-05,53.20000076293945,53.29999923706055,52.47999954223633,52.61000061035156,50.179725646972656,1281100
2021-02-08,52.779998779296875,54.09000015258789,52.779998779296875,54.060001373291016,51.562740325927734,1159800
2021-02-09,54.04999923706055,54.619998931884766,53.709999084472656,54.400001525878906,51.88703536987305,1236800
2021-02-10,54.84000015258789,54.84000015258789,53.81999969482422,54.220001220703125,51.71535110473633,1167600
2021-02-11,54.400001525878906,54.779998779296875,53.540000915527344,54.04999923706055,51.55320358276367,1094100
2021-02-12,53.970001220703125,54.65999984741211,53.61000061035156,54.130001068115234,51.6295051574707,1126400
2021-02-16,54.58000183105469,54.86000061035156,53.900001525878906,54.4900016784668,51.972877502441406,1077200
2021-02-17,54.36000061035156,54.900001525878906,53.83000183105469,54.27000045776367,51.76304244995117,1555300
2021-02-18,53.790000915527344,54.31999969482422,52.86000061035156,53.40999984741211,50.94276809692383,2113700
2021-02-19,53.90999984741211,55.22999954223633,53.810001373291016,55.099998474121094,52.55469512939453,1388100
2021-02-22,58.0,60.52000045776367,57.84000015258789,59.58000183105469,56.82775115966797,4418000
2021-02-23,59.310001373291016,59.58000183105469,58.040000915527344,58.68000030517578,55.969322204589844,2987500
2021-02-24,59.15999984741211,60.7400016784668,58.16999816894531,60.45000076293945,57.657562255859375,2256100
2021-02-25,61.09000015258789,61.56999969482422,58.279998779296875,58.369998931884766,55.67364501953125,1711400
2021-02-26,55.56999969482422,57.650001525878906,55.56999969482422,56.58000183105469,54.48910140991211,2290000
2021-03-01,57.75,59.040000915527344,57.31999969482422,58.209999084472656,56.058860778808594,1553700
2021-03-02,58.02000045776367,58.33000183105469,57.5,57.79999923706055,55.66401290893555,1310600
2021-03-03,57.81999969482422,58.900001525878906,57.68000030517578,57.90999984741211,55.76995086669922,1807200
2021-03-04,57.84000015258789,58.119998931884766,55.27000045776367,56.66999816894531,54.57577133178711,2036700
2021-03-05,57.88999938964844,58.88999938964844,56.349998474121094,58.68000030517578,56.51149368286133,1957400
2021-03-08,59.43000030517578,61.29999923706055,59.0,60.15999984741211,57.93680191040039,2018800
2021-03-09,59.65999984741211,60.88999938964844,58.83000183105469,59.779998779296875,57.57084274291992,1530700
2021-03-10,60.0,61.72999954223633,59.880001068115234,61.27000045776367,59.00577926635742,1209900
2021-03-11,60.529998779296875,61.79999923706055,60.220001220703125,61.099998474121094,58.84206008911133,1175600
2021-03-12,61.88999938964844,61.95000076293945,61.22999954223633,61.54999923706055,59.27543258666992,1071300
2021-03-15,61.29999923706055,61.4900016784668,59.880001068115234,61.27000045776367,59.00577926635742,1596800
2021-03-16,60.540000915527344,60.66999816894531,59.25,59.720001220703125,57.5130615234375,1348600
2021-03-17,60.470001220703125,60.66999816894531,59.25,60.27000045776367,58.04273223876953,1500200
2021-03-18,60.720001220703125,61.880001068115234,60.25,60.58000183105469,58.34128189086914,2486100
2021-03-19,60.09000015258789,60.83000183105469,59.2400016784668,60.38999938964844,58.158302307128906,6096300
2021-03-22,59.869998931884766,59.95000076293945,58.939998626708984,59.56999969482422,57.36860656738281,1821900
2021-03-23,59.290000915527344,59.5,57.7400016784668,57.939998626708984,55.7988395690918,1576800
2021-03-24,58.79999923706055,59.54999923706055,57.86000061035156,57.95000076293945,55.8084716796875,2445800
2021-03-25,58.040000915527344,59.939998626708984,57.470001220703125,59.70000076293945,57.49380111694336,1761200
2021-03-26,60.5,61.09000015258789,59.599998474121094,60.630001068115234,58.389434814453125,1112300
2021-03-29,59.52000045776367,60.349998474121094,59.18000030517578,59.79999923706055,57.59010314941406,4476800
2021-03-30,59.959999084472656,60.959999084472656,59.939998626708984,60.63999938964844,58.3990592956543,907000
2021-03-31,60.029998779296875,60.900001525878906,59.88999938964844,59.959999084472656,57.74419021606445,1686500
2021-04-01,59.72999954223633,60.880001068115234,59.58000183105469,60.86000061035156,58.610931396484375,1172900
2021-04-05,61.63999938964844,62.040000915527344,61.119998931884766,61.400001525878906,59.1309814453125,1079400
2021-04-06,61.400001525878906,61.97999954223633,61.189998626708984,61.72999954223633,59.44878005981445,1351000
2021-04-07,61.95000076293945,62.310001373291016,61.529998779296875,62.0,59.70880126953125,819200
2021-04-08,61.560001373291016,61.75,61.04999923706055,61.40999984741211,59.14060592651367,1422700
2021-04-09,61.810001373291016,62.25,61.38999938964844,61.959999084472656,59.67028045654297,1504100
2021-04-12,62.04999923706055,63.029998779296875,61.790000915527344,62.880001068115234,60.55628204345703,924500
2021-04-13,62.970001220703125,62.970001220703125,61.93000030517578,62.220001220703125,59.92067337036133,948700
2021-04-14,61.959999084472656,63.400001525878906,61.849998474121094,63.04999923706055,60.720001220703125,1380900
2021-04-15,63.29999923706055,63.45000076293945,62.720001220703125,63.150001525878906,60.816307067871094,1049400
2021-04-16,63.90999984741211,64.1500015258789,63.119998931884766,63.220001220703125,60.88371658325195,1489400
