Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,179.58999633789062,180.2100067138672,176.97999572753906,177.22999572753906,177.22999572753906,11490400
2022-04-01,177.0500030517578,178.42999267578125,175.60000610351562,178.19000244140625,178.19000244140625,6525300
2022-04-04,178.19000244140625,178.19000244140625,175.52000427246094,176.47000122070312,176.47000122070312,6860600
2022-04-05,176.47000122070312,179.64999389648438,176.2899932861328,177.61000061035156,177.61000061035156,7446100
2022-04-06,179.38999938964844,182.60000610351562,178.6199951171875,182.22999572753906,182.22999572753906,10330900
2022-04-07,181.6699981689453,182.9499969482422,180.22999572753906,181.75999450683594,181.75999450683594,7385200
2022-04-08,181.3300018310547,183.19000244140625,180.42999267578125,182.1199951171875,182.1199951171875,7144500
2022-04-11,183.0,184.1999969482422,179.60000610351562,179.83999633789062,179.83999633789062,5932000
2022-04-12,179.1999969482422,180.80999755859375,178.1999969482422,179.89999389648438,179.89999389648438,5957500
2022-04-13,179.89999389648438,180.83999633789062,179.24000549316406,180.66000366210938,180.66000366210938,5643100
2022-04-14,180.0,181.39999389648438,179.72999572753906,179.89999389648438,179.89999389648438,6173100
2022-04-18,179.72999572753906,180.38999938964844,176.74000549316406,177.66000366210938,177.66000366210938,6318700
2022-04-19,180.72000122070312,185.94000244140625,179.9499969482422,183.0800018310547,183.0800018310547,14380800
2022-04-20,182.24000549316406,184.32000732421875,181.89999389648438,183.88999938964844,183.88999938964844,8044900
2022-04-21,183.92999267578125,184.8699951171875,182.55999755859375,183.36000061035156,183.36000061035156,6969200
2022-04-22,182.47000122070312,183.14999389648438,181.3800048828125,181.5399932861328,181.5399932861328,8003600
2022-04-25,182.33999633789062,186.69000244140625,182.10000610351562,186.00999450683594,186.00999450683594,11176500
2022-04-26,185.10000610351562,186.57000732421875,184.17999267578125,184.67999267578125,184.67999267578125,10190000
2022-04-27,184.24000549316406,184.82000732421875,181.74000549316406,182.10000610351562,182.10000610351562,11090100
2022-04-28,182.25,184.5,181.9199981689453,183.4600067138672,183.4600067138672,9403900
2022-04-29,182.5,182.5500030517578,180.1999969482422,180.4600067138672,180.4600067138672,8463100
2022-05-02,180.47000122070312,181.41000366210938,177.02999877929688,178.63999938964844,178.63999938964844,7145400
2022-05-03,178.8000030517578,180.6300048828125,177.67999267578125,178.2899932861328,178.2899932861328,5898700
2022-05-04,178.14999389648438,180.5,177.14999389648438,180.1999969482422,180.1999969482422,5923000
2022-05-05,179.4199981689453,179.7100067138672,175.27000427246094,176.75999450683594,176.75999450683594,7085874
