Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,321.19000244140625,323.0199890136719,317.4200134277344,317.6499938964844,317.6499938964844,422000
2022-04-01,317.3599853515625,318.42999267578125,312.0199890136719,316.489990234375,316.489990234375,363900
2022-04-04,316.95001220703125,323.95001220703125,315.4200134277344,323.2099914550781,323.2099914550781,543400
2022-04-05,322.42999267578125,324.5400085449219,317.7200012207031,319.05999755859375,319.05999755859375,475700
2022-04-06,313.57000732421875,316.3999938964844,309.1600036621094,311.54998779296875,311.54998779296875,519600
2022-04-07,310.6400146484375,314.0899963378906,306.0,311.1099853515625,311.1099853515625,409300
2022-04-08,309.0,309.0,302.82000732421875,303.04998779296875,303.04998779296875,365400
2022-04-11,299.6600036621094,301.25,294.20001220703125,294.70001220703125,294.70001220703125,329900
2022-04-12,301.1499938964844,303.8900146484375,289.29998779296875,291.1600036621094,291.1600036621094,462600
2022-04-13,291.0799865722656,297.8299865722656,290.19000244140625,295.79998779296875,295.79998779296875,424700
2022-04-14,300.45001220703125,300.6700134277344,281.8999938964844,282.3299865722656,282.3299865722656,495100
2022-04-18,280.7300109863281,283.30999755859375,277.5899963378906,281.6600036621094,281.6600036621094,325500
2022-04-19,280.8900146484375,292.57000732421875,280.5,291.4599914550781,291.4599914550781,516800
2022-04-20,292.8500061035156,295.79998779296875,290.80999755859375,291.25,291.25,379000
2022-04-21,294.7799987792969,297.6300048828125,282.7699890136719,284.19000244140625,284.19000244140625,364300
2022-04-22,283.4100036621094,285.260009765625,275.94000244140625,276.5199890136719,276.5199890136719,354800
2022-04-25,275.8299865722656,282.489990234375,274.1199951171875,282.1600036621094,282.1600036621094,411200
2022-04-26,279.4700012207031,280.6600036621094,270.4599914550781,270.6099853515625,270.6099853515625,712200
2022-04-27,271.1099853515625,276.9599914550781,268.3699951171875,269.42999267578125,269.42999267578125,575100
2022-04-28,272.7799987792969,289.4599914550781,272.7799987792969,287.30999755859375,287.30999755859375,632300
2022-04-29,283.1499938964844,288.44000244140625,275.2099914550781,275.69000244140625,275.69000244140625,545500
2022-05-02,275.1000061035156,282.6499938964844,272.30999755859375,279.92999267578125,279.92999267578125,476800
2022-05-03,279.92999267578125,283.8900146484375,277.0899963378906,279.9100036621094,279.9100036621094,384200
2022-05-04,279.80999755859375,288.8699951171875,271.3900146484375,288.7099914550781,288.7099914550781,796600
2022-05-05,290.0,292.989990234375,268.58099365234375,272.6700134277344,272.6700134277344,895765
