Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,167.0,169.5500030517578,166.5500030517578,168.1199951171875,168.1199951171875,1750900
2022-04-01,167.52000427246094,170.58999633789062,166.8699951171875,170.33999633789062,170.33999633789062,1049100
2022-04-04,169.60000610351562,169.60000610351562,165.30999755859375,166.75999450683594,166.75999450683594,1580600
2022-04-05,166.9600067138672,169.86000061035156,164.2100067138672,165.02999877929688,165.02999877929688,2616200
2022-04-06,165.89999389648438,168.57000732421875,165.1199951171875,168.3300018310547,168.3300018310547,2112600
2022-04-07,168.22999572753906,168.47000122070312,165.83999633789062,168.0500030517578,168.0500030517578,1692800
2022-04-08,168.5500030517578,170.77000427246094,168.22000122070312,169.7899932861328,169.7899932861328,1235600
2022-04-11,170.00999450683594,170.5399932861328,167.77999877929688,168.25,168.25,1205100
2022-04-12,167.67999267578125,170.1999969482422,167.42999267578125,169.6300048828125,169.6300048828125,1266500
2022-04-13,171.02999877929688,171.02999877929688,168.1699981689453,170.4199981689453,170.4199981689453,1173300
2022-04-14,171.25,172.3800048828125,170.75,171.25,171.25,1098400
2022-04-18,171.92999267578125,172.83999633789062,170.55999755859375,171.1199951171875,171.1199951171875,1187500
2022-04-19,171.69000244140625,172.22000122070312,170.10000610351562,170.27000427246094,170.27000427246094,1720300
2022-04-20,171.97000122070312,173.27999877929688,170.99000549316406,172.6699981689453,172.6699981689453,959000
2022-04-21,172.24000549316406,173.16000366210938,170.33999633789062,170.42999267578125,170.42999267578125,1231400
2022-04-22,170.5,170.52999877929688,168.2100067138672,168.24000549316406,168.24000549316406,1639400
2022-04-25,168.57000732421875,168.57000732421875,163.50999450683594,165.3800048828125,165.3800048828125,3096700
2022-04-26,165.77000427246094,167.50999450683594,164.2899932861328,164.44000244140625,164.44000244140625,1295800
2022-04-27,164.60000610351562,165.72000122070312,162.36000061035156,163.69000244140625,163.69000244140625,1490400
2022-04-28,164.3699951171875,166.4600067138672,163.5,165.5,165.5,1395100
2022-04-29,164.77000427246094,164.77999877929688,161.0500030517578,161.36000061035156,161.36000061035156,1721200
2022-05-02,161.89999389648438,162.7899932861328,158.25999450683594,159.66000366210938,159.66000366210938,1456100
2022-05-03,160.9499969482422,162.92999267578125,159.6999969482422,160.69000244140625,160.69000244140625,1648500
2022-05-04,162.39999389648438,164.8000030517578,161.42999267578125,164.50999450683594,164.50999450683594,1505100
2022-05-05,161.25,164.10000610351562,159.94000244140625,161.1199951171875,161.1199951171875,1587473
