Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,46.970001220703125,46.970001220703125,45.38999938964844,45.40999984741211,45.40999984741211,1669100
2022-04-01,46.0,46.36000061035156,44.9900016784668,45.20000076293945,45.20000076293945,1343800
2022-04-04,45.189998626708984,45.630001068115234,44.970001220703125,45.380001068115234,45.380001068115234,2057700
2022-04-05,45.22999954223633,45.47999954223633,44.119998931884766,44.2599983215332,44.2599983215332,1656800
2022-04-06,43.95000076293945,44.75,43.369998931884766,44.61000061035156,44.61000061035156,1971200
2022-04-07,44.43000030517578,45.15999984741211,43.709999084472656,44.91999816894531,44.91999816894531,2459900
2022-04-08,45.0,46.2599983215332,44.7599983215332,45.56999969482422,45.56999969482422,1439400
2022-04-11,45.220001220703125,46.380001068115234,45.119998931884766,45.47999954223633,45.47999954223633,1384400
2022-04-12,45.779998779296875,46.7599983215332,45.650001525878906,45.959999084472656,45.959999084472656,2681200
2022-04-13,45.79999923706055,46.650001525878906,45.709999084472656,46.63999938964844,46.63999938964844,1124300
2022-04-14,46.7599983215332,47.5,46.70000076293945,47.0,47.0,1975500
2022-04-18,46.83000183105469,48.189998626708984,46.83000183105469,47.790000915527344,47.790000915527344,2153000
2022-04-19,47.86000061035156,50.04999923706055,47.86000061035156,49.7599983215332,49.7599983215332,2312500
2022-04-20,50.22999954223633,51.09000015258789,50.15999984741211,50.7400016784668,50.7400016784668,1962700
2022-04-21,51.150001525878906,51.84000015258789,49.93000030517578,49.97999954223633,49.97999954223633,1946400
2022-04-22,49.529998779296875,50.02000045776367,49.13999938964844,49.369998931884766,49.369998931884766,2022100
2022-04-25,49.040000915527344,49.93000030517578,48.31999969482422,49.869998931884766,49.869998931884766,1830000
2022-04-26,49.41999816894531,49.790000915527344,48.900001525878906,49.0,49.0,1715900
2022-04-27,49.33000183105469,50.11000061035156,48.790000915527344,49.47999954223633,49.47999954223633,2474600
2022-04-28,50.09000015258789,51.439998626708984,49.90999984741211,51.119998931884766,51.119998931884766,2145900
2022-04-29,50.880001068115234,51.290000915527344,49.540000915527344,49.630001068115234,49.630001068115234,1742300
2022-05-02,49.709999084472656,50.45000076293945,49.2400016784668,50.290000915527344,50.290000915527344,1752200
2022-05-03,50.650001525878906,51.2400016784668,50.43000030517578,50.79999923706055,50.79999923706055,2030200
2022-05-04,50.81999969482422,52.75,50.279998779296875,52.720001220703125,52.720001220703125,1606600
2022-05-05,52.04999923706055,52.29999923706055,50.31999969482422,50.79999923706055,50.79999923706055,1332814
