Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,244.17999267578125,245.47999572753906,241.67999267578125,241.82000732421875,241.82000732421875,3102800
2022-04-01,243.02999877929688,243.9499969482422,240.72999572753906,243.1199951171875,243.1199951171875,1883900
2022-04-04,242.83999633789062,246.4499969482422,242.64999389648438,244.8699951171875,244.8699951171875,3518800
2022-04-05,243.74000549316406,248.75,243.74000549316406,244.55999755859375,244.55999755859375,2180800
2022-04-06,244.85000610351562,251.4600067138672,244.85000610351562,249.92999267578125,249.92999267578125,3869000
2022-04-07,249.1999969482422,252.72999572753906,249.02000427246094,251.63999938964844,251.63999938964844,2674400
2022-04-08,251.52999877929688,253.88999938964844,250.5399932861328,252.02000427246094,252.02000427246094,2745800
2022-04-11,253.60000610351562,258.45001220703125,250.14999389648438,250.8699951171875,250.8699951171875,2975200
2022-04-12,250.97000122070312,252.5500030517578,246.77000427246094,250.0399932861328,250.0399932861328,2261100
2022-04-13,251.13999938964844,253.97000122070312,249.77000427246094,253.50999450683594,253.50999450683594,2402800
2022-04-14,254.39999389648438,257.57000732421875,253.64999389648438,254.02000427246094,254.02000427246094,2861800
2022-04-18,252.49000549316406,255.38999938964844,251.14999389648438,251.92999267578125,251.92999267578125,3615500
2022-04-19,252.49000549316406,255.72999572753906,250.35000610351562,253.3699951171875,253.3699951171875,2355100
2022-04-20,254.07000732421875,256.8999938964844,253.5,255.3800048828125,255.3800048828125,1888100
2022-04-21,256.4100036621094,258.3900146484375,254.9499969482422,255.4600067138672,255.4600067138672,2117300
2022-04-22,254.10000610351562,255.89999389648438,250.05999755859375,250.35000610351562,250.35000610351562,2617800
2022-04-25,251.00999450683594,252.64999389648438,247.91000366210938,252.1699981689453,252.1699981689453,2271000
2022-04-26,250.3000030517578,253.0,249.72000122070312,249.8699951171875,249.8699951171875,3306000
2022-04-27,249.0399932861328,252.02000427246094,246.44000244140625,248.7899932861328,248.7899932861328,2973500
2022-04-28,235.72999572753906,242.91000366210938,231.14999389648438,238.1300048828125,238.1300048828125,6609500
2022-04-29,236.5,240.47999572753906,232.74000549316406,233.19000244140625,233.19000244140625,4029300
2022-05-02,233.3699951171875,234.0500030517578,227.32000732421875,230.9199981689453,230.9199981689453,4154800
2022-05-03,233.75,234.19000244140625,229.60000610351562,232.19000244140625,232.19000244140625,2443800
2022-05-04,232.57000732421875,237.11000061035156,231.39999389648438,236.10000610351562,236.10000610351562,2494900
2022-05-05,235.5,238.83999633789062,232.26499938964844,234.35000610351562,234.35000610351562,3357092
