Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,72.48999786376953,73.18000030517578,72.37999725341797,72.51000213623047,72.51000213623047,5688300
2022-04-01,72.33000183105469,74.19000244140625,71.97000122070312,74.12000274658203,74.12000274658203,6034300
2022-04-04,73.44999694824219,73.62000274658203,72.4800033569336,73.12000274658203,73.12000274658203,4660800
2022-04-05,73.41999816894531,75.13999938964844,73.31999969482422,74.3499984741211,74.3499984741211,6729800
2022-04-06,74.68000030517578,76.52999877929688,74.41000366210938,76.51000213623047,76.51000213623047,6877400
2022-04-07,76.05000305175781,76.26000213623047,75.04000091552734,75.76000213623047,75.76000213623047,6436300
2022-04-08,75.98999786376953,76.69000244140625,75.63999938964844,76.48999786376953,76.48999786376953,3730600
2022-04-11,76.48999786376953,76.87000274658203,74.36000061035156,74.4800033569336,74.4800033569336,8172500
2022-04-12,74.45999908447266,75.93000030517578,73.98999786376953,75.54000091552734,75.54000091552734,6069500
2022-04-13,75.55000305175781,75.63999938964844,74.55999755859375,75.36000061035156,75.36000061035156,4667200
2022-04-14,75.41000366210938,76.27999877929688,74.9800033569336,75.98999786376953,75.98999786376953,5925800
2022-04-18,76.0,76.56999969482422,75.45999908447266,75.83000183105469,75.83000183105469,3716600
2022-04-19,76.22000122070312,76.44000244140625,75.43000030517578,76.2699966430664,76.2699966430664,3759200
2022-04-20,76.91000366210938,77.08000183105469,76.4000015258789,76.5,76.5,4583000
2022-04-21,76.27999877929688,77.23999786376953,76.0999984741211,76.45999908447266,76.45999908447266,4898800
2022-04-22,76.5,76.79000091552734,75.81999969482422,75.91000366210938,75.91000366210938,4861700
2022-04-25,76.13999938964844,76.31999969482422,73.94000244140625,74.97000122070312,74.97000122070312,7424100
2022-04-26,74.75,75.41999816894531,73.72000122070312,73.73999786376953,73.73999786376953,6880500
2022-04-27,73.9000015258789,74.5199966430664,72.8499984741211,73.4800033569336,73.4800033569336,6407600
2022-04-28,74.63999938964844,76.13999938964844,73.9000015258789,75.58000183105469,75.58000183105469,5702100
2022-04-29,75.29000091552734,75.37000274658203,73.2699966430664,73.38999938964844,73.38999938964844,8189500
2022-05-02,74.04000091552734,74.2699966430664,72.12999725341797,73.20999908447266,73.20999908447266,6371900
2022-05-03,73.18000030517578,74.52999877929688,72.86000061035156,73.12000274658203,73.12000274658203,4747600
2022-05-04,73.55000305175781,74.77999877929688,73.20999908447266,74.56999969482422,74.56999969482422,5712500
2022-05-05,74.25,75.13999938964844,73.43000030517578,74.05999755859375,74.05999755859375,4969694
