Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,50.29999923706055,50.45000076293945,49.529998779296875,49.869998931884766,46.07096862792969,2407800
2021-01-04,50.7599983215332,50.95000076293945,48.599998474121094,49.86000061035156,46.06174087524414,4406500
2021-01-05,50.7400016784668,55.31999969482422,50.369998931884766,53.91999816894531,49.81245040893555,5624100
2021-01-06,54.459999084472656,56.15999984741211,53.72999954223633,55.060001373291016,50.8656120300293,6350800
2021-01-07,55.689998626708984,59.2599983215332,55.25,58.619998931884766,54.154415130615234,5715300
2021-01-08,59.5,59.689998626708984,57.9900016784668,58.869998931884766,54.385372161865234,5804100
2021-01-11,57.43000030517578,60.029998779296875,56.79999923706055,59.61000061035156,55.068992614746094,5665600
2021-01-12,60.70000076293945,63.029998779296875,60.310001373291016,62.439998626708984,57.68340301513672,5489300
2021-01-13,62.130001068115234,62.34000015258789,59.79999923706055,60.470001220703125,55.863487243652344,3792200
2021-01-14,60.290000915527344,62.970001220703125,60.119998931884766,62.2400016784668,57.857452392578125,3732300
2021-01-15,60.939998626708984,61.040000915527344,58.54999923706055,59.189998626708984,55.02220916748047,4933100
2021-01-19,60.2599983215332,61.22999954223633,59.880001068115234,60.47999954223633,56.22137451171875,2966700
2021-01-20,61.04999923706055,61.25,59.36000061035156,60.20000076293945,55.961090087890625,2280700
2021-01-21,60.11000061035156,60.459999084472656,54.970001220703125,55.029998779296875,51.155128479003906,8526200
2021-01-22,53.25,54.97999954223633,52.939998626708984,54.86000061035156,50.997100830078125,5481100
2021-01-25,54.119998931884766,55.25,52.81999969482422,55.20000076293945,51.31315994262695,4902800
2021-01-26,55.84000015258789,56.779998779296875,53.470001220703125,53.4900016784668,49.723567962646484,3702400
2021-01-27,52.720001220703125,55.4900016784668,51.88999938964844,55.0099983215332,51.13653564453125,7499600
2021-01-28,55.52000045776367,55.900001525878906,53.56999969482422,53.720001220703125,49.937374114990234,7417500
2021-01-29,53.20000076293945,53.869998931884766,50.75,50.959999084472656,47.3717155456543,6691300
2021-02-01,51.31999969482422,52.0,50.08000183105469,51.33000183105469,47.71566390991211,4710300
2021-02-02,52.900001525878906,53.0099983215332,50.939998626708984,51.2599983215332,47.65058898925781,6255100
2021-02-03,51.83000183105469,56.0,51.5,55.880001068115234,51.945281982421875,5047600
2021-02-04,56.310001373291016,57.529998779296875,54.72999954223633,57.470001220703125,53.42332077026367,5451900
2021-02-05,58.040000915527344,58.099998474121094,56.43000030517578,56.61000061035156,52.623878479003906,4029000
2021-02-08,57.5099983215332,59.849998474121094,57.31999969482422,59.40999984741211,55.22671127319336,4079300
2021-02-09,58.75,58.93000030517578,57.880001068115234,58.220001220703125,54.120513916015625,3039600
2021-02-10,58.5,60.91999816894531,58.45000076293945,60.209999084472656,55.97038650512695,4959100
2021-02-11,60.150001525878906,60.27000045776367,58.15999984741211,59.63999938964844,55.44052505493164,2973000
2021-02-12,59.209999084472656,61.5,59.029998779296875,61.02000045776367,56.723350524902344,3317600
2021-02-16,63.04999923706055,63.849998474121094,62.13999938964844,63.099998474121094,58.65688705444336,4921900
2021-02-17,63.34000015258789,63.72999954223633,61.84000015258789,63.540000915527344,59.065914154052734,2956500
2021-02-18,63.0,63.13999938964844,60.459999084472656,60.56999969482422,56.30503845214844,3691400
2021-02-19,60.790000915527344,62.560001373291016,60.790000915527344,62.5099983215332,58.10843276977539,3291100
2021-02-22,63.0099983215332,67.27999877929688,62.779998779296875,66.0999984741211,61.445648193359375,4639400
2021-02-23,67.30000305175781,68.16000366210938,63.619998931884766,67.8499984741211,63.072425842285156,4236500
2021-02-24,68.1500015258789,72.86000061035156,67.41000366210938,72.37000274658203,67.27416229248047,6106600
2021-02-25,72.4000015258789,72.83999633789062,69.83999633789062,70.58999633789062,65.6194839477539,5983200
2021-02-26,69.25,69.3499984741211,63.41999816894531,64.55999755859375,60.01409149169922,9258000
2021-03-01,65.45999908447266,65.9800033569336,64.12999725341797,64.9800033569336,60.404510498046875,4853300
2021-03-02,64.69000244140625,65.75,63.95000076293945,64.47000122070312,59.93042755126953,3593100
2021-03-03,64.80000305175781,68.4800033569336,64.80000305175781,66.98999786376953,62.272979736328125,4772200
2021-03-04,67.44999694824219,73.87000274658203,67.2300033569336,71.43000030517578,66.40035247802734,7351600
2021-03-05,73.91999816894531,74.86000061035156,71.2699966430664,74.58000183105469,69.32852935791016,6638200
2021-03-08,75.5,75.80000305175781,72.7699966430664,74.58999633789062,69.33782196044922,6850200
2021-03-09,72.98999786376953,77.1500015258789,70.5999984741211,73.61000061035156,68.42684173583984,5738400
2021-03-10,74.0,75.6500015258789,72.62999725341797,75.11000061035156,69.82121276855469,3712100
2021-03-11,75.19999694824219,76.58999633789062,74.66000366210938,75.30999755859375,70.00713348388672,4167900
2021-03-12,75.69999694824219,75.88999938964844,74.2300033569336,75.0,69.71895599365234,2958300
2021-03-15,74.16999816894531,74.58999633789062,72.16999816894531,74.36000061035156,69.1240234375,2602400
2021-03-16,72.61000061035156,72.94999694824219,70.33000183105469,70.6500015258789,65.67526245117188,5399900
2021-03-17,71.37999725341797,73.23999786376953,69.87999725341797,73.19000244140625,68.03640747070312,3816900
2021-03-18,72.47000122070312,73.16000366210938,68.69999694824219,68.9000015258789,64.04850006103516,4406400
2021-03-19,69.22000122070312,71.02999877929688,68.27999877929688,70.08000183105469,65.14540100097656,8384500
2021-03-22,68.61000061035156,69.12000274658203,67.61000061035156,68.2300033569336,63.4256706237793,2942000
2021-03-23,66.9000015258789,71.51000213623047,66.27999877929688,69.6500015258789,64.74568176269531,7079700
2021-03-24,71.01000213623047,73.47000122070312,71.0,72.54000091552734,67.43217468261719,5032500
2021-03-25,71.05000305175781,73.1500015258789,69.80000305175781,73.04000091552734,67.89698028564453,4176000
2021-03-26,74.44000244140625,75.0,73.58000183105469,74.87999725341797,69.60741424560547,4425300
2021-03-29,74.33999633789062,74.88999938964844,72.48999786376953,73.63999938964844,68.45472717285156,3264000
2021-03-30,72.55000305175781,73.9000015258789,71.38999938964844,73.26000213623047,68.10148620605469,2614300
2021-03-31,73.12999725341797,73.79000091552734,72.19000244140625,72.52999877929688,67.42289733886719,3458300
2021-04-01,72.83000183105469,75.55000305175781,72.16000366210938,75.33999633789062,70.03501892089844,5864000
2021-04-05,75.04000091552734,75.1500015258789,70.83000183105469,71.79000091552734,66.73499298095703,4173300
2021-04-06,72.47000122070312,74.62999725341797,72.1500015258789,72.30000305175781,67.2090835571289,3390600
2021-04-07,72.47000122070312,73.55999755859375,72.30000305175781,73.30000305175781,68.138671875,3552300
2021-04-08,72.80000305175781,72.8499984741211,70.87999725341797,72.19000244140625,67.10681915283203,4445200
2021-04-09,72.7699966430664,73.51000213623047,71.12999725341797,71.7699966430664,66.71640014648438,4065700
