Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,91.69000244140625,92.08999633789062,89.80000305175781,89.9000015258789,89.9000015258789,2125400
2022-04-01,90.48999786376953,90.80000305175781,87.56999969482422,89.41999816894531,89.41999816894531,1833900
2022-04-04,89.9800033569336,91.22000122070312,89.51000213623047,90.97000122070312,90.97000122070312,1111800
2022-04-05,90.66999816894531,91.80000305175781,87.75,88.1500015258789,88.1500015258789,1663300
2022-04-06,86.68000030517578,87.5,85.58999633789062,86.0999984741211,86.0999984741211,1544200
2022-04-07,86.38999938964844,87.05000305175781,85.12000274658203,86.52999877929688,86.52999877929688,1476700
2022-04-08,86.19000244140625,86.36000061035156,84.83999633789062,85.04000091552734,85.04000091552734,1117500
2022-04-11,84.93000030517578,85.26000213623047,83.05000305175781,84.5199966430664,84.5199966430664,1376600
2022-04-12,85.44000244140625,86.81999969482422,83.01000213623047,83.1500015258789,83.1500015258789,1891200
2022-04-13,83.45999908447266,84.5999984741211,82.70999908447266,84.0999984741211,84.0999984741211,1519400
2022-04-14,81.18000030517578,82.77999877929688,80.88999938964844,81.41000366210938,81.41000366210938,2806400
2022-04-18,81.4000015258789,83.26000213623047,81.2699966430664,82.30999755859375,82.30999755859375,1909400
2022-04-19,81.51000213623047,84.44000244140625,81.27999877929688,84.12999725341797,84.12999725341797,1865400
2022-04-20,85.0199966430664,86.95999908447266,84.69000244140625,85.76000213623047,85.76000213623047,1863100
2022-04-21,86.22000122070312,86.87999725341797,83.91000366210938,84.25,84.25,1310500
2022-04-22,83.87000274658203,84.08999633789062,82.22000122070312,82.41999816894531,82.41999816894531,1564400
2022-04-25,81.5199966430664,82.76000213623047,80.80000305175781,82.54000091552734,82.54000091552734,2155300
2022-04-26,81.9000015258789,82.05000305175781,78.94999694824219,79.23999786376953,79.23999786376953,2797600
2022-04-27,80.0,84.83999633789062,79.7699966430664,81.6500015258789,81.6500015258789,3259100
2022-04-28,81.68000030517578,83.12000274658203,79.98999786376953,82.16999816894531,82.16999816894531,2145600
2022-04-29,82.9800033569336,84.91000366210938,81.88999938964844,82.04000091552734,82.04000091552734,2798400
2022-05-02,82.0999984741211,82.5199966430664,80.04000091552734,82.44999694824219,82.44999694824219,1960800
2022-05-03,82.97000122070312,84.19999694824219,81.94000244140625,83.88999938964844,83.88999938964844,2309900
2022-05-04,84.12000274658203,86.73999786376953,82.55000305175781,86.44999694824219,86.44999694824219,2099700
2022-05-05,85.13999938964844,85.2323989868164,81.79000091552734,82.72000122070312,82.72000122070312,2042611
