Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,88.13999938964844,88.45999908447266,87.13999938964844,87.19000244140625,87.19000244140625,719100
2022-04-01,88.04000091552734,89.4000015258789,87.30000305175781,89.33999633789062,89.33999633789062,1000000
2022-04-04,89.04000091552734,89.37999725341797,87.3499984741211,87.70999908447266,87.70999908447266,781700
2022-04-05,87.55999755859375,88.30000305175781,86.75,87.13999938964844,87.13999938964844,595100
2022-04-06,87.13999938964844,89.95999908447266,87.13999938964844,88.70999908447266,88.70999908447266,1099800
2022-04-07,88.41999816894531,89.69999694824219,88.16000366210938,89.5199966430664,89.5199966430664,825600
2022-04-08,89.81999969482422,90.47000122070312,89.04000091552734,90.4000015258789,90.4000015258789,892000
2022-04-11,90.19000244140625,91.33999633789062,89.9000015258789,90.20999908447266,90.20999908447266,1151700
2022-04-12,90.05000305175781,91.5,89.94999694824219,91.04000091552734,91.04000091552734,918600
2022-04-13,91.0,92.2300033569336,91.0,91.95999908447266,91.95999908447266,597400
2022-04-14,92.01000213623047,92.68000030517578,91.2699966430664,91.36000061035156,91.36000061035156,519100
2022-04-18,91.05999755859375,91.83000183105469,89.8499984741211,90.13999938964844,90.13999938964844,500800
2022-04-19,88.75,90.36000061035156,88.19999694824219,88.91999816894531,88.91999816894531,882800
2022-04-20,89.19999694824219,91.56999969482422,88.94999694824219,91.05999755859375,91.05999755859375,668500
2022-04-21,91.18000030517578,91.69000244140625,90.45999908447266,90.7699966430664,90.7699966430664,445100
2022-04-22,90.01000213623047,90.11000061035156,87.22000122070312,87.29000091552734,87.29000091552734,608900
2022-04-25,87.1500015258789,88.1500015258789,86.22000122070312,87.98999786376953,87.98999786376953,430400
2022-04-26,87.04000091552734,87.11000061035156,85.31999969482422,85.36000061035156,85.36000061035156,873400
2022-04-27,85.4800033569336,86.16999816894531,83.88999938964844,84.04000091552734,84.04000091552734,857100
2022-04-28,84.22000122070312,84.79000091552734,82.08000183105469,83.37000274658203,83.37000274658203,1253600
2022-04-29,82.2699966430664,83.16999816894531,80.87999725341797,81.0999984741211,81.0999984741211,1266000
2022-05-02,81.06999969482422,81.58000183105469,79.47000122070312,80.44999694824219,80.44999694824219,1301900
2022-05-03,81.5199966430664,83.94999694824219,80.87000274658203,82.08000183105469,82.08000183105469,1454000
2022-05-04,82.44000244140625,86.4800033569336,82.0,86.41999816894531,86.41999816894531,1219900
2022-05-05,86.05999755859375,86.37999725341797,83.16000366210938,83.44000244140625,83.44000244140625,1293464
