Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,42.84000015258789,42.88999938964844,41.20000076293945,41.220001220703125,41.220001220703125,67902500
2022-04-01,41.689998626708984,41.7400016784668,40.349998474121094,40.900001525878906,40.900001525878906,61895400
2022-04-04,40.47999954223633,41.13999938964844,40.15999984741211,40.83000183105469,40.83000183105469,53761700
2022-04-05,40.439998626708984,40.7599983215332,40.040000915527344,40.13999938964844,40.13999938964844,51781700
2022-04-06,39.7400016784668,40.0099983215332,39.349998474121094,39.70000076293945,39.70000076293945,54159800
2022-04-07,39.88999938964844,39.97999954223633,38.849998474121094,39.38999938964844,39.38999938964844,54585000
2022-04-08,39.4900016784668,40.099998474121094,39.31999969482422,39.66999816894531,39.66999816894531,40976600
2022-04-11,39.47999954223633,40.400001525878906,39.38999938964844,39.59000015258789,39.59000015258789,34198700
2022-04-12,39.56999969482422,40.08000183105469,38.849998474121094,39.16999816894531,39.16999816894531,42855300
2022-04-13,38.5,39.0099983215332,38.36000061035156,38.81999969482422,38.81999969482422,45484200
2022-04-14,38.4900016784668,38.970001220703125,37.41999816894531,37.56999969482422,37.56999969482422,78918500
2022-04-18,37.41999816894531,39.310001373291016,37.220001220703125,38.849998474121094,38.849998474121094,80080300
2022-04-19,39.209999084472656,39.880001068115234,39.11000061035156,39.56999969482422,39.56999969482422,53714200
2022-04-20,40.150001525878906,40.369998931884766,39.61000061035156,39.65999984741211,39.65999984741211,47064300
2022-04-21,40.0,40.209999084472656,38.619998931884766,38.90999984741211,38.90999984741211,46245900
2022-04-22,38.810001373291016,38.849998474121094,37.5,37.560001373291016,37.560001373291016,50409800
2022-04-25,36.88999938964844,37.400001525878906,35.93000030517578,37.290000915527344,37.290000915527344,64301100
2022-04-26,36.880001068115234,37.540000915527344,36.41999816894531,36.45000076293945,36.45000076293945,44809900
2022-04-27,36.27000045776367,36.90999984741211,36.16999816894531,36.25,36.25,39824900
2022-04-28,36.72999954223633,36.95000076293945,36.15999984741211,36.810001373291016,36.810001373291016,39567800
2022-04-29,36.75,37.130001068115234,35.540000915527344,35.68000030517578,35.68000030517578,47385200
2022-05-02,36.029998779296875,36.279998779296875,35.400001525878906,36.13999938964844,36.13999938964844,46652200
2022-05-03,36.34000015258789,37.630001068115234,36.33000183105469,37.130001068115234,37.130001068115234,48926000
2022-05-04,37.369998931884766,38.75,37.279998779296875,38.619998931884766,38.619998931884766,57860300
2022-05-05,38.04999923706055,38.209999084472656,36.87009811401367,37.540000915527344,37.540000915527344,48117351
