Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,46.130001068115234,46.86000061035156,45.619998931884766,46.36000061035156,46.36000061035156,11832100
2022-04-01,46.5099983215332,46.79999923706055,45.56999969482422,45.779998779296875,45.779998779296875,9763200
2022-04-04,45.43000030517578,46.0099983215332,44.33000183105469,45.529998779296875,45.529998779296875,8870800
2022-04-05,45.689998626708984,46.040000915527344,44.08000183105469,44.709999084472656,44.709999084472656,12020400
2022-04-06,43.2599983215332,43.70000076293945,41.459999084472656,43.06999969482422,43.06999969482422,15403100
2022-04-07,42.83000183105469,42.86000061035156,41.08000183105469,42.400001525878906,42.400001525878906,11385900
2022-04-08,42.27000045776367,42.77000045776367,41.599998474121094,41.959999084472656,41.959999084472656,9123000
2022-04-11,41.220001220703125,43.459999084472656,41.209999084472656,42.41999816894531,42.41999816894531,10624300
2022-04-12,42.56999969482422,43.31999969482422,41.790000915527344,42.72999954223633,42.72999954223633,9933300
2022-04-13,44.709999084472656,45.380001068115234,44.0099983215332,45.13999938964844,45.13999938964844,16966600
2022-04-14,45.4900016784668,46.5099983215332,45.040000915527344,45.130001068115234,45.130001068115234,12300900
2022-04-18,44.18000030517578,44.959999084472656,43.459999084472656,43.970001220703125,43.970001220703125,12677400
2022-04-19,44.52000045776367,46.13999938964844,44.47999954223633,45.95000076293945,45.95000076293945,13667400
2022-04-20,46.369998931884766,46.939998626708984,45.75,46.52000045776367,46.52000045776367,19528700
2022-04-21,50.439998626708984,52.459999084472656,50.22999954223633,50.849998474121094,50.849998474121094,42225000
2022-04-22,52.0099983215332,53.119998931884766,51.119998931884766,51.459999084472656,51.459999084472656,23701400
2022-04-25,51.0099983215332,51.68000030517578,49.72999954223633,51.29999923706055,51.29999923706055,16254000
2022-04-26,50.7400016784668,51.060001373291016,48.61000061035156,48.86000061035156,48.86000061035156,16046100
2022-04-27,48.75,50.5099983215332,48.18000030517578,50.279998779296875,50.279998779296875,13381900
2022-04-28,50.70000076293945,51.959999084472656,49.93000030517578,51.81999969482422,51.81999969482422,12786700
2022-04-29,51.38999938964844,52.47999954223633,50.310001373291016,50.5,50.5,10692500
2022-05-02,50.4900016784668,50.83000183105469,48.70000076293945,50.189998626708984,50.189998626708984,13391900
2022-05-03,50.38999938964844,51.79999923706055,49.650001525878906,51.380001068115234,51.380001068115234,12214900
2022-05-04,51.0099983215332,52.130001068115234,50.06999969482422,51.900001525878906,51.900001525878906,12953200
2022-05-05,50.974998474121094,51.70240020751953,48.471500396728516,48.900001525878906,48.900001525878906,15530146
