Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,159.8000030517578,161.17999267578125,158.5,158.5,158.5,1625900
2022-04-01,158.42999267578125,160.0,157.8000030517578,159.80999755859375,159.80999755859375,1605600
2022-04-04,159.64999389648438,160.0,158.2100067138672,159.38999938964844,159.38999938964844,962900
2022-04-05,159.32000732421875,162.27999877929688,159.25,160.58999633789062,160.58999633789062,1291400
2022-04-06,160.1300048828125,162.1699981689453,159.77999877929688,161.10000610351562,161.10000610351562,1799900
2022-04-07,161.41000366210938,164.50999450683594,160.61000061035156,163.77999877929688,163.77999877929688,1968500
2022-04-08,164.11000061035156,165.7899932861328,163.2899932861328,165.14999389648438,165.14999389648438,1536100
2022-04-11,165.0,165.85000610351562,163.66000366210938,164.16000366210938,164.16000366210938,1381200
2022-04-12,163.2899932861328,164.5500030517578,161.57000732421875,161.85000610351562,161.85000610351562,1666800
2022-04-13,161.64999389648438,162.39999389648438,158.38999938964844,159.74000549316406,159.74000549316406,1802000
2022-04-14,160.08999633789062,161.14999389648438,159.0399932861328,159.16000366210938,159.16000366210938,1282700
2022-04-18,158.63999938964844,160.02999877929688,157.0800018310547,158.00999450683594,158.00999450683594,1098500
2022-04-19,158.36000061035156,159.74000549316406,158.30999755859375,159.0800018310547,159.0800018310547,1343100
2022-04-20,159.6999969482422,161.22999572753906,159.47000122070312,160.58999633789062,160.58999633789062,1546000
2022-04-21,161.5,162.66000366210938,160.74000549316406,161.16000366210938,161.16000366210938,1352000
2022-04-22,161.2100067138672,161.50999450683594,157.30999755859375,157.50999450683594,157.50999450683594,1599900
2022-04-25,157.44000244140625,157.63999938964844,153.14999389648438,155.9600067138672,155.9600067138672,2538400
2022-04-26,165.64999389648438,167.75,162.0399932861328,164.14999389648438,164.14999389648438,3388400
2022-04-27,165.0,168.3800048828125,164.5500030517578,167.4499969482422,167.4499969482422,3318300
2022-04-28,166.97000122070312,170.17999267578125,165.41000366210938,169.64999389648438,169.64999389648438,2162900
2022-04-29,168.99000549316406,169.6199951171875,164.11000061035156,164.44000244140625,164.44000244140625,2238000
2022-05-02,163.60000610351562,164.89999389648438,157.0500030517578,159.0399932861328,159.0399932861328,2388500
2022-05-03,159.16000366210938,162.22000122070312,158.47000122070312,159.3300018310547,159.3300018310547,1706500
2022-05-04,159.02000427246094,162.5500030517578,158.41000366210938,162.3300018310547,162.3300018310547,1698600
2022-05-05,161.77999877929688,162.02999877929688,157.39999389648438,158.63999938964844,158.63999938964844,1938504
